1;1;-1;0;9.72329543436897e-17;227.552
0;2;-1;270;-0.004682671604681465;229.50693829881635
2;0;1;180;-0.5909220340804738;368.91878480786835
3;0;-1;270;0.014991917773991361;229.76507108738232
0;2;-1;270;-0.014863662611769496;236.63512959747007
0;2;1;90;-0.014137585462247632;237.2314994562486
3;0;1;270;0.00742376775591322;235.17421315583604
2;1;-1;180;0.0033803546666893894;236.78022896080554
2;1;-1;270;-0.005876734469419785;228.97286578648158
1;0;1;180;-0.689226977406251;389.22673645502664
0;3;-1;180;0.8369925824153778;33.60154704709063
2;0;-1;270;-64.67155530134589;15255.46342672471
0;2;-1;0;-1.0016810841985817;280.99679898263923
2;0;1;270;-69.2926120291161;16325.227290096705
0;3;-1;90;3.3126950306473213;-549.7270489931919
2;3;-1;90;-0.006179861748994219;238.51438672015695
0;1;-1;270;-0.009818053351658442;231.60459577214783
0;0;1;180;-0.8908904483568011;435.3647767360501
2;0;1;0;-55.87932322196701;13201.85051922413
3;1;-1;90;0.48488468461365947;33.658800719774874
3;1;1;90;0.4559333477917558;33.34764783723041
1;0;1;90;-7.0914352945616415;1702.5502367677027
2;3;-1;180;-0.9150725124561988;286.28997898413934
0;2;1;90;0.7902107823031036;54.88094749595514
1;2;1;270;-0.02021171218810847;233.2420410274036
3;1;1;180;0.006156667852672361;232.2286101956955
0;2;1;270;-0.7877981489334738;262.4596572057565
2;1;-1;90;-0.3870349822305932;149.13633510488208
0;2;-1;180;0.3159377838192493;48.286719868605225
0;2;1;270;-0.0696265254741485;84.38860370698224
0;1;1;90;-0.831125423280991;261.5887192343956
3;3;-1;180;0.5016359910135761;119.0944493609635
1;0;1;0;0.35961131994225615;148.93162369320513
2;0;1;0;0.6728668837107352;77.0260052261443
0;2;-1;90;-0.8482048854499528;277.32748682080114
0;1;1;180;0.29657335547547686;16.286896322558288
1;2;-1;180;0.6232731918829085;25.799881069367196
3;1;1;90;0.26550001481784263;45.765443380312185
0;1;-1;270;-0.8352040276848263;268.88292894505736
0;1;-1;0;0.6830018662823781;75.32294318985905
1;1;1;180;0.006953152542041643;232.01898674818435
2;0;1;180;-0.5897679196616034;372.3699508047242
2;0;-1;180;65.40397552996737;-15123.013451405253
3;1;-1;90;0.562699255987602;10.80236570460416
0;1;1;270;-0.39135109799950507;156.02688014882733
2;1;-1;0;0.13178661026031202;43.942080324172565
3;1;-1;0;-1.1405084230311793;291.77674127450274
0;1;-1;90;0.041769369365804804;232.86861815756149
0;2;1;0;0.5167437159967272;111.49635458680925
1;1;1;90;-0.8079270843559723;309.9431687858423
2;1;1;90;-0.5308821597522749;266.99671816404407
1;1;-1;0;0.5037670544301768;18.74429112825268
2;3;-1;90;0.25992455148472776;20.801681500649725
3;2;1;180;0.5800925569967834;11.953578497467097
1;0;1;270;-42.29614461579603;9890.120133331386
0;1;-1;180;1.0448898874383654;-2.3935481933892118
2;0;-1;90;-38.73140337769143;9224.156588788412
2;0;1;270;37.5988651087763;-8596.874274025038
0;2;1;90;0.3657546320879499;72.56980081572358
0;2;1;270;-0.2136472826571491;104.46187321618099
3;1;-1;270;-0.18214042540967862;70.23769809951717
0;1;-1;90;0.1898024708695035;32.89722481679121
0;3;1;90;-2.85855696469702;750.5485493081047
0;1;-1;90;0.7627745181311563;9.808590718389219
