3;2;1;180;3.782676865472068;-537.2254238581625
0;1;1;180;1.3724572636358854;-39.75379525118968
0;1;-1;0;1.152913978025683;-11.641695132528058
3;3;1;270;-1.4767557338792696;188.14389011086078
3;3;1;270;-1.5936040209423477;211.68164605755263
3;1;-1;180;1.7970152835528914;-79.3445890648659
3;3;1;270;0.07076920617110609;5.759264815675406
3;2;1;180;-0.10252338984638229;24.572682353052368
1;3;1;270;4.422200822038486;52.80911274297123
3;1;-1;90;-0.1867166086939302;77.2730209604172
3;1;-1;180;-0.06278853157221295;62.938901330825445
1;3;-1;270;1.66213470739387;56.96258307128924
3;1;1;270;-1.5020245434395034;287.71438579565915
3;3;1;180;-1.1300650820207674;229.0297107087879
3;3;-1;90;-0.03658488312662605;6.51561288675783
3;2;1;0;0.08928848687688337;-10.395080362347917
1;0;1;180;-1.0358683268942963;122.83689070734165
1;1;-1;90;0.19105913712258427;40.19627257500253
1;3;-1;180;2.1394656262565377;50.793454045343
3;1;1;0;0.9372543974555243;44.882988445108516
3;1;1;270;1.056773362368624;31.74826306672383
2;3;1;0;-1.6268889520787708;249.9856574488673
3;2;-1;0;-0.020503118519351854;4.792165084649052
3;3;-1;270;0.010133513995711963;0.8279722388101509
0;2;1;270;0.18679163912657085;34.42884812605869
1;3;-1;180;1.834418698915882;46.15088543931546
1;1;1;0;0.3393537915563839;58.10570019128351
3;1;1;90;0.912163276585342;15.578622314402633
3;1;-1;90;0.8228715302511996;42.96890972485078
2;3;1;0;-1.505643480030022;266.7612166940335
2;3;1;0;0.7769346015527205;-4.169373620242209
2;3;1;90;0.035196624064476864;0.8056449604519377
2;0;1;90;0.6753990139699756;5.029583159686424
0;3;1;270;4.8160264108374955;38.18753724596102
1;1;-1;0;0.6720542664453463;68.22575015109236
2;3;1;270;-0.9823491329836204;171.40787631050608
3;0;-1;0;-0.9793809312621913;225.24589830891063
3;3;1;270;0.6346394684201881;151.81535467612622
3;3;1;0;0.8752219505039054;-4.902328509016091
0;3;-1;180;0.624237378236497;2.0536139778856883
0;3;-1;90;6.728338500869244;16.289395515829963
1;1;1;270;-0.15901775295649886;81.26546870042932
3;1;-1;0;0.2976311461952835;49.834828025161244
0;1;1;0;0.28916045051726746;92.08857106629955
2;1;1;90;-1.0641707462324486;274.0827207650196
3;3;1;90;0.35895624305063895;141.28969278946224
2;3;1;0;2.183193938619042;-4.129196252645736
2;3;1;90;0.04128024791600448;4.855705110699237
1;3;1;0;1.403157776471284;55.907351608290575
1;3;1;90;0.736831088359452;59.398329598201016
2;1;1;90;-0.573057553587108;143.95700482153543
2;1;-1;180;-1.1035129617831496;261.2248242535502
1;3;-1;0;-2.1654611155435166;196.72729622866444
0;2;-1;180;0.2922268482654554;146.8603094072511
3;3;-1;0;1.2137316668710112;15.044483444681259
0;0;1;0;0.03237456368834863;9.67837033466774
3;1;1;90;-0.38450232134621454;129.38143262215982
2;3;-1;180;-0.7739996310773383;105.11665676703683
3;1;-1;0;0.5766825808647317;26.2273139217699
1;2;1;180;-0.1522731489567054;178.1203152201197
1;2;-1;180;0.027987534047196738;141.32396885790783
0;3;1;0;1.5165603314714384;137.45191218779732
3;2;-1;90;-2.363561779434153;468.19137737245677
0;0;1;0;-0.02672210968561084;15.81696929325642
