3;0;1;180;-0.036622581899142595;194.93771905954958
1;0;1;270;0.01067409492269265;187.01157026313243
0;2;-1;180;0.8208366648872114;15.152601240228408
1;1;-1;180;-0.027097328294789915;59.411433320909275
3;3;1;180;-3.1683966987850205;876.6055512626997
2;0;1;180;0.22331111019206482;180.47628185002492
0;3;1;180;-0.5055710498209426;347.7703591855619
0;3;1;180;-0.5503140835735998;368.59041250787186
3;0;-1;90;0.04750012134294002;180.79566323850975
0;2;-1;0;-0.7506910259112066;221.6778085192543
2;2;-1;180;0.42394394407296265;5.546198917882096
3;2;-1;0;-0.28110400027479004;115.04847266547726
0;1;-1;180;0.10097519937357059;52.40191544502524
0;2;1;0;0.9853727059882329;11.080379485356339
2;0;1;180;0.10451884250014785;217.79774700904582
0;3;1;0;0.4178070023563622;146.14179444596164
1;2;-1;180;0.022375976439653576;188.27831503485672
3;1;-1;270;-1.0824974434720063;276.98008962898086
0;0;1;0;-0.5394622884931953;165.4499575290546
0;3;-1;270;6.251452485262248;-1326.49555751118
2;0;1;90;1.8103654402340608;-128.93381202928333
0;0;1;270;-0.7854423744722229;238.16980236890836
1;3;1;0;1.2440306541731463;-70.31767820413205
0;3;1;180;-0.4274128948578322;350.1999676125934
3;3;-1;180;0.09166107112501716;168.71346673251978
2;3;-1;180;2.968375810783435;-583.9849415463353
3;0;-1;90;-0.9019648987324945;256.1490771698838
3;3;1;0;2.2394737866256045;-396.9661895275784
0;1;-1;90;-1.0807807683224224;254.73259856782906
1;0;1;0;0.587099079390444;48.60600041072685
2;3;-1;0;1.7913453644463162;-212.64208886742657
0;3;1;0;0.3606650353488329;168.37291318748706
0;3;1;180;0.7090649462820287;18.806029302107408
1;3;1;180;1.7150968776543372;-264.9090575738351
3;0;1;270;-1.3016646128772538;344.9260064132222
3;0;-1;180;1.677964854792044;-134.21855278611505
3;0;1;0;2.118354231955852;-191.94942688522983
0;1;-1;270;-0.703244970917391;221.3888897150582
2;3;1;0;1.3990834030780377;-111.80470251392204
2;3;1;0;0.10764757893264933;229.6868659352861
0;3;1;0;-1.3261261907285868;488.4496260920758
0;3;1;0;-2.3642183533157883;695.3064530941285
0;3;1;270;-2.1802070906356894;623.0232573210586
3;0;-1;180;-1.1985722972836907;335.07039047326936
0;3;-1;180;-2.445282929574606;728.4564166288735
1;1;1;270;-0.3762800926151616;198.5560645914562
2;0;1;180;0.612579260442999;138.83027230035637
2;0;1;180;0.0424042625295901;250.5249900283425
3;0;1;90;-0.434230821847757;240.74753242824343
1;3;1;90;-0.8885345929537888;360.52112305145437
0;2;-1;270;0.4497383239852901;54.54548570494337
3;1;1;180;0.43096403828146906;33.2828759530924
3;0;1;180;1.050237648268181;-53.16328055280884
2;0;1;0;-1.1485232681810031;342.2516998822287
2;3;1;0;0.6589751499511302;82.00244634477497
2;0;-1;180;0.0335103747662457;252.0900007119347
2;0;-1;90;0.2349390263087473;143.9799877750909
1;3;-1;270;0.42320355912208113;85.3571778572716
2;0;-1;90;0.42554877136793207;127.77585324557911
0;2;-1;90;-0.6839809790152749;242.55825724785066
0;3;-1;90;-5.211731289204251;1389.9685111066674
0;0;-1;90;0.36592715537720377;129.2482670788423
0;2;-1;90;0.29857807459815644;186.83541088168383
0;1;1;90;-0.3555389729133719;279.744908320427
