2;3;-1;90;-0.07796775481831243;57.65996191128797
0;3;-1;180;0.544277808659172;4.511128296047664
1;3;-1;0;-0.866756642574579;142.05522381896418
2;3;-1;0;0.14030133182156854;60.44808148590652
3;3;1;180;-0.1992204440611889;121.87473267763288
1;3;1;180;-0.9713271289924075;134.4273821288232
2;3;1;270;-0.8151526878057601;258.1664293118274
3;3;-1;0;1.3693630127629026;-146.68236713372355
0;3;1;0;0.383691276768545;44.55275965736878
3;0;1;90;-1.1639930983775992;358.41814742106664
0;1;1;180;0.7680270440116999;16.933772756378197
2;0;-1;90;-0.09385604899650037;97.54992202679807
2;0;-1;0;-0.10342838213763679;95.5975583164134
1;2;-1;270;-0.23609086904466686;103.9312249081417
1;2;-1;270;1.5661587513681072;-39.878557033023164
1;3;1;270;3.8972804196072053;-97.87577697177679
2;1;1;270;-0.5038458662121731;124.55631939273714
3;1;1;180;0.748568261002543;-92.4237632223217
2;3;1;270;-0.4435554530824839;201.0430004289224
3;2;-1;180;-1.4566693192104276;459.4210194671783
3;2;-1;180;-1.084691647716343;355.9563256047054
2;3;-1;270;-0.3167567327401047;160.01405669079506
0;2;1;180;-0.7665273019700174;126.9569895622525
1;2;-1;0;0.1548110815823984;36.45308219694585
2;3;-1;90;-0.04771639552711025;46.976764924716164
0;0;1;90;0.6846171016899393;31.27383592751223
2;0;-1;270;0.29533066778791284;88.68628531712048
1;3;-1;90;-2.094746257920292;281.41784389925806
1;3;1;90;-1.6207302485991888;252.32920417359168
3;2;-1;90;-0.8817506972720972;321.7988114750618
1;3;1;0;1.3939659543390754;-14.580360738318644
2;0;-1;0;-0.08462867230245302;67.98738321024679
2;0;-1;90;-0.5904666187428997;169.83503897811173
1;3;1;270;-3.6178767411491894;424.26010870594985
2;0;-1;180;0.24630858828234556;106.57887736783559
2;3;-1;180;0.5249257439531978;46.984933680119774
2;3;1;0;0.4675316355808371;65.32124590187158
1;3;1;270;-1.4401966491789702;268.49720813080313
2;3;1;0;0.8214505942230378;14.846639049348891
2;3;-1;0;-0.38613709890749637;154.77312785015917
1;3;-1;0;-3.4545631346576204;451.5089353401419
2;3;-1;90;0.5483741541025275;101.37226249622749
1;1;1;180;-0.7322658683084795;248.9844223919104
2;3;1;270;0.1823312599918693;124.60051287972442
1;3;-1;180;2.108043736150496;12.990009929430858
2;3;-1;0;-0.38731183879908626;278.81608097093266
1;3;1;270;-0.5042569831073583;286.3940963704364
3;3;-1;180;-0.8227625880444892;388.6510834536529
2;2;1;90;0.2180922561954102;213.59732050453528
3;2;1;0;0.12152213606515846;229.16972627288237
0;2;-1;180;-1.1079746917836741;322.94294725794623
2;1;-1;270;0.33116163369441726;185.5876943101884
1;3;1;90;-1.0426410195289102;293.733994102868
1;3;1;90;-2.143198433278882;364.6271290028567
1;3;1;0;-0.956132422930367;311.7597295717188
2;3;-1;0;0.41624815046404023;151.27328706800813
2;3;-1;270;0.1405813079757018;216.94600104501032
1;1;1;0;-0.2242353816207385;267.99284024880063
1;1;-1;0;-0.24590207850030352;274.5269700021858
1;3;1;180;-1.2669624456929884;299.1583945346695
2;2;1;0;-0.5051170134336525;271.5978591398781
1;1;-1;180;-0.4095746104391314;233.60787894996855
1;2;-1;180;-0.8635824017412308;284.3202833694498
1;1;-1;270;-0.3693977493997546;211.18724740139672
