1;1;1;180;0.08640488042036024;53.113620055585905
1;3;-1;90;0.058284830496425355;47.55745389392071
0;2;-1;180;0.0496532445052677;46.03309609627886
0;0;-1;90;0.934539041040875;-9.367450938749615
1;1;-1;270;0.5714090063022449;4.80794858391249
1;1;1;270;0.7377732744280607;-4.034280109183188
2;2;1;90;-1.4686970070831422;311.1760818762064
0;1;1;270;1.5010668351508691;-35.26399799648152
0;0;1;90;-0.4419590175605495;87.08016329118192
0;0;1;180;-0.34747125757517144;79.14964593551943
2;3;-1;0;0.060578710430674504;44.64134246613564
0;1;-1;270;1.5869840317275834;-16.150183748874973
0;0;1;90;6.562584312068897;-251.53106328095683
3;3;-1;180;-0.312472263317031;180.25456346043939
2;0;1;90;-0.34852255834814794;126.7936056067943
3;0;-1;0;-0.8645968293938101;212.89125003873755
1;1;-1;180;-0.13435963648710653;59.96027761245806
1;1;1;180;-0.03092689223271735;57.05938953738994
0;0;1;90;-0.940205955001117;107.28830365121127
0;2;-1;270;0.7429770988959213;53.57694794381792
0;2;-1;270;0.15480207535418547;160.34222269336556
0;0;-1;90;3.2620036935600103;-7.5277861585839005
1;3;-1;90;0.5022040589268767;83.28297550751337
0;0;1;180;-4.246610554701503;359.28404238660016
0;1;1;270;-0.26243299243504775;61.605201914235444
0;0;-1;180;-1.4874010893659793;132.50941932249708
1;2;-1;0;0.18032274694660802;17.05786676416739
1;1;-1;180;-0.6445219239655874;198.06613462837464
0;0;-1;90;-5.4937314618549875;484.3903381044169
0;1;1;270;-0.8377442286864353;233.88526115663205
2;0;-1;0;-0.440006614094844;196.51579094776073
1;0;1;0;-2.604050831993795;226.95120926293563
0;2;1;90;0.15122741109903023;28.81341156779703
0;1;1;0;2.136828054479188;-62.79211284671639
1;1;-1;90;-0.8658046524190743;174.69215565779623
2;0;1;180;-0.810647288149165;198.02437995700805
0;0;1;270;-4.38399803279544;422.90590880142696
1;0;1;0;1.5549343018069397;110.09767680797849
2;2;1;270;-0.30718226288990447;220.3860900870918
3;1;-1;0;-0.2975745775702259;189.8731607453611
0;1;-1;270;1.5793271045441377;-55.93479866512622
2;0;1;180;-0.9221283414163503;186.0907840576594
2;0;-1;90;-0.2127123095883097;158.62704014899597
1;2;-1;270;-1.5432752799154539;400.1489861929157
0;1;1;270;-1.3867135587543786;241.75809402658055
0;2;1;0;0.0669623566256206;172.06251033587566
1;3;-1;180;-0.29984731099546047;206.20768502247654
3;3;1;180;-0.8687884373677477;220.2737583634238
2;0;-1;90;-0.8655498399890955;189.13364931183258
2;0;-1;270;-1.0276653809340635;189.28598207249843
1;1;-1;90;1.0504620901396284;-0.7765637708194785
1;0;1;180;-4.19903755395768;278.7430926565939
1;1;-1;270;-0.497877943623663;203.03621143579707
0;2;1;180;0.4326438177121423;110.28398352661343
0;0;1;180;-3.1804836922316357;332.6313767802252
2;0;1;180;0.20397030083139822;89.89891655341125
1;2;-1;0;-2.0880441777237864;473.4276491947559
2;0;-1;90;-0.8597180310942766;153.90288137817913
0;2;1;0;0.5890721345832247;59.27151164886732
1;1;1;90;-0.746330092716;175.28033917829168
1;2;1;270;2.4163489350476945;-300.23053975840213
0;0;-1;180;3.511508316283317;-58.43634197080879
0;0;-1;180;-9.619164015291782;697.102162349539
3;2;1;270;-0.5353885109613316;178.57310712159713
