2;1;1;0;0.05013584988920965;89.65360544748488
0;2;1;90;-0.06814700415549076;116.27439424590237
2;1;-1;0;0.06757107390625387;114.91814157963249
0;2;-1;270;0.17507140513794747;112.08832501683621
0;2;1;270;0.22228894423845677;115.29266338574253
1;2;-1;180;-0.046663373508187084;151.9509416253179
0;2;1;90;0.12320249037460912;123.75894894532301
0;2;1;90;0.12139581360560296;104.9746556726451
0;3;-1;180;0.25671563902347433;63.987347652128115
0;1;1;0;0.5595153245467384;27.236979372463026
0;2;1;0;0.6663832536429333;20.915031028293356
2;1;1;90;0.4721186981697676;50.165938644190454
2;1;1;270;-0.5362346474598894;156.40635281176736
0;2;-1;180;1.1918185193408701;-38.703866722371785
0;1;-1;180;1.1651667766230807;-13.00198361046086
0;3;1;0;0.4125117527058915;69.11761557524042
2;2;1;180;-0.3963041847971002;99.6230328722539
0;0;-1;270;0.9481376034665866;-59.67731664200233
1;3;1;270;1.19763383388396;-2.928017343784276
1;2;1;90;1.0013899474492824;24.222451023753106
1;2;-1;270;-0.8722110082485129;241.32675576437168
1;3;-1;270;1.3236423067934497;-9.004233815789522
3;0;-1;270;0.17228464227187165;30.860916728319104
2;2;1;270;0.5455874318938062;5.829878631644023
0;3;1;0;0.45824068218841923;-20.114112084048234
1;2;1;180;-0.10672317644577764;44.777262957758126
1;2;1;180;0.5600531515908582;22.177773601478528
3;0;-1;180;3.1167832560659687;85.26087885561773
3;0;1;0;3.2885614992263323;75.86592719014688
1;2;1;0;0.3980211654577078;28.008779357155934
3;0;1;0;0.461179835978813;9.176161537251332
3;1;1;0;0.14559082618612498;17.183341374978937
1;1;1;180;0.10412506740585305;7.006173423167599
3;0;1;0;-0.35969385879676924;26.1644278165652
1;2;-1;180;0.6521039851806989;-2.662237892483719
3;0;1;180;2.1237678271924834;103.95824338949329
3;0;-1;0;2.141611168049662;96.96083616488868
1;2;1;0;0.7450228417869794;-9.368952294613303
2;2;-1;90;0.16174141995431496;5.320503606163954
1;1;-1;180;0.09376134520538935;13.57291930538333
1;3;1;180;0.5260507955964232;-7.789540976492378
1;1;-1;180;-0.054349849857052844;17.86744196966318
3;3;-1;270;-3.0048945648587524;165.02760148541395
1;2;1;270;0.46165238360654054;80.940653600524
1;2;-1;270;0.4281483774333279;68.64107526627113
3;0;-1;90;-1.275149422731271;89.0372819783424
1;2;-1;0;0.10676890717424418;6.84865999293033
0;2;-1;180;-0.27979374427914244;49.237884547654886
1;3;-1;90;-0.4075107820486963;65.83405829629915
2;1;1;270;0.15245169804971972;24.413534278912444
0;3;-1;270;-0.735092477125444;134.3416000020953
3;0;-1;0;-2.9480215532251624;165.23342917940516
0;0;1;180;-5.155841453768723;558.9126969330007
0;0;-1;180;-2.134546723267897;249.22752088888626
0;3;1;180;0.5487578838825644;-27.09983435534924
0;1;1;180;0.13170752610337683;36.46605630385044
1;0;-1;90;-0.8633710391133049;72.35801636334065
0;2;-1;0;-0.5720503834649237;86.078743435491
2;2;-1;90;0.4748202587649781;-0.7699247547618123
1;2;1;270;-0.4396563979070738;150.92686874829093
0;3;1;90;2.1081139246669376;-141.27463588560303
1;2;1;270;0.6430007068459942;-16.914723164556207
1;2;-1;270;0.1698642619978747;8.47351292961831
2;1;1;90;0.0627366552807027;31.026793198202046
