3;1;1;270;0.01897977646776947;20.50978863499303
2;1;-1;0;0.005587849556481775;20.39856569065976
3;2;-1;180;0.012522707889250395;20.21782216000153
0;2;1;270;-0.3588201043297744;41.86751012708293
1;0;1;180;0.2729359492975553;20.95841601286907
0;1;-1;270;-1.124231340822145;62.9264249712474
3;1;1;90;0.157477955736837;16.444433295671928
2;1;1;0;0.048583151339232016;16.736955770991973
2;0;-1;180;1.0599254974844947;12.28308862357678
2;0;-1;0;-1.2817619023928941;42.73478436590153
1;0;1;0;-0.035481625319200905;20.719399482126093
3;1;-1;0;0.4532009490249696;26.01109389747823
0;1;1;270;2.3669372967744744;-15.213119720860638
1;0;1;0;0.6722012893258783;9.33288688055307
3;1;1;180;0.36225327786996075;15.416121107610559
1;2;-1;0;0.08314660802211044;13.104015125333937
0;2;1;0;0.5532999536071647;2.6176151982400517
1;2;1;0;-0.09335720724912522;30.707076163311356
0;0;-1;270;0.7111444718164711;1.99349929918855
1;1;-1;270;0.909164256252318;20.307358619980562
1;0;-1;0;-2.1605040125643433;194.72298428351465
2;1;-1;270;0.7919843743042607;22.59956546155218
1;0;1;0;-0.3551601689774548;53.80773175884692
3;3;-1;270;-0.197736345322209;33.60137104296895
0;0;1;180;-5.2373983601390215;190.01748022435572
3;2;-1;90;-0.8189401382732353;93.91301369669321
0;2;1;90;0.560986055993848;-0.7986408627916142
3;3;-1;90;-0.918404249338853;141.74370424913286
1;0;1;180;1.655200676264263;37.00508886254527
3;2;-1;0;-0.9539795066700759;156.85741738151913
3;2;1;90;0.6286188491157122;9.83966327491629
2;2;1;90;-0.1634886865699082;48.778322132383614
0;2;1;0;0.11668237706019335;4.892588087851942
1;2;-1;0;-0.07626681341438483;19.375737767208168
0;2;1;90;0.71117724222268;-7.304114013299862
3;0;-1;0;-21.015570366462896;298.9549555452656
0;2;1;180;-1.7670044719105698;181.70900937798515
1;2;-1;0;0.3807187608946006;87.19431371201361
3;2;-1;270;1.0644024565294907;17.395849012369972
2;0;1;270;1.916104303886298;7.0384804143373225
1;0;1;0;-0.1585860150464908;22.512752052220208
0;0;1;0;-0.9604705320406416;38.645981787784464
1;1;1;0;-0.06780989564549608;18.36626072058774
2;3;-1;180;0.6561475299245739;32.2075737052357
0;1;1;270;-2.318819535496653;153.97467129450942
0;3;1;180;-1.1300979236371003;106.99608137019696
2;3;1;180;-0.5186637503503011;77.39905728208979
0;1;-1;90;1.460014683461151;-19.045377044385262
2;0;1;180;-0.14773868416033953;10.863114385448483
0;0;-1;0;0.2009450314626271;4.00414637272103
3;3;-1;270;0.0613773821091097;6.898833300148258
3;3;-1;90;-0.9539532666795182;73.29217399618067
3;3;1;90;-1.2524874159900932;114.33767700168438
3;2;1;0;0.5299040830674788;25.193143002657823
2;3;-1;180;-0.7737602848681108;86.98420616475472
3;2;-1;0;0.05574180761086045;5.295572827650929
1;0;-1;180;0.05720600962285845;7.944610917629152
0;1;-1;180;0.24472323986422215;2.197460281910364
1;1;-1;270;0.054238557752847125;4.839267031929814
2;1;1;270;0.07270698765921838;5.837257316204801
0;0;-1;270;1.8656240321731783;-30.746676858613615
1;0;1;90;0.4678372747875365;27.48911327871582
0;2;-1;270;-0.7106243060154657;100.7551802855555
0;0;-1;180;4.092829763376879;-66.77230114562904
