0;0;1;0;0.4295331829210764;5.238106165664547
0;0;1;0;0.6130938534066379;6.935266095680119
2;0;1;180;-0.030045853577453055;21.58655499552669
3;3;1;270;-2.1681018214175802;315.5111141769521
0;0;1;90;-33.352257304095446;534.4176170655722
0;0;-1;90;-34.487369020238525;551.4455369850718
2;3;1;270;-0.9079871934120876;176.92104238416465
1;0;-1;180;0.11146812234252951;6.176233832766004
2;3;-1;0;-0.012791819295698675;12.227133212089603
0;0;1;0;0.7295106453098096;5.27045066201532
0;1;-1;270;0.8564544555062141;0.26397926686585554
3;3;-1;180;0.3664002954814941;161.00177220377125
1;1;-1;180;-0.13110339018106792;224.3144891559339
2;2;1;90;0.29928898722069597;169.73960441090836
1;0;1;90;-0.3786778712673427;217.73224156682346
3;0;-1;0;1.2740018399476134;-85.06598976177409
1;3;1;270;-0.06232958052223436;23.23038648855063
1;0;-1;270;0.13451433577937275;10.21253606382504
1;3;1;180;2.34577747293912;-299.69153317050814
2;3;1;270;-0.15416891528416435;237.3510877423788
2;3;-1;270;-0.1616388093849549;253.6257165636392
2;3;1;270;-0.05563884483472455;245.95365813080284
3;1;-1;0;-0.29630911177407965;256.35483403546874
0;2;1;270;0.2493912514078462;154.20679114296567
0;0;-1;270;8.50341925420614;-70.22291219871167
1;2;1;90;-1.8521008915340191;480.793887036264
0;1;1;0;-0.5333021080014698;227.4950526578371
1;0;-1;180;-1.6815211116316469;245.77391824775353
0;0;-1;270;-17.11764735756181;430.48545670738304
1;0;-1;180;-0.44038948581463805;252.8880461687669
0;0;-1;0;-4.032062463415836;274.47085088924894
1;0;-1;270;-1.442045182795997;218.17124828366474
3;3;-1;270;-0.922052826635681;198.2738263020025
1;0;1;90;1.5032981483418824;29.07937375948458
1;2;1;180;0.7627781549669815;-19.63209396864056
3;3;1;90;0.9396551235220153;51.47952862056265
0;3;1;180;-0.33767203067966295;186.67852559014204
1;3;1;180;1.0037169884877175;-35.01237649031
1;3;1;270;0.7158155133653911;61.04651693931394
0;3;1;90;-0.8405374181917141;198.99961397665103
0;3;-1;90;0.3258289523893767;108.54807582624619
0;3;1;270;-0.3912688567955996;167.53848638496427
3;2;1;270;0.7199731796438196;33.453804986100785
2;0;-1;270;0.5657607240915924;90.64205036989622
3;1;1;180;0.3948281435798721;117.62217665811744
2;0;-1;90;0.35186399981387534;118.23526044982617
1;1;1;90;0.30030510007645084;89.48092782530351
1;3;1;180;-2.0028915593959526;458.9740532744805
2;3;-1;90;0.3386332845870035;178.5075623901403
0;3;1;90;-0.488873422046233;194.53733522131785
1;0;-1;180;-0.28778939193957964;103.56703529115778
0;3;-1;270;0.39739785316483667;66.83388994531649
0;2;-1;0;0.5229850650090291;59.753344356951835
2;3;-1;90;-0.418037027354533;164.85950906490385
2;2;-1;0;-0.5714685928079233;221.3034250978467
2;3;-1;180;-0.480459095926032;151.15599602104308
0;1;-1;270;-0.6102514194693928;216.71120003021315
3;3;-1;0;-0.41730622692976144;139.96015992767454
0;0;1;270;6.843383012946448;43.97598027529607
1;3;-1;90;0.6264030367099016;14.77849270129075
1;3;-1;90;0.5112549562878994;37.21847593523435
2;1;-1;90;-0.4088568305335937;171.38018321539064
2;2;1;270;0.7205129185093372;14.0152127771609
2;3;-1;0;0.3948178302366703;75.01517478517904
