2;1;-1;180;-0.14350808572481247;40.336320419369116
1;0;1;0;0.14382886853004778;28.132861194438824
2;1;-1;0;0.14010356243926714;39.11383657692992
0;0;1;0;1.3469251380753466;1.6184916757502337
3;2;1;270;-0.12369517055289404;53.2351072647774
3;1;-1;270;0.07592779485916075;24.42960456639489
2;2;-1;180;0.26806420214315435;35.36656706121833
2;1;-1;0;-0.09158997890772881;62.65715966040361
3;1;-1;270;0.2113267522378826;22.026148004677758
0;2;-1;180;-0.2396947210182354;46.679786222026856
2;1;-1;180;-0.21194509329338235;64.02246223297024
1;0;1;0;1.054552834978859;-10.123590000489868
0;3;-1;180;1.0397302680995613;-17.667035378762954
3;0;-1;180;-0.5841815974007807;55.19149402907671
0;3;1;180;-0.8171825976896512;71.7495720116756
0;3;1;0;0.6671875065763888;21.035099124693108
2;3;-1;0;-1.019986881472197;79.35342573806123
2;1;1;180;0.07054117647114255;42.59101796788126
1;2;1;90;-0.18189523234763402;50.04920377971463
1;0;1;90;4.076154699147034;-156.0707671724787
2;3;1;90;-3.853679422625566;179.6220989819491
0;3;1;270;0.34006417170919034;21.97251447496376
3;2;1;90;-0.243836241531598;52.76067865569466
3;2;-1;0;0.18825907580605986;14.843326977572938
0;2;-1;180;-1.1885695421295752;111.67724416538462
1;3;1;90;0.9133180107300803;21.069495317121802
1;0;-1;90;-0.5527722206681498;58.80175762527203
2;3;1;90;2.1782798293885905;53.16703461004489
2;3;-1;90;2.4736097427298693;42.56836227641279
0;0;1;0;-3.9908550389772612;179.53616677751688
1;2;-1;90;-0.13059033639815104;32.75351569394736
3;2;1;90;-0.11340478911846831;36.45251055859696
2;2;-1;180;1.560310280339239;35.85284379159453
1;0;1;180;-0.8524936570390821;93.40334013645375
1;1;1;0;0.9182154135439475;-17.659148465728006
3;1;-1;180;-1.1074770953932591;154.873420056436
3;1;1;0;-1.0623092276257038;147.22157861640093
2;1;1;180;0.8626197722108258;-0.7722545574569961
2;1;1;180;-0.12534680727101385;20.526230524521083
0;3;-1;90;-0.4283511244755496;53.298823340730635
2;1;1;0;-0.2674466504028797;72.18683775145212
1;2;-1;270;0.11328653627958037;41.281028155355024
2;1;-1;180;-0.5610900900993185;82.3422827898071
2;2;-1;90;-0.4570398065962043;139.69620028035607
2;2;1;90;-0.4498646657452886;129.85922015111726
2;1;1;0;-0.5128934133147731;79.68150854259163
1;2;1;270;-0.23686541754397214;44.048459597348085
0;0;-1;0;-1.0452119090193572;74.77778738295719
2;2;-1;90;-0.265753127549023;60.57786477317467
3;1;-1;180;0.5739618092874532;20.700981324588472
0;2;-1;180;0.3552345645638748;20.38964993258298
1;0;-1;270;3.3336365180484338;-132.33099660129815
2;3;-1;270;-2.939984205848753;135.78015438184383
3;0;-1;90;-1.5786280110893338;105.70984556567501
0;3;-1;270;-0.5280125547206407;50.43357559426669
1;0;1;0;-0.5283263159066519;53.782051943916926
3;1;1;270;0.4912784442631493;17.884678251769483
1;3;-1;0;1.3147931171102316;11.736202058398673
2;3;-1;180;0.5430531355167239;18.873728451860057
2;1;1;0;-0.16403351574122566;35.14688852515252
2;3;-1;270;1.5321924671835074;19.84652028737608
1;2;1;90;0.42566066417584036;66.10757328938394
3;1;-1;270;0.21787483841910002;19.96084913396873
3;2;-1;90;-0.19184267761210264;45.14163007368419
