2;0;1;0;-5.059969258146228;282.559681251538
1;0;1;90;0.5217221230315986;23.17078280242145
0;1;-1;0;-0.2008197702629573;46.25832071348024
3;3;1;180;-0.11526456616850612;52.676029182544525
0;1;1;0;0.7946159972103864;5.005012416845087
0;1;1;180;-0.9257603477129397;104.88854595893126
2;0;1;90;-1.8969390192503426;113.89097155983124
3;2;1;0;-0.10775678810244843;66.232093261881
3;2;1;0;0.16913166048092199;42.74627628660997
0;1;-1;180;0.21563092458645222;42.18457242837433
3;2;-1;270;0.18429505400175858;40.70385744652077
3;0;1;270;-7.670132357480195;294.25047916312764
3;0;1;270;-6.635388530368967;267.1889503918363
3;1;-1;180;0.5217425700311116;44.64188120180531
3;3;1;0;-0.11650829583516474;59.500569326258734
0;1;1;180;0.2686477075900012;18.565207958728422
1;2;1;90;-0.5949249367851163;84.78239031719995
1;1;-1;90;0.32482491856017826;35.87436305817123
0;3;1;0;1.3441974578479292;-32.84311744889761
3;0;-1;90;-3.317712585579236;131.56450203146667
0;0;-1;180;0.35928312974162874;16.035106948581227
3;3;-1;0;0.19333168988505395;-1.5932350624018274
2;3;-1;0;0.8520742196474469;2.6174553307516546
3;3;1;90;-0.025887729213920862;27.086921888765914
1;0;-1;180;0.3349047556010858;17.464956613795945
3;2;1;180;0.07955951571179004;29.922396658524256
1;1;-1;270;0.36092468195909355;10.584473371813534
1;0;-1;90;1.5440087083544947;0.9667594453450761
1;0;1;90;1.5643233192417598;-0.23889819155807093
0;1;1;270;0.659124619124247;-11.244029132536534
3;3;1;90;0.0883504558615715;4.191416111196492
0;1;-1;0;-0.08468855656051713;25.618119714423212
2;1;1;270;-0.12382057229143997;30.075941797800827
0;3;1;270;0.3003738092831153;11.95953452481229
2;2;1;90;0.5258496532302638;23.944628264964365
2;1;-1;90;-0.7645059285211374;120.20924613479744
2;1;1;90;-0.6961002596015655;112.72921502511183
0;1;1;270;0.9550360325898803;-7.317137246231898
3;2;1;270;0.20233061701218708;15.473594463146387
2;2;-1;270;-0.0827768981346785;31.6797970701654
0;1;-1;180;0.18780977578118926;14.691173504677044
2;2;-1;0;-0.23327567249147413;43.725076824932785
3;3;-1;180;-0.12033501378835884;58.81854045071901
2;0;1;0;3.9813181075968;-29.017704986967605
1;1;-1;180;0.7919728021556742;41.287942070303714
2;0;1;180;2.5414937852446835;-34.08506278131291
1;0;-1;270;-0.4544339253860712;45.64869017434449
3;3;-1;0;-0.05311080224843718;42.51669160569649
0;1;-1;0;-0.1615239969433533;36.01107490268542
2;2;1;0;-0.1932938911380627;38.741316278889805
1;0;1;270;-0.43370048880052603;56.045371653717815
0;1;-1;0;1.4080335485947022;-27.603140157452632
0;1;1;180;1.2975954673639358;-16.791715096408662
3;3;1;90;-0.10857107994135641;52.412820609674085
0;1;1;0;2.8335748370768443;-64.710137733461
2;2;-1;90;2.4497438618074727;7.979742732283091
0;1;1;180;-0.12431771351197726;35.444048344323164
2;2;-1;0;-0.16594948150795036;38.52602114928222
1;0;1;180;2.54101863396727;-52.182158000072
1;0;-1;180;-1.6755147786475517;124.41189778727306
0;1;1;180;-2.3226216832931694;194.56550834448794
0;3;1;180;4.656489304942392;-77.65498305824612
3;2;1;180;-0.3770837523272954;244.766526306022
3;2;1;90;-0.5346381387405973;259.6329855474319
