2;0;1;180;1.1871163170036394;29.903681824957292
0;0;-1;180;0.2947396681061484;26.166480398301392
2;0;1;0;0.36240221145050777;44.59020314601594
2;0;1;0;0.7199730492573575;17.748093445193504
0;3;-1;0;0.07258811355627104;8.10875364262592
2;0;1;0;0.08437511861390198;5.047355815848824
0;3;1;180;-0.4423140836419718;59.34076453218988
2;0;1;0;-0.9474314915035499;129.25737254652535
0;2;-1;180;4.5047571964669;22.731128436695858
3;0;1;180;0.5699496273423759;37.613471134756516
3;2;-1;270;-0.41132387891699157;102.05996893284106
1;2;1;270;0.4166859920983088;3.387563985823102
2;1;-1;90;0.07106701040217796;7.16219898538751
2;3;-1;270;0.04865512961058372;6.79973383340504
0;3;1;180;-0.5498532946292909;74.37032589560813
2;0;1;0;-1.4593525367592235;154.577036445938
3;1;-1;180;0.8975152835374705;40.55384617028939
3;0;-1;180;0.8194086198837878;34.82195229454866
1;3;-1;180;0.5636759310463736;11.664063959691294
2;0;-1;270;-1.8765927532403337;109.38816258245083
0;3;1;90;-1.1584818565034507;137.9586599693451
3;0;-1;0;1.0307796107641196;-3.767294785945941
3;0;-1;180;1.1389447263260941;-8.096813348698765
3;2;-1;90;-2.0753055879430384;289.01944172708977
1;3;-1;180;0.7577699404100093;39.56448021484326
0;3;1;0;-0.5524879574286002;89.47733841802194
3;1;1;0;0.2235398808336386;6.601538362347743
0;1;-1;180;1.660069875183793;17.009821807997298
1;3;1;270;-0.6659082084285094;137.63011837281343
0;1;-1;0;1.5287657427234675;-3.934135174872896
3;1;1;270;0.15863985957175716;3.197515586302983
2;0;-1;180;1.347075239816999;-2.589607520029651
0;0;1;0;-0.5438389377258847;82.86770916859709
3;1;1;180;0.4841060434893704;4.67463712770447
1;1;1;0;0.7340202228344862;-5.639650239853322
0;1;-1;90;1.3523086558183353;32.94065691907572
1;1;1;90;-0.7349045624495731;136.05638594997887
1;1;-1;180;0.5840450058824559;61.494766880770314
1;1;-1;90;-0.5731331052849643;90.70499675508576
2;0;-1;180;1.1891852070897648;1.3796778789646333
1;1;1;180;-0.2775626836716939;65.62130335823534
3;1;1;180;0.31467272039953764;5.8052268590500535
1;3;1;0;0.5242970758340523;0.5587167947288553
2;1;1;270;-0.5724913986155625;98.31842363063075
3;3;1;90;0.5167447959919795;61.23626716142699
0;3;1;0;-0.44949057131581627;110.50410535059574
3;0;-1;270;0.8315428703077717;-3.3999430521585756
0;3;1;180;-0.6874291057184314;84.5378249415328
3;3;-1;90;0.5155436330341273;10.110450422950901
1;1;1;0;0.046659173598384195;5.941134680649803
2;0;-1;0;0.129183761262084;2.5393743813668
0;3;-1;0;0.9163389462253542;-2.012815089189994
0;0;-1;270;0.7652937269316609;52.73730047776874
1;2;-1;90;0.44074025615699614;52.71444772919249
3;0;-1;0;0.16472831411078745;2.103207836264817
2;0;1;180;1.878668847908141;-12.350344054195249
3;1;-1;180;0.2872913349378045;11.451973255554869
3;0;1;0;0.0906754285160794;4.957090498944892
3;0;-1;90;0.3115511124028452;5.130166946532781
0;3;1;0;1.0190548790631146;3.9256822254379227
3;0;-1;270;-0.5541221128657939;135.429486145368
3;0;1;270;-0.518703270660191;122.85518544419962
0;3;1;270;0.868595779700597;11.173410238373608
2;1;1;0;0.4473066746484625;80.60992603487814
