1;0;1;0;0.8698366028998868;-1.136403917276908
0;3;-1;270;-0.046945642629192215;52.66993856069161
2;0;1;0;0.6289575275104261;57.13643965638658
3;0;1;180;0.3875292790298798;58.50016384855181
1;0;1;0;-1.6921359398135325;172.2743091301957
1;0;-1;0;-2.291111230712364;181.43760487572538
3;0;1;180;-0.3686131269303653;74.20621704995585
1;0;-1;90;-0.2518934875301558;76.55380362586597
0;0;1;180;-0.9134673560408569;45.26109498128755
1;1;1;0;0.029876694181355058;49.325759030478174
2;3;-1;180;-0.09953520308859261;63.135722928434696
0;3;-1;0;-0.9747926261991295;89.02776722084099
3;3;-1;270;0.6737498241419662;-16.039859824067488
2;3;1;270;0.167514314127045;5.028745202327605
1;2;-1;270;0.09616964236134884;21.15947854271493
2;2;1;0;-0.2427164233226439;87.33838108908724
3;0;1;0;0.7189385931724365;-0.1454832762860857
1;0;1;180;-0.05851750596530863;54.503120693551544
0;3;1;270;-0.819677356988565;81.76448625145325
1;0;1;270;2.0903865000081123;28.99231449851402
3;1;-1;270;0.7959954966505985;-16.686384817020564
1;1;-1;270;0.2909273783742075;24.540085367616864
1;0;1;270;0.5063774464761415;32.04728217341527
3;0;1;180;-0.20922486933808251;55.61252576574712
3;1;1;0;0.018587101100586634;-0.7978672520765638
3;0;1;180;-0.642288962925268;53.2065160968183
2;0;-1;0;1.4936855747358053;11.48307805263872
3;1;-1;270;-0.5837957417686723;193.1096177209572
2;3;-1;270;-0.8354937963264099;224.84697446661306
3;1;1;180;0.6872493601240977;44.854392357123835
2;3;1;0;0.36269693154895677;44.56479840132934
0;2;-1;180;-0.13871408336689384;73.77433744174367
0;0;1;0;0.0;0.0
3;0;1;180;-1.2618494383604633;46.52795702712049
0;3;1;90;-2.9734420235923182;221.30685932356437
1;2;1;270;-0.4729401504607493;200.8932218541244
1;1;1;90;-0.5260217934967811;205.41867861710108
1;2;-1;90;0.7855366806897935;34.43524751451826
2;0;-1;90;0.6035978162869058;31.17597780148105
3;2;1;0;0.28437877899291875;36.38418527509758
0;0;1;0;0.0;0.0
1;0;1;0;0.9823733588220808;4.593863366410674
3;1;1;0;0.6691564472937807;28.2928562849882
3;2;-1;90;0.6138960691764305;77.08929757866976
3;0;-1;270;0.943553081907907;181.80591632422252
2;3;-1;270;-1.1122767574712304;238.01247310372284
1;1;1;90;-0.535662925248692;125.97373850763638
1;2;1;180;0.12759568976804272;68.88605115713676
0;0;1;0;0.0;0.0
0;0;1;180;-1.0166237646447884;54.99339106003022
0;3;-1;90;0.42065662199975645;25.24227597126757
2;1;-1;0;0.7901008257327203;34.24066964599232
3;0;1;270;-1.8508777287795255;192.28814793989875
0;3;-1;0;-0.9186944736881996;197.13087718403665
1;2;1;90;-0.6891301364847504;178.22042965350363
3;0;1;180;-0.6780772373332389;77.99980591625061
0;0;1;0;0.0;0.0
3;0;1;0;1.191350475728793;1.28340314212164
0;1;-1;0;-0.5334050975128785;67.70373242363614
0;1;1;0;-0.8397585604551221;90.91726668257206
3;0;1;0;1.6502183217642874;58.22179052046369
1;2;1;180;0.3476164337625371;105.27113838194855
3;0;-1;180;2.6845397595470666;50.770052301814
1;1;1;90;0.1325111425499297;47.17108451634185
