0;0;1;0;0.193128979973343;84.45128480244311
0;0;1;180;0.21998806201037585;85.68209740602217
0;3;1;90;-0.20855202798511885;145.76672451595633
0;0;1;180;0.222278774530513;98.53036669394669
1;2;-1;270;0.14214400816624434;123.18576266034533
1;2;1;270;-0.15560428263335707;143.30248617698152
3;3;1;270;0.37882610355096114;114.40462841839518
0;3;1;270;0.2440290103399423;106.18012464105303
0;0;1;180;-0.989326428732354;288.6233651426018
0;0;1;0;0.8941814577136119;19.725737717422557
0;0;1;0;0.27030990330326005;86.36003060994015
0;0;-1;180;-0.7880058822254469;217.51150867335627
1;0;1;180;-1.5417883998506579;363.58183938655424
0;0;1;180;1.3558383357580006;-86.33117464104129
2;0;1;270;1.8871949191037063;-117.83130099256901
1;2;-1;0;0.08363399667369796;126.98593014847039
0;0;1;180;-0.24647926054734592;218.5067832342528
1;1;1;270;0.062151630307706325;174.30933711758175
0;0;1;90;-1.381024353608393;305.4103405346321
0;0;-1;180;2.1497663348228446;-163.9353882453139
0;0;1;0;1.8944065476702536;-133.72605782500563
0;0;-1;90;0.6556452996638726;-43.10897675034013
3;0;1;180;0.27581654886016066;-13.893410399510048
0;0;-1;90;-1.8325179512553462;342.26506160328466
0;0;1;180;0.4453134590179387;109.58745150094767
3;2;-1;90;-0.9388210774358587;228.18608823978383
2;3;1;180;1.6586756077950517;-5.770038417511318
0;2;-1;180;1.322505746680977;26.20974721402756
0;0;-1;180;-1.5117952985583152;324.5049423052073
0;0;-1;270;-0.8382470908236218;190.59657765478434
0;0;-1;90;0.4235368988735654;-25.889237339997653
1;3;1;0;1.0865943503609248;6.475961663457992
0;2;-1;0;-0.2435633264462018;162.6180246875813
0;0;1;90;-0.5707989326853258;196.29900606488263
0;0;1;90;1.6358710707571114;-130.59725490857824
1;1;-1;90;-0.902355344206086;246.89354625488767
3;3;1;180;-2.1614146893511528;195.44250143344644
0;2;1;180;0.9580570508748031;-0.6353066219924115
1;3;1;0;-0.4993020783429859;81.14665210474729
0;2;-1;270;-0.694331566061055;130.3588103396125
1;3;-1;270;0.10971328694869398;126.24234392549866
0;2;-1;90;-0.5836200920981225;165.0759025483534
0;0;-1;270;1.5099900825494466;-129.16780225449588
1;3;-1;0;-0.5609533541700483;176.34898544258445
1;0;-1;0;-1.058177784174126;277.0264147267742
0;1;1;180;-0.20652286919427895;115.79870479601085
0;0;1;270;0.7564114560058722;-44.2865923116905
0;2;-1;270;-1.0494600282602609;181.91117782680246
1;0;-1;0;0.563609172582318;73.28846613949167
0;0;-1;270;-0.8249282520809053;251.93687371242865
1;2;-1;90;0.5376039718476916;52.58948146829996
0;0;1;180;1.5990846144286381;-97.79595819144009
0;0;-1;0;0.7656866059131688;-17.12214767512536
2;0;-1;90;-0.6948552914152065;149.99151992951948
1;2;1;90;-0.20023629330475493;45.1192944867667
0;3;-1;270;-1.2610775609165394;197.26177309499207
2;2;1;180;-0.20105288898008292;187.89408921985134
2;0;-1;270;0.5498089045305019;89.39399215711433
3;1;1;0;0.671171979909063;51.37941453683315
2;3;1;90;-1.1721332668359778;162.48065435559872
3;1;-1;270;-0.6853775829839152;154.8026333746071
2;0;-1;0;0.40054963514977915;5.298475105726102
0;0;1;0;0.5386095997921225;-31.34804672842681
0;2;1;0;-0.5921233613991889;96.87750367603839
