0;2;1;180;0.05839152607256244;66.71321408968747
1;3;-1;90;-0.042815136728157774;72.68843656169162
1;3;1;270;0.030871366820792955;68.74337861677317
0;3;-1;90;0.19913652269766738;56.83731158106081
0;3;1;90;0.32370470870573936;47.95707980562423
1;0;1;90;0.3505271597393897;43.41825774201649
3;2;-1;270;0.006863389590221407;68.67173788681261
3;3;1;180;0.0249650110489904;68.21392977866766
0;2;1;0;-0.10343385643392874;78.19318151502085
0;2;-1;180;-0.09703498693968196;78.00800818668827
1;1;1;0;-0.15866983561844777;79.72817841538568
0;1;-1;0;-0.8404242260748593;101.37350459771498
0;0;1;0;-6.159905563535341;484.41182937921207
0;2;-1;0;-1.0244662869431087;106.81144009804494
3;3;-1;90;0.7868878975401377;10.7333975341162
0;0;1;90;0.3955461479365946;41.330867425469314
3;0;1;180;0.054191328280420316;71.79175529972892
1;0;-1;0;2.3821661579928004;-105.05828495154617
0;3;1;90;-5.241022579402358;411.30151370501017
0;2;-1;180;-4.736010043619598;389.52279257415216
0;2;1;180;5.181108959246138;-166.58297782846054
3;3;1;0;-4.215151807525542;362.7419497537409
1;1;-1;0;0.12484109968833679;33.502702105652695
3;3;-1;90;0.378988396855605;42.598813840275675
2;3;1;270;-0.010968841499305928;76.46703435055461
0;0;-1;180;0.44556240210025216;43.752588276391144
0;2;1;90;-3.726002317404331;312.4953068452304
3;3;1;0;2.5078745229948733;31.01821436780092
3;0;1;0;2.3897765728410714;48.22816199243019
3;3;-1;270;2.802674814765038;-23.55203395456432
0;0;1;270;5.161347647153077;-332.02876476807154
0;1;-1;90;1.184581485416041;-10.795493470970612
0;0;1;180;-0.4871766215706004;110.83138082005
2;0;-1;270;0.7815793778397996;17.248485780377536
1;1;1;0;0.5628864895116321;60.68286240414381
3;3;-1;0;2.7520406631948306;-16.547749764997768
3;3;1;180;2.7554827618237923;-0.9996216168778086
1;1;-1;180;0.28393279979956454;155.15967688555963
2;1;-1;270;0.9810152425139226;5.853400909398343
1;2;-1;270;-0.017245650752447675;77.2969579521687
0;0;1;90;0.2829997451184095;56.056619850242804
2;3;-1;180;0.011825695886803307;76.64879088741016
1;2;-1;90;-0.49170683122184855;181.2556545267358
2;1;1;270;-0.8644426028300288;268.19631325661845
1;1;-1;180;-0.4912905341686504;227.75353023479488
3;2;1;0;0.48832635910867966;96.02641736679236
1;0;1;90;-18.358296727835814;1463.152662583511
2;0;1;0;-0.7713743953876491;134.63175155510135
3;3;1;0;0.04965774216138842;71.88308968455063
0;1;1;270;0.051582692336496545;73.94605487109811
0;3;-1;180;-1.8282197893239036;207.07933380729213
0;0;1;270;-16.336955544265113;1335.3586829288045
1;2;-1;180;-0.21736766612643882;224.81832567419625
0;2;1;90;2.8917143908980494;-30.587824718441112
0;1;1;270;-0.035859321982719954;78.7453951214004
2;0;1;180;0.9325005767022825;3.016605892968784
3;0;1;0;1.0090236837431426;-4.712811752311463
0;2;-1;0;-1.3054601540631847;125.62950548660888
1;1;-1;0;0.8154878226061322;-1.634548571879713
0;3;1;0;6.631642903449178;-263.08843346332907
2;0;-1;270;5.586568269214446;-225.3355547028068
1;3;-1;0;-4.381607649472625;358.31960884096776
1;3;-1;90;1.0626730525229282;0.13908169304658913
0;3;1;0;1.9346445410716264;-61.4918516711722
