0;2;-1;0;-0.024611943285696953;227.05249296440869
1;0;1;180;0.0038141595887898963;223.9690817847702
0;3;1;180;0.13395339456061903;196.72471496939758
0;3;1;0;-1.7817247946122978;390.99758823540674
1;1;1;0;-0.06759776688155883;47.989054238215545
0;3;1;180;-1.4004719835867672;315.36048224241114
0;3;-1;0;1.379872963031402;-86.89535891332845
0;3;1;0;0.2517953665289719;152.09792772785087
3;2;1;270;-0.027317021419362358;228.90055264789126
2;0;-1;90;0.011080049082624036;224.13350923538695
1;0;-1;270;0.8154281373999491;36.16696679156438
0;2;1;180;0.7070309838487235;11.6174839611547
2;2;-1;270;-0.16908563650288877;62.62485450341422
0;0;1;90;35.27763678708285;-7882.061026151135
0;2;1;180;-0.9477663068845829;222.23754470750328
0;2;1;180;-0.10509416810503885;205.93228032703635
3;2;1;270;-0.030039270845136155;233.45783925516199
1;0;1;0;0.3351813022028574;152.5373196777809
1;0;1;180;-0.8759717088503743;265.81021149378904
0;1;-1;90;0.4176763381983743;32.46609408673854
2;2;-1;90;0.9905767237705096;-10.577449663528162
3;0;1;0;0.40953473123850287;26.926299168687166
2;1;1;180;-0.9505038085758629;174.87171769766874
0;3;-1;0;0.2957496337625902;148.47659682270148
1;0;1;0;0.03714819252103584;225.0115474848994
3;2;1;180;-1.4955735248541098;248.42630026041175
2;2;-1;180;0.36952318069623813;29.727841700348193
1;0;-1;180;0.2714323716711228;63.72277261675076
2;2;-1;0;0.6524016857987042;34.71274478516003
0;2;-1;270;-0.7794325382913874;149.83590278626852
2;1;1;270;-0.8149936350693461;166.46243763105738
0;2;-1;180;-1.5400760840504018;271.54301924647285
0;0;-1;270;-32.73543876989905;7611.521477649547
1;0;1;270;-0.1633568288537551;89.6822873509276
3;0;1;180;0.37843917304991026;22.821741144397873
3;2;1;0;-0.7986218987063711;185.48522995044803
0;0;1;180;-19.998987984483563;4634.542530184142
2;2;-1;270;-0.6424807720360775;165.76150823905965
3;1;1;90;-0.6543612320572088;137.30204189674632
0;1;-1;0;-0.5548180911802857;238.43431612776624
2;2;-1;0;0.5409741512332015;178.23214182077
0;3;1;0;-2.017972752672605;431.15843582014287
3;1;1;0;1.2211151261344195;-29.375061194595837
0;2;1;90;0.23238418011501746;100.39153950180794
0;0;-1;180;8.274141443814827;-1732.2773795239748
0;3;1;180;1.5117600941548106;-177.5192088880914
2;2;1;0;-0.5800639749395307;125.07846937539671
2;1;1;180;-0.997802446423572;222.28267424046533
2;2;1;90;-2.742495522231805;479.51392469219553
3;1;-1;180;0.6001204447114913;10.63204598475871
3;1;1;180;-0.29194886036139356;50.297119527434354
0;1;1;270;0.2957734790565482;46.066197293563995
0;1;-1;270;0.21418812238946464;95.0510950229315
3;2;1;0;0.8042507694200386;-10.707824520423124
1;0;-1;0;-0.5033896344014408;133.5262093177972
3;1;-1;0;1.154086624804895;41.440258447026515
1;0;1;180;-0.8571023859263139;276.31827577287703
0;2;-1;270;-0.5421098770355478;98.79123484311333
1;1;1;270;0.3412916850571986;12.891683925855746
2;0;1;0;-0.3112552399803964;111.90187813042823
0;3;-1;180;0.39505288732186966;34.80529445460126
0;3;-1;0;-1.1782352781532626;259.81000137887986
0;0;1;90;14.205694082377898;-3170.321277910731
1;0;1;90;-0.7993189933365761;271.96187977518
