2;0;-1;180;-0.08466317144572692;46.97324049439303
3;1;1;180;0.06204081551231103;44.16470296070768
2;2;1;270;-0.20506181076194155;71.20053452292281
1;1;1;180;-0.1446234187597506;58.048644480200885
0;0;1;0;0.958641001021324;8.94713030366653
3;3;-1;270;0.3220460798954353;8.759365182544263
2;2;-1;270;-0.21932742831817104;67.70256177519057
3;0;-1;0;0.05190391949634185;45.16665068857266
3;0;-1;180;-0.134933388120453;47.561795250794894
2;0;1;90;-0.025844735316136444;51.02239658666366
1;1;1;90;-0.1316600723228439;58.5288481572933
1;2;-1;90;0.39692715439774356;-3.900745569277011
2;0;1;0;0.6534933250723414;26.033665276038715
2;0;1;90;-0.5904638098428682;164.16515316643586
1;1;1;270;0.9462716616782674;-22.67724810445259
2;0;1;0;0.05276107427772315;43.278688235352874
0;0;-1;0;1.0766824178333796;-10.525563623993607
2;2;-1;180;0.0537444700330493;40.75757187719222
1;1;1;0;0.5331364607737767;16.547060861645946
1;3;1;270;-0.8071223510939188;187.86758619358267
3;3;-1;0;1.2307206289753732;-15.566122364179325
2;3;1;180;-0.38248610400176947;201.25614865021535
2;0;-1;0;-0.7005932309988671;175.9993315750204
3;0;-1;180;0.2648155503431383;37.31670676212147
0;0;-1;180;-1.144976532844042;90.54791371640952
1;0;1;0;1.9823037895652005;-32.02682478589826
2;2;-1;90;-0.42953037525650706;159.46126161602456
0;3;-1;90;-0.8356027894222934;204.7374662846002
2;0;1;270;-0.9320112305292754;214.2069035396121
1;3;-1;270;0.4081097134868412;106.05360720960525
0;0;-1;0;-3.4645710757167687;269.4446474047104
0;0;1;180;5.105868512170954;-160.49697785631182
0;0;-1;180;-1.0395969554139877;84.34428284854243
3;0;-1;0;1.196376827338595;21.21753989442465
1;1;-1;180;0.6546361631749155;58.21181000440411
1;1;-1;90;-0.5017245474975762;200.79842827946177
1;3;-1;90;0.7707398995565071;84.51563281571629
1;1;-1;180;0.7949195711378573;39.80599274957172
0;2;-1;270;0.4188832370454844;71.37432836710403
3;0;-1;0;-0.7144521646749533;134.90806980841973
0;3;1;180;0.2034124161697537;15.198324440012305
0;0;1;180;-8.199360140920747;445.84361972363956
0;0;-1;180;7.228904115548483;-181.57048921997708
1;1;1;270;-0.4532909354432378;184.93779579249681
0;0;-1;90;2.899258118186544;21.974642162601675
2;0;1;0;-0.33806008063413984;138.87275629596152
3;3;1;270;0.5749560503607504;60.4867129208799
2;0;1;0;-0.8191012089673184;150.57354095227961
0;2;-1;0;-0.11359823694042093;37.84190814124394
0;0;1;180;-6.4378225034323435;362.5002517837696
3;1;1;90;-0.42573437525274216;172.80714620117521
0;2;1;0;-0.7232302360291327;162.38701327348656
1;3;1;90;-0.5454860909935189;181.90863770460686
2;2;-1;90;-0.6600413943479511;192.683883858391
3;1;1;180;-0.5730866678754405;204.12586499314207
1;2;1;270;0.4287961787975172;79.95409109843885
0;0;1;90;1.2541212498215488;-36.461989972180675
0;0;1;0;9.267735122422893;-345.26480233642474
2;3;1;90;0.4294329418040326;90.36012192706674
1;3;-1;180;-0.41906179481334516;130.71534178140672
2;3;1;180;-0.6164203311861998;187.31539277598824
3;3;-1;90;-0.4539395211186538;150.01297089798072
1;3;1;0;0.4911365533653209;22.44594754912093
3;3;1;180;-0.8621944188892521;201.41330728935927
