2;1;1;180;0.21562867615198095;133.70478750289564
3;3;1;90;-0.42764168810450026;214.57521509823147
3;3;1;270;0.3798576650403685;74.18213652777753
3;1;1;0;0.25247976687225954;80.10785996735048
1;1;-1;270;-0.8535943271643689;241.66940351352457
1;1;-1;90;0.9053092076469023;-22.692504008582926
3;3;1;180;0.5610094983484516;60.993310193047236
2;3;1;270;0.24421137624514958;140.4300684316701
1;1;-1;0;-0.5264394288664409;235.7297294971781
3;0;1;180;-0.3317528695247809;180.01664851340823
2;3;1;180;0.6066532830597255;50.33505731096292
2;0;-1;180;-0.9960806730725831;265.7853227913859
1;1;-1;270;0.9103623854117042;-54.47360198705148
1;1;1;270;0.7647089780808849;-20.745823865233426
1;3;-1;270;0.6012035989951393;21.770246523519095
0;3;1;0;0.5826944837194326;66.71805960338206
1;2;-1;90;-0.40784932431400456;259.00713053226224
0;0;-1;270;1.1639479250096934;-29.83502339390673
3;0;1;0;-0.43455605450200707;202.39341561605795
0;3;1;270;0.6906446298867478;76.44858842055858
3;3;1;90;0.502321189420917;126.47987120082135
1;3;1;0;0.6771416477061184;77.81574345162352
1;3;1;0;1.0337739067638074;-6.23381247147906
1;0;1;270;-0.46281145680216673;200.09287852107673
3;0;1;180;-0.41429114607606937;236.4163622884457
2;1;1;180;0.8936325282677715;23.08570221499581
0;2;-1;90;0.5058808731480298;59.19501396989534
1;3;-1;270;0.8560365262090063;44.3897069170257
1;1;-1;270;-0.5686736798463152;291.98162560118743
3;2;-1;180;0.33932981779556415;135.6820682298669
0;2;-1;90;0.5153451280741472;132.81364574483905
3;3;-1;270;-0.5451392229930605;264.2692260069252
1;1;-1;0;-0.5300601293007939;261.5995549366433
3;3;-1;270;-0.6750181494875193;259.24215646559503
3;3;1;270;-0.8843033567993545;269.76327942967237
2;0;-1;270;-1.1319833371565258;360.51323500143434
3;0;-1;180;1.043045266094265;15.900525090357183
3;0;1;0;0.9689709186449069;20.326927124034775
3;0;-1;270;-0.45158993596766883;231.0670280639263
2;1;1;90;0.8126420816374335;47.963768405839666
1;1;-1;270;-0.7516756011669596;280.38024496218424
0;0;1;0;0.8081099373348407;49.13394324957822
1;2;1;90;-0.9104221409901186;315.95256510374026
1;2;-1;90;-1.1434639552787853;387.04875496796666
1;1;-1;270;-0.2923366833131963;235.28352111066886
0;1;1;0;0.5108738823783557;125.02549530576084
3;0;-1;90;0.6806994269545688;21.88924577397484
2;0;1;180;-0.57467126240434;219.36485092117067
3;0;1;180;-1.1168669406576817;305.63336002348524
3;1;1;270;-0.7076632381278501;273.84629875250226
1;1;-1;180;0.9322001673377384;-2.2406416810433623
0;2;1;180;-0.8324195653525068;238.71140083124044
3;3;1;90;-1.0052217069528113;335.12970522539035
3;1;1;90;0.5217970765085361;105.13175260252434
0;3;1;180;1.365599769375544;-32.681169589614896
0;2;-1;90;-0.6160988627712058;172.1207496988277
3;1;-1;0;0.1088913825354187;170.1078964587887
1;1;-1;0;-0.2635637956076949;216.69587773212697
3;3;1;270;-0.8553353337959442;292.5917531900406
3;0;1;90;-0.7844962888825038;238.93977037342728
2;0;-1;270;-0.9036534146463805;266.9440681801094
3;0;1;90;0.542629792722639;99.48922502096339
3;3;-1;180;-0.4493271675878728;260.85497603329884
0;0;1;0;1.117165453493711;-30.2838123588661
