1;2;1;90;-0.0056575661133258905;6.100797859465924
0;1;1;270;-0.007894515230629588;5.219826407956658
3;0;1;0;0.011304721508173132;4.874588601742647
2;3;-1;90;0.28511744098126646;4.390073668555108
1;1;1;90;-0.07835853694820805;15.740530359491524
3;1;-1;0;-0.0386652444501232;10.342339861552302
3;3;-1;90;-0.006441790006487787;4.988405642756252
3;0;1;0;0.007286871564046443;4.793220495889972
3;1;-1;0;-0.0053927977700115575;5.57882529614648
3;2;-1;0;-0.024688396988127567;8.069922643994868
0;1;-1;270;0.8799722060890618;6.239757300480861
1;2;1;180;0.23442451728019184;4.35963319491057
1;3;1;270;1.3055385073321135;13.092693994312555
0;2;1;0;0.6828320877835736;4.956580376082621
3;3;1;0;0.04916561002982456;4.986082795884668
3;0;-1;270;0.021426859398090563;4.784692243240416
2;0;1;0;0.007790067231218251;4.9668832840545845
1;1;-1;270;0.1092788117448009;1.0353193580378168
3;2;-1;0;-0.8130368816933327;141.4944378348974
1;1;-1;270;0.9097878402223316;25.7085187825165
1;1;1;270;0.812568930651747;33.9498259434408
0;2;1;0;4.463974847551225;-5.659993162774247
0;2;1;270;0.28346687994322567;4.54360814753984
0;1;-1;270;0.09244921983187668;5.102052800069364
3;3;-1;270;0.00788366863793057;4.749633368643178
2;0;1;270;0.1806114075305063;6.98565558835831
3;1;-1;180;-0.7076739038921348;136.875154177164
3;2;-1;270;0.7918972959130369;58.4771544598925
0;2;-1;180;-3.2651838997791693;179.94835997895714
3;1;1;0;-0.514446659498923;129.98618716611486
0;2;1;90;0.9186323968759181;2.4330937799656915
1;2;-1;0;0.02427939232438166;5.390754013432269
1;2;1;270;0.006898940205332151;4.307077158943538
3;2;-1;0;-0.9615367629670607;130.5845795487668
1;1;1;0;0.6138958541003845;41.6829373209233
3;2;1;90;0.8270306693443311;31.663003686708567
3;0;-1;0;-0.9154841012574716;132.06970456517476
3;1;-1;0;-0.6009149334392069;151.99650750959788
3;1;-1;0;-0.6810513675108544;98.6857171546384
0;2;1;270;0.16039279926796057;4.197313809033172
2;0;-1;0;0.007666780045394973;4.944942688666274
3;3;-1;270;0.2982046783162198;2.482364284895178
0;2;-1;90;-4.677273255490098;146.73297883688429
0;2;-1;90;-1.439911225989119;127.26692397528332
1;3;-1;90;2.2306967067949417;93.03041541957953
3;0;-1;270;-0.9756618869741344;122.90910589325742
3;3;-1;0;0.32494564834598366;6.8157294659444
3;3;1;270;0.014786828681483717;5.068285000747561
3;2;-1;270;-0.045943444182868276;11.077768453442042
3;3;-1;270;0.11521467438509879;4.217263653106057
3;0;-1;0;0.9996444994673345;-2.7071015839551875
1;2;1;180;0.45615348387251836;59.81996065623704
1;3;1;270;2.0094333623940717;100.60426606636287
3;1;-1;180;0.833980808790966;-3.5440729603164622
3;2;1;90;-0.06726043209299279;15.12962417415523
2;2;1;90;0.013980326289172338;3.6098181844868007
3;1;1;90;-0.1930915999372023;30.138908040245923
1;1;-1;270;0.9431415044873435;-40.88645630114985
2;1;1;270;0.93252628779984;-21.7828850359549
3;2;1;90;0.30645505959375047;76.43127522140468
0;3;1;180;-4.24345492691131;148.95438362322287
3;2;-1;90;0.39464630636868414;75.11346698554951
0;2;1;0;5.224530593155204;-19.263949795121153
0;3;1;0;5.61127556365275;-21.763977341629168
