3;1;1;270;-0.577069873294936;106.13438106608767
0;1;1;0;1.190141697969659;-22.663285171044045
3;0;1;270;0.3873542946351123;86.34841061530099
2;3;1;180;0.07359812385030895;108.74913450746827
2;0;1;0;0.25104195022645553;91.18989516054255
0;1;-1;90;0.13956051975245468;92.76117642447939
1;3;-1;270;-0.10005604080885921;113.62874130605353
1;0;1;90;-5.864073216291308;304.83534345263604
0;3;-1;270;-0.06357764991826736;44.24718274521834
3;2;1;90;-0.15763070386764727;56.39207555451904
1;0;1;180;-9.897672663637499;385.1851519678344
0;0;-1;0;-0.9125378557585118;145.27604812943758
0;0;-1;0;-1.165744359475493;140.72011448231905
0;0;1;180;-1.1498981370310857;140.6332022549679
2;0;-1;90;-0.8631786968166817;130.65469568807328
2;1;1;0;0.2925855389784556;92.86938231490815
3;1;1;90;0.040600729936345455;29.64843045619575
1;0;-1;270;-0.43130707242317434;48.2550956334789
1;0;1;90;-1.9835837402427932;104.06168161951372
2;1;1;270;0.21652610402667594;25.650338606449257
0;0;-1;0;1.5402782313394228;-13.203908491998266
1;0;1;0;-19.635747374474136;719.705911812078
1;3;-1;90;0.2609984318977156;18.484556788485843
1;1;1;270;-0.7968376943240317;134.56896471191894
1;0;1;0;0.3983464403166439;16.563558231097108
0;1;-1;270;-0.06199236040181062;37.80839473136929
1;1;-1;270;0.5313091987031751;10.348565395576761
1;0;-1;180;-20.01652855411865;741.1440212470646
2;0;1;90;-0.9967363206907471;185.00468756763635
1;0;-1;0;-4.917624190775905;294.0393180382215
0;0;-1;270;1.122730386289752;-10.409007460746057
0;0;-1;90;0.992077160071318;-7.1036018785557795
1;1;1;270;0.13257451050701352;21.821291332101026
0;1;-1;270;-0.10018646400178229;40.41578526969162
1;0;-1;180;-20.305738675825655;720.4693584789003
2;0;1;270;-1.4345226823313215;190.62536104561832
2;0;-1;270;-1.1456354507196977;188.03707226239197
2;0;1;270;-0.9269179515951694;178.08915379241785
3;1;-1;180;0.7866705076230706;25.037484619576798
0;2;1;90;-1.0010129200663334;140.48719888712077
3;1;-1;0;-0.6121422569241908;111.18650158990256
3;3;1;180;0.36040435187267494;16.211408825947995
0;0;-1;90;1.403790518598363;-15.424422664421678
3;1;1;90;0.19504478802587413;110.79218717462767
2;0;1;0;-0.4392502269875202;159.05450117880207
3;1;-1;0;-0.23628363428962923;149.67230706665185
0;1;1;270;-1.2497440331850114;170.38526974870788
0;2;-1;270;-0.8073940193719664;119.35869504157432
0;0;1;90;0.64949595523089;0.5215166821155997
0;0;1;270;0.14005093465507665;21.992995388732876
0;3;-1;270;-0.5493828250446101;86.85999095384955
1;0;1;0;18.944436916487884;-506.3573511593042
0;0;-1;180;0.4579819523884119;107.67746858898073
0;1;-1;270;0.6568259590901446;51.91162865282982
2;3;1;0;0.25988150168517077;21.870542892475164
1;2;-1;90;-0.44342806435623144;96.89184312849868
3;1;1;270;0.9408218629794363;9.321224673910345
2;0;1;0;1.219569418822189;-3.0712627890844946
2;0;1;90;0.8969227199457637;-9.200869483402874
2;0;-1;0;-1.0867277775070463;136.88906113567023
2;3;-1;90;0.5442979589736535;84.51715188390567
0;1;1;90;1.6518841325220186;-61.224127283453264
2;3;1;180;-0.1821941517693298;46.93552398218155
3;1;1;0;0.642442102577958;17.100292516015443
