2;0;1;270;-0.00763521186193551;199.6573480143261
0;0;1;0;0.5662120605972585;85.94016841462246
1;0;1;90;0.07516399387922006;184.36736023077577
0;1;1;180;0.07381945091789424;181.50232470652742
0;3;1;270;-0.583508503103545;296.3143607722279
0;0;-1;180;12.153147785469496;-2241.360431255989
0;1;1;180;0.21751510888000258;157.68331286593386
0;0;1;0;10.406697220594028;-1890.1950521217648
0;0;1;180;-0.5501758652595166;310.53685864973966
1;0;-1;90;0.005336451717735337;200.18080289552768
1;1;-1;270;-1.1741568265182987;220.14996483177669
0;3;1;0;-4.3895298104430776;937.9308265504615
0;3;1;0;-3.5340707827159776;750.3850835049926
1;1;1;270;-1.1824507046632229;230.0453416672501
3;0;-1;180;0.0887968518602904;184.2540401950929
0;0;1;180;-0.6261981636207223;328.36804477125486
2;3;-1;90;-0.015463545521400437;205.5137389597168
1;0;1;0;0.9147200951460134;8.627967700530835
1;2;1;0;-0.1573452517708634;47.785623960230716
1;0;-1;270;-0.7338584070381367;187.65575618935623
0;1;-1;180;-0.6328945678412009;173.69409560175544
1;2;1;90;-0.20836067522032878;59.51773154317905
0;1;1;270;0.7748000649498573;57.56969569587811
1;3;1;90;0.1362707593629019;179.18420116562393
1;1;-1;0;-0.018112631406695803;206.031104606658
0;3;-1;270;-5.068745013281435;1051.7003420545839
0;0;-1;270;23.940715699391674;-4701.98095022741
1;0;1;270;0.36373634967687524;91.58283011879925
1;0;-1;270;0.32562344106626195;94.732443547736
0;0;1;90;-29.785787725094615;6012.556505196192
0;0;1;270;-56.06034695612621;11293.522167741174
2;0;1;90;0.28214660080036047;128.22986163769508
2;0;-1;90;0.0137511828406675;204.82625039581373
0;0;-1;0;-42.62290678619258;8613.767782548653
1;2;-1;180;0.5880194159876216;74.29318855114997
3;0;-1;90;0.46342904899417786;47.94777016971587
2;3;1;270;0.3471561531634509;81.52644259928871
2;3;-1;180;0.7455329162391778;-10.838790777433973
0;0;-1;270;42.0297109880955;-8293.76224921919
3;3;-1;0;0.20146951975563235;140.54140834138542
0;0;1;180;-0.674408950217175;344.0440519910222
0;0;1;90;-41.13509582407517;8363.690090480815
1;0;-1;180;0.5965972369072183;13.47525417729469
2;0;1;270;-0.28776049202496284;173.71537098730926
3;2;-1;180;0.4795007833166556;54.86720777857586
1;1;-1;270;-0.5926133046349433;152.46751834414695
3;3;1;270;0.9331631091005996;-17.38243850318025
0;3;1;0;1.2878794386073096;-48.818428117997506
0;1;1;180;0.007583367253506916;210.2055211510355
3;0;1;90;0.6495838398584393;73.6080885003815
1;1;-1;180;0.8490670538411281;51.30251328886909
0;0;-1;180;-30.650816162907464;6219.720836080662
0;0;1;0;-25.701450043942458;5228.340598466247
1;1;-1;90;-0.8980619382025239;194.92298032561817
0;0;-1;90;-10.600726422172754;2314.566334809761
0;0;1;0;0.6243087157971893;89.48549481467313
0;2;1;270;0.00534076392664755;211.94676098162
1;0;-1;270;0.8344870305346375;43.8446535054832
0;3;1;90;1.3465126823416587;-89.61246700840863
2;3;1;270;0.6739043558000927;46.793325326695864
0;1;1;180;0.5749740799046271;60.74775100171054
1;1;-1;90;-0.25312523287721367;201.22765281556337
0;0;-1;180;-47.00643085178475;9528.519100751611
2;3;1;90;0.4087765043712777;138.10951907956584
