3;2;1;180;-0.042711353940544566;25.56389094459738
2;1;-1;90;-0.10976552542095537;32.08312090825311
1;3;-1;0;-0.8232942119934896;36.01821184874613
0;1;1;90;0.4590826880756594;6.962822551620164
0;0;1;270;-0.6853193504726736;30.70273232913688
1;2;-1;180;0.09738969543089766;12.204523479511016
1;3;1;180;-0.7461975641271504;42.29268153648001
3;0;-1;270;0.18932562395552616;14.298197651219168
2;0;-1;180;-0.06730735923001085;29.321054825146618
1;2;1;90;-0.30721454529634074;30.891292091855938
2;0;-1;90;0.055299367852331985;8.79753690204142
1;1;1;180;0.025269434609770363;8.787248822124473
2;2;-1;270;0.43162000942413475;1.980516251030951
3;1;-1;180;0.17393226870501358;5.327454679656533
0;3;-1;180;-0.7778893038443144;44.302670310286096
2;2;1;270;0.2306221443989587;27.060456731761747
2;2;1;0;-0.10467615714563151;28.387137898216103
1;1;-1;270;-0.14927012166095943;24.99607327413283
0;1;-1;90;5.705464247168307;-52.34788994763862
2;2;1;90;1.7801080294029097;-21.494497423324933
0;1;1;90;0.7171355375813129;1.472617780269345
0;0;-1;0;0.0690212933887811;7.474067753325825
2;2;-1;0;-0.45126651277815694;32.61707537866612
3;0;1;180;0.18097324523028205;15.110686729130684
3;1;1;90;-0.07669516059041068;27.600267649681125
3;1;1;270;-1.4580595374659278;126.48487673176746
1;2;1;270;-1.4283601935145207;122.8175924789461
3;0;-1;0;-0.9297722851950109;169.03691518747877
2;0;1;0;-0.6531149582712275;81.12696320373126
2;2;-1;0;0.43220959030817957;4.990167966620817
2;0;-1;0;0.1477055255959267;15.174144965732046
0;0;-1;90;-0.7127159455340522;46.99984760233191
1;2;-1;270;0.12964774684601102;19.33147136286441
3;0;-1;90;0.9951237259204518;-26.516249225085684
2;1;1;0;0.5887164907256112;48.77464017319428
3;0;-1;180;-1.3990602094054112;195.04487181268556
2;2;-1;0;1.838485821151792;-7.170916337738038
2;2;-1;0;0.3491899959428403;11.335970597821856
1;1;-1;90;-0.08099391869230083;22.403370754896564
1;0;-1;90;-0.10214093024591632;25.735523928486913
0;1;-1;90;3.591591703180449;-19.551294142022773
3;0;-1;0;1.310539441262269;-41.64453152785176
1;3;-1;270;-1.4979773778203525;120.87111443810724
1;1;1;180;0.3271758048808156;60.234066196470216
0;0;1;180;-4.414810389798656;135.09093004941852
1;0;-1;180;-0.14543712811272314;19.161192178985765
1;2;-1;270;0.1874559309991303;12.135205989563877
1;1;1;0;-0.058823931631394384;20.799747536424842
1;3;-1;90;4.9002997744306;-37.009728194832334
0;0;-1;180;2.1764499970072797;40.585901128383895
3;1;-1;270;0.7291259467476896;38.16702186492102
0;3;-1;270;-3.2436208018269412;132.00997633911135
3;3;-1;0;0.946914611374923;8.721994674654042
0;0;1;270;-1.7120055857631324;54.811259615954754
1;3;1;90;0.12616285035471134;6.403575379474614
3;0;1;0;0.03553359776155761;7.90208953414217
2;2;1;270;-0.6682257619137492;66.99186888838194
2;2;1;270;0.7435256783733193;47.242930818382085
3;1;-1;270;0.5127481041414383;21.746168913940636
3;1;-1;180;-0.42253814438223736;56.48407792704581
2;2;1;180;1.058158564731218;7.999114236638085
2;2;-1;270;1.4039315386414333;9.6735040111053
3;2;-1;90;0.39199625221252976;10.669949707940875
1;2;-1;180;-0.04196635205202156;11.03488489193431
