0;1;-1;180;0.3557823594207412;-0.310712588446369
0;3;1;180;-0.21941588023784767;1.8907837908455736
0;2;1;180;-0.3101577626707088;2.3763330637535423
0;1;1;0;0.4207292597338438;-0.32940852477587196
0;3;1;180;-0.44961716968160964;4.191453292197827
0;3;1;180;-0.5651328106953295;5.499046046610327
0;0;1;0;1.1815713098124356;-0.37759505402480814
0;0;-1;180;1.3675021087336239;-0.5660884861658889
0;0;1;180;-0.35562967773068815;5.064875337443415
0;0;-1;0;-0.5776649483805539;5.069938133603034
3;3;-1;90;-0.05781764197777326;16.99745509308194
0;1;-1;180;1.4136703503139958;1.683841283963602
0;2;1;180;-0.3197160841600797;7.150166711154406
1;2;1;90;0.025151672933121944;6.16080795091017
0;0;1;0;1.0899423457946082;6.545305980692957
0;0;1;180;-0.8823261656223507;10.653758985498131
0;2;1;180;-0.3605331215700126;9.079749238697557
1;0;1;0;0.5908534137606373;2.1136226141084973
0;2;1;0;14.518976167577081;12.34356433719161
0;3;1;0;13.557444732109293;53.25506285018949
1;2;-1;90;0.7802874097567895;22.758658286650025
3;0;1;180;-0.22031555733937458;65.4441322769351
1;1;1;0;0.018733029452740385;13.115525560999286
1;2;1;90;-0.06462687162933642;12.70735017184872
0;0;1;180;1.2177218808728874;2.598372252070043
1;2;-1;180;0.472171776948668;17.285389938116325
0;2;-1;270;9.207728554188254;87.42079343928172
3;1;1;0;-0.20583927893042578;207.0031176285615
2;2;-1;0;0.4830601367016976;89.99311518080867
1;0;-1;180;1.470006399184842;-0.5277415310261959
0;1;1;0;0.9307484786227612;0.3314298058728638
0;3;1;180;-0.722778002576605;6.792464042961625
0;1;-1;270;15.339221651016457;-14.191443074360034
2;3;1;270;0.4119440463774465;56.84096615990821
2;3;-1;270;0.41360133921806375;118.7268450181225
0;2;-1;180;8.592356811080535;128.7243649420097
3;3;1;270;0.9315600266499936;-56.4444527018689
1;2;1;0;0.9833123736144317;-2.415088733703859
0;0;1;90;-0.43034905277541097;3.374333172545005
1;0;-1;270;1.323690142136823;-5.7783972516856075
2;3;1;0;1.023998212321558;8.955388915902793
1;0;1;270;2.140390336515958;81.04140225342086
0;2;1;90;5.49388883332514;120.47988645494983
2;1;1;180;-0.6925282928018109;263.59194433322693
1;2;1;180;-0.7175155031737042;160.3866370944541
1;0;1;180;1.9881908819469416;2.8270565605149396
2;3;-1;270;0.7837056467847339;-2.300493714746113
3;3;-1;270;0.7083950036653001;50.47151074233028
3;3;1;0;0.719177767015603;78.47290003654376
3;3;1;270;1.153909466028042;-21.029926551683353
2;3;-1;180;0.5233207041688291;112.24521822666512
0;1;-1;180;-8.026739322485234;175.90250480702835
1;2;-1;180;-0.7174868379181952;143.8571335401519
3;0;-1;0;-1.0676421246081238;275.1707500210531
1;0;1;180;-2.795151804052913;234.732402801784
0;2;1;0;1.4108620123050417;226.15824830017755
3;3;1;0;0.12693132074126934;217.1358956667856
1;3;1;90;-0.19189254094737832;252.072656171468
1;0;-1;0;-0.5035542805176705;252.57571984478764
2;3;-1;0;-0.8006283710484131;209.90721288245481
0;1;-1;180;14.72982216583926;-3.675225380169003
1;3;-1;90;11.727364815686045;-10.77135171256455
0;3;1;90;1.5350125029125496;220.1427629940631
3;0;1;90;0.18368023757223625;198.38088736436825
