2;3;-1;180;-0.005427567763386563;6.080179463845411
2;1;1;0;0.006050399296264193;4.808143286857737
3;0;1;270;-0.022867190101994485;11.263463883967775
3;0;1;90;0.06198397553386985;15.87477532470909
1;2;1;270;0.0405599237704455;23.41254428628595
2;0;-1;180;0.635417205207233;3.8751540789801098
3;2;1;0;-0.0048231573881211826;6.462372021834024
2;0;-1;90;-0.052827864001271804;6.137764960766824
2;0;-1;270;0.08248033425516363;4.842811301383078
1;0;-1;0;-0.10374089789334005;6.61704640287739
3;0;1;270;-0.04762742726612997;18.229731285872038
3;1;1;270;-0.09481123634495986;41.66473932349008
3;3;-1;90;-0.5405068977902633;106.63772423470222
3;1;1;0;-0.29658954363120327;71.43295636747293
3;2;-1;0;-0.6789119277225997;150.49698272423464
0;3;1;0;0.4565503493869092;2.931292945688281
1;1;-1;270;0.013486323421539367;6.281360792808252
0;1;-1;270;0.14192049142061214;5.1492606548084545
1;1;-1;90;-0.07596417096227585;21.021621807294434
0;3;-1;180;2.8876982285618547;0.6131587260616607
0;1;-1;90;-6.960546603099913;231.84960336371165
0;1;1;90;-5.984494741736399;209.8431633788408
1;3;-1;90;0.45497736040408676;25.570514328167175
0;1;1;270;-3.691625882781108;135.6486928522375
1;1;-1;270;0.0068777719829014195;6.079507111706257
1;0;1;0;2.2241552293554387;-8.062208718562662
3;1;1;270;0.1670059674731973;-1.3829122769097986
0;3;1;270;-3.0394746839821982;181.9517517983176
2;3;-1;180;-0.21002388371346178;199.1081689722321
0;0;-1;0;32.49666531105612;-10.119034204526333
0;1;-1;180;4.8689510502695565;14.302359980401576
2;0;-1;0;-1.0260219825123578;34.412872624671564
3;0;1;0;-0.005561007567799402;7.9014466621024715
2;0;1;0;1.2537959975573227;1.5185267078619815
1;1;1;0;1.1087568904714484;0.29941657989592096
1;3;1;270;-0.5756654444639585;197.63094194354892
0;3;1;180;-1.932954425171664;207.85975461785557
1;3;1;270;-0.59060673966845;210.18007821425857
0;3;-1;270;-1.9113514482017175;166.34521940904804
0;3;1;0;2.3708533210297285;13.935137584986537
3;2;1;180;0.003251361905047185;6.290116236415314
0;1;1;0;0.7606061744092627;1.8670295925670337
3;0;-1;90;-0.8639043833472794;209.90857263380173
0;2;-1;0;-1.240594569734853;192.79055258742042
0;2;-1;0;-0.7308189347917979;207.84882821416704
2;3;1;0;0.2901406975721822;161.45603398350127
0;3;1;90;0.9912924403672477;146.17424006359803
3;0;1;90;-0.7335585232185461;179.3755687100824
3;0;1;180;-1.1107800186639885;266.51965011545843
0;3;1;0;3.6031522936599867;-4.618937388838094
2;0;1;270;5.380103550033884;-7.5517572759489004
0;1;1;270;-4.549084868072679;230.79186560961259
0;1;-1;270;-4.504117733840985;240.9483699798648
0;3;-1;0;1.3387604924579906;129.8643410078101
1;3;-1;180;-0.625506525765294;187.17656218280803
0;3;1;270;2.576757132082476;-0.5749052252476743
3;1;1;0;0.1567201240628332;199.17314734415217
3;1;-1;180;0.3880577779670413;149.65245766741353
0;1;1;270;1.9866460813896512;137.86276641597408
1;3;-1;90;0.2983522059572954;141.17109205440994
3;3;-1;0;-0.14933583279007917;204.61873410999482
2;0;-1;270;2.4391996357597425;170.4581634392749
3;3;1;180;-0.4501496743239047;205.48844608941698
0;3;1;180;-1.2416133558112021;137.42514754200087
