3;2;1;90;0.5271322726036242;17.605147074704842
1;1;1;180;-0.6511630821384032;115.78123465745422
1;1;1;180;-0.5478672836777143;110.43951693965738
1;3;1;0;-0.5991170414617667;89.20861597633875
3;1;1;180;-0.27108831552481655;101.23039441142225
3;1;1;90;-0.7028599773897364;165.85712445787124
3;2;1;0;-0.031811507247219616;65.39660637985541
3;2;1;0;-0.025800232422792016;67.58103055312317
3;2;-1;90;-0.5678681726377659;116.00632170445202
1;1;1;180;0.8054682534482921;13.029315969742928
1;3;1;270;-1.3158778260712758;117.68600395937911
1;3;1;270;-0.35084886027708345;33.42725706542012
0;3;-1;270;-5.2700774585926595;356.98497682605455
1;0;1;0;0.7012519140221293;44.38219569102104
0;3;-1;90;1.1691054962488872;-13.921957150481429
0;3;1;0;0.4939330786677781;32.98209029696545
3;2;1;0;-0.031613537339563846;35.87755616241718
0;3;-1;0;-3.1377321680911803;218.9621267434971
0;1;-1;90;0.7524029976712965;4.370669834717825
3;2;1;270;-0.4298917857808387;79.17388074414248
0;3;1;90;-8.998960439563797;620.2229940610978
1;2;-1;90;0.46199081055640406;44.4238251516518
0;3;-1;270;-0.8626705501549128;109.08303050840486
3;1;-1;180;-0.048128488712412903;67.37533204602741
0;3;1;90;0.8928352851179833;-26.92783812828248
2;2;1;270;-0.49910177408281753;89.89762093646478
0;3;-1;0;8.714121190210253;-447.1526324155592
1;2;1;90;-0.48455080574705833;146.13318044468937
2;3;1;180;0.8197030679318246;50.428171273517655
3;1;-1;270;-0.8243023646093617;156.5597282285678
3;2;-1;90;-0.16092664906193643;43.969574023993395
2;2;-1;270;-0.22083529078032624;90.49197634495381
0;1;-1;270;0.11961563582502457;19.745746330058466
0;2;-1;90;1.1124771030171556;9.669232840711501
1;3;1;90;-1.7277807768557032;214.5975165115602
2;3;1;90;-0.5972577404545961;178.33600863513294
1;2;-1;270;-0.5828591065320156;192.38230104386562
3;0;1;270;0.9421411217352469;69.4912605728764
0;0;-1;270;-0.1051632430146755;24.218843590540462
0;3;1;0;8.706920215857336;-438.9150424891849
0;0;1;270;0.11958298380295088;15.773849383409194
1;1;-1;180;-0.1519055067817222;30.672603563398663
0;3;1;0;11.307721929221147;-594.659167993371
1;3;1;0;1.0038088941585164;89.67497887414275
2;2;1;180;-0.4863438635266695;206.58940229208648
1;1;-1;90;1.1283080995115031;25.400462150638706
0;1;1;90;0.5662129792352704;11.696965041451389
1;1;1;90;0.23666601453878713;17.608025556954576
3;1;1;90;-0.6642049522021408;121.63936311925691
2;0;-1;0;0.948981988245579;-8.149242485291143
3;1;1;0;1.1724474615315035;-55.0008708562606
0;1;-1;180;0.688077938216848;103.45991324971716
2;0;1;270;-1.2495153882237269;171.10325093091802
1;3;-1;0;-1.9930126242042472;142.42531366120016
0;3;1;180;-2.9428069678385196;218.2107935028649
3;0;-1;180;0.31469013078960784;27.339713194920648
3;0;1;270;-0.8165820369809663;102.74933880197312
3;0;-1;180;0.3071980000111352;84.49378782209266
3;2;1;0;-0.1990562508711275;157.8923747261603
0;0;-1;0;0.35499287869318324;139.97866262042092
0;3;1;180;6.5670390848734455;-279.70763732223986
3;1;-1;0;-0.8812192584511147;164.899988783114
2;1;-1;180;0.1618694935902404;21.96171208805875
3;2;-1;90;-0.16326173891406467;52.052101503746165
