1;3;-1;180;0.19682358146162834;8.984211079881
2;3;1;0;-0.6311608121427748;151.7110732688467
0;3;1;90;0.4392814242182479;39.28355546411729
0;3;1;180;-0.4547162882584539;123.82193949582799
1;0;-1;270;1.600235598590425;21.862630815839214
0;0;1;270;0.9328860001125167;23.885735763397875
1;2;-1;0;-1.0376785426875497;244.48172903034532
0;0;1;90;0.08473358874397016;7.024595067751999
1;1;-1;180;-0.24239395180568615;73.38164235138505
0;3;1;90;0.8063076399906121;37.546049551715754
2;0;1;90;1.1495717049110852;46.73087518533347
2;0;-1;90;2.220419610909091;44.83117318663946
2;0;-1;90;1.9737724539935184;82.30979769568695
0;3;1;180;-0.6425644010619135;250.34778293465754
2;1;1;90;1.24701787017453;-54.966372588642734
0;3;1;0;0.9081406392535821;7.210229294633403
0;3;1;180;0.13171978484654068;7.12233578013173
1;2;-1;180;-0.6400030885460125;204.13971926754277
0;3;1;90;0.7040030914492112;26.797648499840395
2;0;1;270;2.18204189193953;41.44663686818692
2;0;-1;270;2.285101500463409;36.38813096006341
1;0;1;90;-1.2688050309837544;245.08044581221446
2;1;1;90;-2.3621986535493438;521.2482420317821
3;1;-1;270;-0.44580061449376324;251.3358072670194
3;0;1;0;0.4871986563765932;5.980923303469345
1;0;1;180;0.6161977775025577;30.05907084583496
0;2;1;90;0.7235905261273297;34.70152631531684
1;2;-1;0;0.3789894235918657;130.75582688354118
1;2;1;180;0.435043329804766;120.25382753629285
1;1;-1;90;0.4288400077808839;160.30114062897403
1;3;1;180;0.8925891413047228;-8.702367499304724
0;2;-1;270;0.41115512786004577;110.42957750747338
2;0;1;180;-0.6298411517354221;48.85335772599727
3;3;-1;90;0.1913956844346922;37.87193807181658
1;1;1;0;0.5167217851122448;82.92844959260542
0;0;-1;90;-0.7967482097946736;227.2867422193413
0;0;1;90;-0.8379954809924023;229.40841677952488
3;0;1;180;-1.0786363877617093;243.55077028464402
3;1;-1;90;0.759366119403478;21.74432663236132
3;3;1;90;0.3209168338064882;115.68698420860349
0;0;-1;0;0.267076042311964;-3.388966554140483
3;1;1;0;-0.37880557538377785;125.7623426143187
3;3;1;270;-0.4135724159964168;246.1867347901238
0;2;1;0;-0.20244344479379103;200.8362723630426
0;2;-1;180;-0.1831380279745543;199.4573584999455
2;1;-1;90;0.5260819617938938;99.84873828209382
1;2;1;90;-0.7571884270278775;264.7244886464857
2;1;1;90;1.0204683100997707;-27.59816456988662
3;3;-1;0;0.043214510416189865;-3.257097982247373
0;3;1;180;0.36648189447668916;6.784527407620985
1;2;1;90;0.6802421381068342;-23.44488744988552
0;0;-1;180;-0.3745248691491833;202.90118059159047
2;3;1;90;0.2682120210193042;151.08443587058062
0;3;-1;270;-0.2247465035062491;188.62818048656192
3;3;-1;90;0.634678569929548;44.648903580008934
0;0;1;270;-0.8006002921386339;171.9692728367892
3;0;-1;270;0.23107982828330012;0.27035519047967116
1;2;1;180;-1.6131526906945104;363.60068265320194
3;3;-1;180;1.0769038245936797;-61.26281715921552
2;0;1;0;0.8555498662613318;131.19006384155642
3;0;1;0;-0.13493387857175024;204.14220763050486
0;1;-1;270;-0.4287746999677296;216.5182079664821
1;2;-1;180;0.708345787457827;76.75367293963498
2;0;-1;270;2.3080821756441137;74.86652474603919
