1;3;1;0;-0.30931069773455544;196.70623754119674
1;3;-1;0;-0.4159504026492044;161.08560421967087
3;3;-1;0;0.15264142229735894;65.82576042906868
1;3;1;0;0.26945205022985275;65.12841578032946
2;2;-1;270;-0.42547050238164125;162.61707110413778
0;1;1;90;-0.3460634568777618;133.77530568702412
3;0;-1;180;0.6856392467170828;95.12136971580786
3;3;1;0;-0.07685205612642737;238.04964274692043
1;3;1;0;-0.28711776040832954;215.52737538642143
1;3;1;0;-0.31449217906387783;154.1671355673776
3;3;1;90;-0.1618162939854218;112.02910326872497
1;3;1;90;0.4506582745343015;2.6644107148491987
0;2;1;180;-0.7479317126834977;103.10691950754301
1;3;-1;90;0.27786066427867373;32.80041141839354
0;0;-1;180;0.6444004890102942;105.05358092068428
3;3;1;90;-0.05371992721658228;234.73087040447575
0;3;1;180;1.3703885877283122;-112.56518774936606
1;3;1;180;0.3100053458422455;70.74672836751964
1;3;-1;180;0.3616291297902867;0.5264430794471042
2;0;-1;90;1.3179275948627993;-170.41158597411268
2;0;-1;90;1.9361829423990575;-240.25103205581897
3;3;1;180;0.6687044980069984;-6.420353895814178
0;2;1;180;-2.262283537259393;263.33534202650435
0;1;-1;0;-0.2879860658589609;247.65749179565563
2;3;-1;180;0.45879152828578573;101.17922434082907
3;0;1;90;0.787059207251175;30.93698041344805
2;0;-1;0;1.658025803740587;-178.12000466747605
3;0;1;0;-0.6525067278806643;190.22410727336336
3;1;1;270;0.5245921394932929;89.16241075109474
0;3;-1;180;1.9107138533731036;-259.39484283848725
1;1;-1;180;0.17141288828998613;6.290865383298252
0;3;1;0;1.1138086977885164;-27.114050230029363
0;3;1;180;1.1462129564680776;-53.8209170635808
1;1;1;0;-0.3713143415009161;168.56105871515945
2;0;-1;180;-1.1603445310436091;323.4317611129928
0;3;-1;180;-1.4419780319619582;414.99767974140906
3;1;-1;180;-0.35244031858970587;175.79637410579363
1;1;1;180;-0.33935232322623676;212.32311526476167
0;2;-1;0;1.6431629412559283;6.455858392389798
0;2;1;270;0.16471694863810332;225.18287124845608
1;0;-1;180;-0.4715959999482974;250.37477606537848
1;2;1;180;0.2605046404523691;110.26208490610425
2;2;1;90;0.5182924793072257;63.411550424591695
3;3;1;270;0.20919561887063537;39.67742341591711
3;3;-1;90;0.46412627327383527;68.16132148239475
2;0;-1;90;-1.4664336541959062;386.17571406662876
1;3;1;180;-0.42572910632378996;242.42455353995987
2;2;1;180;-0.12781181513496775;252.24831001511166
2;0;1;90;0.4985131791520025;81.23988432042354
1;3;1;180;0.1709475204001939;99.21851063885082
2;3;1;90;0.32257555907318786;68.35152915836666
0;3;1;0;-1.3038385535901362;323.1485167983572
2;0;-1;270;0.7555762840425835;-81.92779284915572
3;2;1;180;-1.0331822129909494;166.13520283691952
2;3;-1;270;-0.6177841980850057;192.1766212107114
0;2;1;0;1.91278740282217;35.1271500635584
0;3;-1;180;0.5744651311273264;68.91749696588396
3;3;1;270;-0.629341110621714;188.35881639812254
2;0;-1;270;1.0618245159275668;-129.913277167144
3;2;-1;90;-0.7926324230495106;110.64488308861547
2;0;-1;270;-0.6309305923072118;179.82005833425987
3;3;-1;0;0.25293056908515055;84.92197397188377
1;3;-1;0;-0.26833340859053756;108.3028990883956
2;2;1;180;-0.21326891367331985;70.96316232281447
