0;2;1;0;0.16760087031615092;215.21146460390386
0;1;-1;180;0.11113243734065849;229.89362920773252
3;3;1;270;-0.07515366807929709;257.88990450336803
0;3;1;270;0.07262657757790986;237.90800433142476
3;3;-1;0;0.03488879200352908;254.3710656268704
0;0;-1;270;0.09334241018998564;234.34836246136535
3;3;1;0;-0.03681858049516876;255.7400697211114
3;3;-1;0;-0.0291649604666098;254.63159245483942
0;3;-1;0;-0.9110893391375212;437.5443583701665
2;3;-1;90;-0.21862546227385476;232.05209015560044
0;1;1;0;0.82790596440236;19.28968874457615
2;0;-1;90;-1.0956473497075776;223.35692493400867
3;0;1;90;-1.1022416039146925;200.55299600760483
0;2;1;0;0.9643115632329958;-17.803506272724153
0;3;1;0;-0.9374189035815826;451.0452598582857
0;3;1;0;-0.8019096270477282;416.4662583360741
3;3;1;180;-0.29317059074487445;244.5475688673452
1;0;1;0;0.9167286050846648;8.265699276842081
0;1;1;180;-0.32334030938701513;81.83396950651316
3;0;-1;90;0.5043398686747426;8.271243863722516
3;0;1;90;0.5234045232205585;8.759060691515803
0;1;1;270;-0.12799788720521454;32.959794157190764
1;3;1;0;0.9281518917743972;-13.969571357196607
0;2;1;180;0.21241489448479803;202.8204733587041
0;1;-1;270;0.023888515971143377;251.08459441383056
1;0;1;180;-0.9420776763669891;236.96425582561147
3;0;1;180;0.33494720408616174;9.571215714453968
1;2;1;180;0.41982268450092597;83.44919560887693
1;1;1;180;0.4389541544337703;80.63572691718782
3;2;-1;0;0.8428059434619174;4.170231963697683
0;1;1;90;-0.192968302645807;47.23834221958992
1;0;-1;180;0.7491570790597223;76.64415326406144
0;2;1;90;0.7219690074754748;36.088059440446415
0;3;1;90;0.6498723079765499;-139.128101210843
1;2;1;90;0.8143297526001727;30.126815086113822
0;1;1;180;0.21976196026721387;40.552153440875195
0;1;-1;270;-0.18300488278922322;115.64702712530905
1;2;1;0;0.7105665818833141;35.11137925230805
3;3;1;270;0.33589017781255776;3.1172106955398746
2;0;-1;180;1.0048202915461695;16.40472820947847
3;0;1;180;-0.9740290786637379;194.18305160366495
1;0;1;180;-0.048845496102425015;17.319876924773236
3;0;-1;0;-0.30977801330258115;78.53826553866179
3;3;1;0;0.6220356813597758;75.68195444743276
3;3;-1;180;0.6119661062796639;73.57612097443099
0;0;1;90;1.2456342774554579;-242.3839629646314
1;0;1;180;-0.1906703013382083;50.492105292213836
2;3;-1;0;1.2600173560939651;8.103452926698893
0;2;-1;270;0.8518619761150658;-4.846906149442335
0;1;-1;180;-0.020052667473178253;6.170419630433088
3;1;1;0;0.5157365926496268;-4.039795145247155
2;0;1;90;-0.43144441690411034;101.9723364540637
2;0;-1;90;-0.43413875841144833;96.67687181223585
3;1;-1;180;0.4574652409825876;-0.57954937516276
0;1;1;270;-0.06964366870838573;17.44465601548549
1;3;-1;0;0.2833791755126354;-2.866986702705582
3;1;-1;180;1.875588556118757;34.966244543246944
2;3;1;0;0.1010711452671415;5.58977703003609
1;0;1;180;-0.12471888113417051;36.96654993225693
1;0;-1;180;0.2726956831769504;13.179931949565535
1;0;-1;270;0.2825698905168519;11.016259941112605
3;1;-1;90;0.2889754199879644;6.030398471213022
0;2;1;270;-0.11684406028147296;30.894226649398977
1;2;-1;270;1.348324970861005;8.40855892813582
