0;0;-1;270;0.10204898052590491;84.15180524415703
2;3;-1;180;0.6253812507889286;73.82972518644702
0;0;1;270;0.11502433893541687;166.3455804907751
3;0;1;270;-0.09387854354392029;178.5822334901761
0;0;-1;180;0.30332572227214577;87.84968916329524
3;0;1;270;-0.25897688493685717;126.30962970953365
1;3;-1;180;0.42341559645350235;46.481412332886435
0;0;-1;180;0.6777285249494973;-37.35515539793073
2;3;-1;270;-0.18217588293986403;136.86911877022413
3;0;-1;270;-0.4085760408242843;193.15405052153147
3;0;1;180;-1.1348029762334275;218.66185316139996
1;3;1;90;-1.6136683674228254;234.1499887663672
0;1;-1;0;-0.7229971416460339;137.55782895761178
0;2;-1;90;0.8139154771541236;36.17254230696452
2;3;1;180;0.31499611222017887;75.17250769282695
3;0;1;90;0.3862748754136236;36.725788686545066
3;0;1;0;-0.4477891280339521;220.8557013652128
1;3;1;0;1.9486121298159105;-57.44699600513357
1;3;1;0;-0.07350664321065342;13.011588066719117
1;3;-1;270;-0.08004981471198337;14.291926367463175
1;0;-1;0;-0.04589361520724834;13.340388677248036
2;0;1;0;-1.568024196951106;351.57935805196104
2;3;1;0;-0.27354052768622517;164.088432491452
2;3;-1;180;-0.698783267821313;169.79557417289627
0;0;-1;90;-0.052118516098494584;223.44899426059027
1;3;1;0;1.5111166814478396;12.108450911183834
3;0;-1;90;0.41401131250772477;-12.242047848419366
3;0;-1;0;0.42972359020264744;-2.5474599802955793
0;0;1;270;0.6972196568267824;-59.51987932355834
1;0;-1;0;-0.5969345202133479;131.05528070303924
3;0;-1;90;0.15935003504299788;129.87892319322282
2;3;-1;180;-0.719016824026538;176.9865659924974
0;0;-1;180;-0.030928401522647562;222.98581504980723
2;0;1;0;2.59827260934553;-349.49584776111124
0;0;-1;90;-0.935067911147386;207.56883414667547
0;1;1;180;0.36209231732174674;66.00713077676107
0;1;-1;0;0.43576159026537636;71.09982331548446
0;3;-1;90;0.7203845149646937;57.48644394161191
2;3;1;180;0.1956418272030733;134.62993114391404
2;3;1;180;-0.6998124190101997;166.1257323448674
3;0;-1;180;0.033667139650542924;211.25612649118742
3;0;1;180;-0.05031206702525377;218.18356448234394
1;1;-1;90;1.976644878642638;71.15479774625977
3;3;1;90;-0.32003684228427576;125.92773733624574
0;3;1;270;0.31822867880148703;97.45073895920656
0;3;-1;180;0.7761527922686624;75.83311292027804
0;2;1;90;0.22347325392914938;138.90582328445464
0;1;-1;90;-0.30641031960993037;105.95164246071845
0;2;-1;180;0.7840770067987014;109.50248526607636
3;0;1;0;0.9730184132721105;17.621795464061993
0;2;1;180;-0.2371528923145687;51.39714606503723
3;0;1;90;-0.21906806315012686;80.76992016109376
2;2;-1;90;0.5303787679387831;30.7146138458208
3;0;-1;0;-0.6479325502915487;182.8263049299074
1;0;-1;0;0.707727343429562;18.319110112349374
1;3;1;180;-0.13632365356367132;74.27717307526865
2;3;-1;90;-0.5112357827436337;116.36593261456265
2;3;1;90;-0.25615227857102035;68.91989553611992
2;2;1;0;0.171486313073682;13.69421690997821
2;0;1;0;-0.5818736616842121;165.91995742141017
2;3;-1;180;0.7999321292864688;11.946784462522723
3;3;-1;270;-0.3654325253224064;85.22304119429202
0;0;-1;90;0.6842303758635212;-29.590471283692263
3;3;1;0;0.3370179585513277;37.67117642800308
