0;3;-1;90;-0.007032104903445034;0.7494481643073935
1;3;-1;180;0.007856992012262037;0.7809346637698985
0;3;-1;180;0.2916879692617021;1.5061971010212054
0;2;-1;0;-0.750216668523652;102.88281447730063
0;2;1;180;-0.7436376735320773;99.4618286412848
2;1;-1;90;-0.4349843223408473;65.45204155467539
2;2;1;270;-0.055856399587660775;8.942241391295005
3;2;1;0;0.008615607550781279;-0.5494219746863516
3;2;1;90;-0.005368393292414856;1.20483044812897
1;3;1;180;0.014189852397738937;0.38176710132867775
0;1;-1;270;0.9392012651767208;17.70757390120455
1;2;1;90;0.22966550665470842;111.01994539574473
1;1;1;0;-0.5190840359791152;213.43301327534343
0;3;1;180;-0.7308196365679887;139.38294403279767
2;1;1;0;-0.8084866418881652;128.2694738611606
3;2;-1;0;0.008486188131067086;0.3565575966424787
0;2;1;180;-1.1835067285950591;168.25749041309106
3;1;1;270;0.393492399182981;-3.3007890219325544
2;3;1;0;-0.8649730501951339;148.86121639780734
0;2;-1;0;-0.19077644501129;179.56053136516917
0;1;-1;180;0.304856951041309;140.64398556190343
1;3;1;180;0.2766747888245459;133.02975724584343
0;2;1;90;-1.0551265300223034;156.5931389079459
3;0;-1;270;1.2796845223731494;-3.1458141593955378
2;2;1;270;-1.2338700291943518;231.93616095781206
1;3;1;90;1.2242872656732187;11.684142608510157
3;0;1;90;1.498756078627287;116.85551185438739
2;1;-1;90;0.2952106304185219;137.23857636120334
2;1;1;90;0.30937130211037617;133.86867394233317
2;2;1;180;-0.4675468819613908;196.33145241897316
0;2;1;90;-0.803219930709959;139.18439133144898
3;0;-1;90;1.1579557826676563;1.9489110212436098
2;1;1;270;-0.27433255513845406;42.742137984910926
1;3;1;270;0.8187310541750004;0.42146224127195936
2;1;1;0;0.8834312534351394;2.7997235802779508
0;3;1;270;-1.0389279213281233;170.7107961400779
0;3;-1;270;-0.9182311521380718;167.07606601887935
1;1;-1;180;1.4622938813633366;-94.34149869527447
2;1;-1;0;-0.7544515088988759;127.26094970843349
3;3;-1;180;-0.9707534086684656;25.875034837524765
2;1;1;180;-0.11181322525999475;19.649260278070354
3;0;-1;270;-1.421110454872089;47.02878776428634
0;2;-1;90;-1.0277923323968998;148.37584286807777
2;3;1;270;0.3576268386671825;145.54577568944217
3;1;1;0;0.15226568999145185;138.97398443058165
1;2;-1;0;1.7243113395713627;-148.9070708934814
1;0;1;270;0.1694953847402051;-0.9522008528330431
1;0;1;270;0.014553205252880333;0.07833209760401384
1;2;1;270;0.05855524804681622;-4.350578155628724
1;2;1;0;-0.1899255039480104;38.69238650594042
0;3;1;180;0.5996343600600882;14.029131516712187
1;3;-1;90;-0.8430788289508675;155.72464228478228
1;2;1;270;1.08853681425925;-26.473962675664144
1;0;-1;90;-0.8372893164347642;201.33447649964546
1;3;1;0;0.3328548351587477;0.33706784298991793
0;1;1;0;0.06345983173196784;10.986406026694043
2;3;1;180;0.23884481164087235;14.480000691936551
0;3;-1;90;0.2105052755268902;19.34894541279596
2;1;-1;180;-0.08318412642568637;32.40027293859081
0;3;1;90;2.164188840721667;38.91635133908537
0;2;1;0;1.493785369283649;32.570673884916054
0;1;1;180;-0.5976811241308068;131.27327647637514
0;1;1;90;-0.10453349833650873;28.48919854718458
1;1;1;180;-0.21846618718504177;52.89224409741983
