1;0;-1;270;-0.16006547113743555;206.1417321027325
0;0;1;270;-0.29554388528534975;233.09070705689192
0;1;1;180;-0.9538225734146352;233.699132625501
3;0;1;180;-0.7012935636658798;224.89246982492355
1;0;-1;270;0.6566672628064169;0.34588576360588996
2;0;-1;270;1.1713385813474007;-120.87898545971683
1;1;-1;90;-0.1909017608691114;163.2609092550841
3;1;-1;0;0.20581871756029652;166.27286252414876
3;0;1;0;0.1658801375446892;178.41439410684134
1;3;1;180;1.1002668736518872;-13.053501413789864
2;0;1;0;-0.06892693419009559;37.606509845317476
3;2;-1;180;0.09768500610850706;11.569854052849323
1;3;-1;0;-0.11515700685937688;41.46782582514
0;0;-1;0;-0.43206157066270273;102.9797691328056
3;0;-1;0;-0.486268025153898;170.23300047333487
1;1;1;90;0.3095455382579746;165.50797947183293
1;2;1;0;0.4862173719417905;146.8374382560084
0;1;-1;270;0.8320187286323376;-13.454269847748607
0;2;-1;0;0.8005043857516767;0.2602963790664341
3;0;1;180;0.6644692488973345;17.286185366243384
1;0;1;90;0.6775184742508067;31.04354763624584
2;3;1;0;-0.7209784719151334;187.9819620689996
1;3;1;180;-0.3290315495446167;85.28526103902881
0;2;-1;90;0.31713083401644354;120.98382666932203
2;0;1;0;0.2691242575888796;189.29177076713705
0;2;-1;270;1.2045055515617027;-2.1368885302507263
1;1;-1;0;0.5473127733799269;67.57680759065022
2;0;-1;270;0.8566032010626423;-9.319379829839221
2;0;1;270;0.624113659753022;51.57548356101349
3;1;-1;90;0.43705784520627194;110.88439584918562
1;0;1;270;-0.4199751214598776;143.25175772398737
1;0;-1;270;-0.2616518579546602;216.54081533685567
0;1;-1;90;-0.20446793823396436;262.48391740385455
0;2;-1;90;-0.9006009705515765;256.5799967483906
1;1;1;0;0.49617158167526143;92.81234974671202
2;0;1;90;0.811521044416741;-21.81287797118795
2;0;-1;90;0.9446086231268034;-35.536017066579696
0;0;-1;90;0.5625702814476854;91.31901797884868
3;1;-1;90;0.40835960044031167;82.62711815660145
3;3;-1;90;0.07858120928864293;197.88588012522825
0;3;1;180;0.14050733960010003;232.601694136243
0;3;1;180;0.5976163577111798;111.85545184678766
0;2;-1;90;0.2609811877659015;118.83240698294593
3;2;-1;90;0.46624487651998037;63.211858273253554
3;1;1;270;-0.22775162146219352;206.6401011314076
1;3;1;180;0.26603403216566446;132.69397088144453
3;3;1;90;-0.2842765410800759;114.89494391048235
0;0;1;270;0.3269541281395283;146.04055978761156
1;3;-1;270;-0.05470567043609399;260.38449611617864
1;2;-1;0;1.1064367134476045;31.601125932653005
0;0;-1;180;0.7898563132195163;-10.358709719817103
0;2;1;180;-0.5188484703558794;192.75228716470082
0;2;-1;0;-0.4132714398156835;199.41127659053737
2;3;-1;0;0.3107314049014632;134.56492957998424
3;3;-1;270;-0.436656904829392;225.62464132205383
2;0;1;90;0.39686176806441326;117.5611503776165
2;0;1;90;-1.4512715980372124;375.0013745739761
0;2;-1;0;0.016185645400216175;18.5656640468752
3;0;1;270;0.9234076352154026;4.822169376333204
3;2;-1;0;-0.6369887853168601;323.09064546382876
2;0;1;90;0.29236581284188173;135.59051111723218
2;3;1;90;-0.3367505876094282;270.14913381240666
0;1;-1;270;1.1932122025663656;-8.404201152890318
0;2;1;0;1.1154908386149933;-4.6216005650318674
