3;0;1;180;0.1478052473191791;195.21464730433007
1;3;1;180;0.14948925173103883;194.28801059458223
1;3;1;0;-0.49083178091847224;274.2381999795658
2;2;-1;180;0.017365120181612428;256.10587612091655
3;0;-1;180;0.5309490576405044;170.0113531622934
0;2;-1;270;0.2613189132446181;96.20453147937162
1;3;1;0;-0.7194641190981245;252.9936660985098
3;1;1;270;1.1001592024281095;-26.421883833781383
0;3;-1;0;0.27624405992196266;154.2410746701587
3;0;1;0;0.1152148263622597;196.12698411915798
0;1;-1;180;-0.7595215982630987;394.57710535435103
1;3;1;270;0.36258123898115474;200.45648074231775
2;0;-1;180;0.4652441125865885;139.1361679132407
1;3;-1;90;0.31878008418865333;155.31193341914707
3;3;1;180;-0.5751804487464445;270.5280983810842
1;0;-1;90;0.48824734628840466;50.22702259997446
2;0;-1;90;0.9812125069867903;0.6909939449673527
2;0;1;0;0.7066960232220048;83.30493461414063
2;0;1;90;0.1891669416959149;172.58727414449928
0;3;-1;270;-0.3417399957472528;243.98282838478985
3;0;-1;90;-0.27315122709759476;202.3104584097171
1;1;-1;180;1.255047608610936;-70.94068641288926
1;3;1;180;-0.7327929053942094;205.8203736871616
3;2;1;180;-0.8159927182599422;179.51898600437232
1;1;1;180;-1.673030474407828;396.6827709600007
3;0;1;180;-0.63634357642818;184.60976991302545
3;1;-1;0;0.5100197935293896;94.63966082862656
2;0;1;0;0.24071311391005887;172.2034521215729
2;0;-1;180;0.28429210809761146;163.5396942380525
3;0;1;0;-0.3090351593375634;176.21209284534933
3;2;1;180;0.5320802893088812;57.50940306644978
1;3;1;180;-0.640079350355351;128.6587176035936
1;1;1;90;-2.678352550123076;634.7597620562216
2;2;1;270;0.507455513264512;97.05030079194078
3;2;-1;90;0.49693138627290095;93.69369556136175
2;2;-1;90;0.5496498874030804;95.13914226530588
2;2;1;90;0.5124383314091602;98.273701738795
0;1;-1;270;0.9726530525613476;-69.94544326869358
1;3;1;0;-0.5010092796576052;184.3649758462447
3;2;1;0;1.3675730930116685;-92.67981139094701
2;2;1;90;-0.8758562126761791;170.39581276153984
3;0;-1;180;-0.6678015041484779;179.51608485632414
3;1;1;180;0.49244246586132684;96.35212303880716
2;3;1;180;-0.2209189084182852;201.93253752195673
3;1;-1;0;0.2883949588336525;124.74253781713152
1;3;-1;0;0.8757062831978684;45.86262985221453
3;0;-1;180;-0.497885094339454;157.59854251489344
1;3;-1;180;-0.5661517313993122;195.87935657956044
1;3;1;0;-0.08684631592381109;15.753272691341971
3;0;-1;180;-0.8844997870283297;170.66778966871414
1;3;1;180;-0.603315683434188;204.59837041562184
1;3;-1;270;0.3242863587142819;133.9234394588458
2;1;1;180;-1.0986230044849135;370.88391708942055
2;0;1;0;-0.7446128292722732;214.0755995256131
1;3;-1;0;-0.6550107631456301;194.5185533051269
2;0;-1;180;0.5074878809472202;77.38934791951024
2;2;-1;270;-0.5111204336548547;93.46198796819525
2;0;1;270;1.016074186678784;4.425307558556452
3;2;1;0;0.45674074890472943;96.64009194195076
3;0;1;180;-0.30719168888336723;186.31336936790072
1;3;1;0;-0.07073797360106839;202.77136719150565
3;0;1;0;-0.5460638990362545;195.75111405614658
3;0;1;180;-0.40853304201763696;180.19065903393405
1;3;1;180;0.2897483464101754;155.3300219016439
