0;2;1;180;-0.11522563941061366;240.39762895532053
1;1;1;270;-1.245296427368358;348.23756983680977
1;2;1;270;0.294709059941913;13.139634411278106
3;1;1;0;-0.03132683956809804;34.668583572304605
3;3;-1;180;-0.2710648751641775;41.86843252884099
0;1;1;0;0.030715324999692758;23.270188411768906
2;2;1;180;0.34215849290226463;-10.591527362863667
2;3;-1;90;0.3859860771150589;23.568308438021734
2;1;1;90;0.022800990817992774;236.26501240545548
1;3;-1;270;-0.29861543946709057;250.71102067254057
2;1;1;90;1.4067855919644923;-115.4146949106682
3;0;1;180;63.007917501506775;-15707.27990544822
1;3;-1;90;1.9600448186965256;-28.20013291720511
2;3;-1;270;0.10249307111206349;37.02392663078516
0;0;1;270;0.02641746746858256;36.62048976169298
0;1;1;180;0.08514629875551989;35.601956843834934
0;1;1;180;-0.035545793562604365;251.4875840083325
2;3;1;90;0.0795740466284213;241.37500694390602
2;2;-1;180;-0.05545231591553934;249.81082254540283
1;1;1;0;1.164891646425835;-48.068255472450566
2;2;1;180;1.3260779216553737;-87.71314374162561
3;2;1;270;-0.9182581178114083;141.6186221355416
3;2;1;0;0.06571299617664247;34.830133642171795
0;3;1;270;-0.08448912459912405;41.78785331892221
3;3;-1;180;0.17180476359859786;240.77122469073777
1;2;-1;90;0.02852989600915286;247.377032857027
2;3;1;270;-0.06914149090177554;251.0527140206591
3;0;1;270;-42.408414334086096;10821.037120873632
0;0;-1;0;0.18424085463608847;58.22825466004969
0;3;1;180;-2.635732218138796;234.72020522836254
0;0;-1;270;-0.4930782024894369;163.11732128240436
3;2;1;0;0.06776884925345242;31.1351061354424
2;0;1;0;0.6410126524285743;89.56844338395597
0;3;-1;180;0.12816475215397705;247.00437153416266
1;1;1;0;0.03627911729946306;241.50014392193196
2;2;-1;270;1.8068846413346367;-56.80895198192669
1;2;1;180;0.5305341845912513;100.23887800660802
2;3;-1;270;0.6748746433533492;88.7850481727312
2;2;-1;270;1.1700277401815504;-64.10754447631425
2;0;1;270;2.501327436697055;-593.6849241536386
0;1;-1;180;0.011750669023738163;250.62217684520613
2;1;-1;90;0.020813402694690196;247.62280807064823
2;3;-1;180;-0.08127250974663562;254.9485147098601
0;1;-1;90;0.7194658328850749;69.67821154072084
3;2;-1;0;-0.3564693532210069;139.17999891453874
3;3;-1;180;-0.6587904383207753;133.75841931811956
0;1;1;90;-0.2063048499682108;93.19586209701633
2;2;-1;90;-0.15559620006000058;54.26584843208306
0;2;-1;180;-0.018935890188284007;253.7225734802013
1;3;-1;90;-0.019188030722699763;253.40976559537518
0;1;1;270;0.009914120594769394;248.28121617707495
3;0;-1;90;-36.6940383990944;9399.80472834065
0;1;-1;180;-0.25438861360814363;125.834025240758
2;2;1;180;-0.9283987070912276;185.5839660450891
0;0;-1;180;-0.13701683732970785;72.81657157762183
0;3;1;270;0.2881681505068933;22.24001050957707
0;1;-1;180;-0.008028599290714694;250.64127798320425
3;2;-1;0;-0.03596169923891685;253.05661763087895
2;2;1;270;-0.05300258094264261;256.0157653856643
0;0;1;0;0.9222909559120738;15.564498763095136
0;0;-1;270;-0.315721120289547;111.2527778721554
1;3;-1;180;0.36914228165438473;19.88261058293236
3;0;1;0;-6.683167697223868;1730.142424558233
2;2;1;270;-0.36572212966364975;86.36599287597839
