2;0;1;180;1.0818604512004397;-0.7572658672513668
2;1;1;270;-0.7574396163235615;225.66810564888087
2;0;-1;270;0.9235786419768984;-10.667109879148544
2;0;-1;90;-0.8650289678908283;195.3632363438961
0;1;1;0;0.6829400637613021;19.334072735133976
0;1;1;0;0.6797302949673962;13.705396142980325
0;1;1;270;0.9764409174849104;12.818216881599515
2;2;1;90;0.8443176438618403;47.086098835253104
0;1;-1;270;-0.6742737611387115;216.7569896124318
1;0;1;180;-0.7812022763449866;188.93594887357511
2;1;1;180;0.1407083201678936;30.590045318304835
2;3;1;180;0.4291142265889614;20.565563676726455
2;2;1;270;0.3072657556215328;20.41321190823546
2;0;-1;180;-0.05296610175992148;47.89905301377382
0;3;1;90;0.018368092093412027;35.97923006768876
0;3;1;0;1.031143109334072;25.49684150570486
0;1;-1;270;-0.22222266401926447;198.75389484268655
1;0;1;180;-0.7715798967514956;194.60188530972167
3;1;1;270;0.21865918048498445;26.3495651069244
2;0;-1;90;1.158097983529864;0.39186824100690626
2;0;1;90;1.1612303049102009;6.068594570599887
2;1;1;180;0.5239895065972475;23.35559847134739
0;3;-1;270;0.07039680525803343;34.91332478192912
3;1;-1;270;0.08389721550118046;34.06986852598832
0;1;-1;90;-0.07453465011003868;190.3143798314047
1;0;-1;180;-0.7793516115044106;200.18069196092193
0;1;1;270;0.6388570163881379;8.07537538674642
0;1;-1;0;-0.9328675100840853;234.80236763211929
2;0;-1;270;1.1733862243824202;1.1062853414262925
3;0;-1;90;1.0044214011490444;-62.23701173748231
2;2;-1;180;-0.27653520892894556;85.80136774073117
2;2;1;270;-0.19485976962921547;70.39240102408982
1;2;1;270;0.0757872288923509;171.5729949558707
1;0;-1;180;-0.753721039927488;195.58457279320365
0;1;-1;90;0.7467758267977667;4.196080486494585
3;1;-1;0;-0.5569224580815976;209.8542986166047
3;0;1;0;0.9035099787149483;23.857083489351023
3;0;1;270;1.2527104510938858;-75.31139863438571
3;0;-1;180;-0.2739364048118437;97.21640302924811
0;3;-1;180;0.4455946082895192;17.153042497037717
2;1;-1;0;-0.18262991798836783;176.49598289823692
1;0;1;180;-0.6207055973739394;168.3430016017554
3;1;-1;270;0.09883833727011498;33.767265868894164
3;1;-1;90;-0.7378358226465159;170.55063519463837
1;1;1;90;0.4192774187388489;92.47761566319538
1;0;-1;180;-0.31349065750201394;121.84652174585281
2;0;1;180;-0.07000506725060035;49.494594083123616
2;3;-1;180;0.11407591958943838;33.67696878361337
0;1;1;90;-0.3565763216516388;181.104421937094
2;1;1;0;-0.520917715965799;177.4440464492494
0;1;-1;270;0.2565679981620412;28.963796367580883
3;1;-1;270;0.7967598624969525;6.1172205655849385
2;1;1;90;0.8405815873755654;1.8361481441335878
1;3;-1;0;0.808017115093444;9.594323755945007
1;0;1;180;-0.042517696613828315;45.58654066237859
2;1;1;180;-0.006164043351322931;38.979798932599735
1;0;1;180;0.8603869955732933;34.718417313464485
0;1;-1;180;-0.2600383570468135;211.07826797921047
2;0;1;90;0.9650711823492849;-4.48828516795001
0;1;-1;0;0.44765265038278473;25.63077952752547
2;0;-1;270;-0.7663341767782349;182.02436532329193
3;0;-1;180;1.3338183579156202;-94.38793353242096
2;3;-1;0;0.14037934341276223;34.27109637375547
3;2;-1;0;-0.009831484235188091;39.85932777432136
