3;1;-1;0;0.16300859693173128;146.67607674340692
0;2;1;270;-0.11045124931186885;181.90379503830937
0;3;1;90;0.19559627833466683;123.94860522089527
3;3;1;270;-0.5055975836753541;172.6816209327732
0;2;-1;180;0.5416087388817983;81.64175033734092
3;3;-1;270;-0.371836609662469;171.15774039309173
1;0;-1;270;0.07701492551671443;150.82904731726043
3;3;1;0;-0.4057094874007858;151.11484437848145
2;3;1;180;-0.17619498697076308;176.20979679152063
3;3;1;270;-0.8244103310632028;183.4795124259747
0;2;-1;180;0.5280718708860369;60.231228729490624
2;0;1;90;1.3940602672700235;58.82925225899659
0;3;-1;270;-1.2205049159146917;274.6753795788799
1;0;1;270;0.4756934016902288;46.91820481509827
3;3;1;180;-0.8689684398015464;173.67465086892872
2;3;-1;90;-0.13862047556571794;165.0085477440745
0;2;-1;180;0.4071783804574294;84.25905330048819
1;0;1;0;0.6438703664243566;22.74539581112372
1;2;-1;0;-1.1248058418617755;264.2682068706676
3;3;1;90;-1.4753572177394458;243.4014760251366
1;2;1;0;0.8688493131136894;45.44812823628248
1;1;-1;0;-0.7790383570064877;197.8466946024255
3;3;1;0;1.194991687388432;30.03665984223553
3;3;1;180;-0.2891153323231784;172.16006354680533
3;3;-1;0;-1.476184398084129;161.2528706870447
0;0;-1;270;-1.635838112242937;294.57643756074845
0;3;1;270;1.8619674066692842;-96.56252748490556
3;3;-1;270;-0.9714893692649484;212.21159403504168
2;3;1;270;-0.5155832304242989;203.08937582518288
0;0;1;90;1.9266934472584047;-160.98401266027633
0;3;1;0;-0.6563040021353713;141.41597071100736
3;3;1;180;-1.1622051143147325;177.7021238721378
3;3;-1;180;0.7379990202881872;12.815978307763393
3;3;1;0;1.0024290800935831;-5.138523805834833
3;3;-1;90;-1.5304483807338962;229.73835493528563
3;3;1;90;-1.6635170119259648;232.24493279598062
3;3;-1;90;-1.2701416282465148;194.31814254269094
3;3;1;90;-1.1054325465109855;184.25861476378645
2;3;-1;180;0.44383957837700333;14.095696480718667
2;3;-1;180;-0.7549686841700897;170.35102656444207
3;3;-1;270;0.11434674402885425;26.324844032634775
3;0;1;0;0.3981657302741369;7.133404582667103
3;3;1;180;-1.6571962542715375;190.28428731209948
0;2;1;0;0.3501473553018904;95.429936788774
0;1;1;0;0.6240053638343299;44.76046067404762
3;0;1;180;-2.7147773583365575;193.27419607372494
0;0;1;180;-0.7929088398662965;163.32352846040328
3;0;-1;180;3.6820889704787496;15.711267740737519
3;3;-1;180;0.360483177117863;17.644430009895668
2;3;1;0;-0.1084699232855128;27.311862006989895
2;3;1;0;1.2539956523786278;-39.771817015323485
0;2;1;180;-0.44532074933872023;203.58209885795313
3;3;1;270;-0.8925461965853949;169.45770024949803
3;3;1;90;1.6042149844756113;-9.60255695033822
1;1;1;270;-0.1442848555732177;48.159111922448105
3;0;-1;180;3.574208058642639;-8.297771391214095
3;0;1;0;0.561814465424937;11.3792436103948
0;0;1;90;-0.17848445275683997;45.09902887631599
3;0;-1;180;3.114934439668166;-41.160098385995916
3;3;-1;270;-1.2003763741110285;173.05430548699772
3;1;-1;180;0.39266014438717783;66.60564040014843
3;0;1;0;0.9104514308774736;9.184604543450568
2;0;-1;180;0.39830534054579275;6.539756179610913
3;3;1;0;0.3851759888877913;22.29609424866269
