3;0;-1;270;-0.2253254208072006;121.17276566617824
2;0;1;180;-0.38565129261966286;160.39358354081597
0;0;-1;270;1.5281997651296526;-32.43645480003316
2;2;1;0;-1.16829922636139;242.4238359145585
1;0;1;90;1.5457660605619397;-51.88092384170483
0;3;-1;90;1.0591500484521563;-25.951654068969923
2;0;1;90;-0.5608308129212607;246.73200040490104
3;0;-1;180;-0.16552696804917727;196.8853432716528
0;0;1;0;0.3986123744933143;53.89643171499297
3;1;-1;0;-0.6953117365912571;172.43435598074348
3;2;-1;90;0.39423310020514546;138.66957942003265
1;3;-1;180;1.2882829982997743;-65.72837881639775
2;2;1;270;-0.45210933215401283;94.29070791247254
2;2;1;90;0.24233087434951184;44.368424017325545
1;2;1;0;-0.8464793378817025;226.4825144087705
0;0;-1;180;0.10049505430682887;175.37801732964544
2;0;-1;0;0.7782225194831933;12.844227365657291
3;2;1;0;-0.25411965926635555;158.90844117097214
2;1;1;90;-0.23118487081157252;160.90575771240955
1;1;-1;0;0.7124648020657695;40.76224698371993
3;3;-1;180;-2.0421475426851075;319.0787330075048
2;2;-1;90;-0.6015834556764322;123.42535928717315
1;2;1;270;0.3943025957507902;100.99605435199044
0;0;1;270;-0.5763886163278304;244.76972633236102
2;0;-1;0;0.632958660616572;38.12204925458239
1;0;-1;180;0.7094849448818501;45.36916707600973
0;1;-1;270;1.0283855571166405;-30.11723031798781
3;0;1;180;-1.7684854927423221;233.44059974577425
2;0;1;270;-2.7650704869614353;426.8524352533342
0;0;1;180;1.4151691316283947;-99.5994220270743
0;1;-1;270;0.6096791608890982;5.442790544754855
3;0;-1;270;-1.6665715838678796;280.5090253512241
2;0;1;0;0.5346603057678215;50.58740196426852
2;1;1;180;0.13860460146186446;120.3089335289582
1;0;-1;180;2.9158776835895965;-237.878295627679
3;3;-1;270;-1.1544622639992892;181.96345217812603
0;1;-1;0;0.3945109930975769;15.864176130051092
0;3;1;270;0.7478532228777621;-66.50961824316323
0;2;1;90;0.2994602455449606;46.37710106199979
0;0;-1;270;-0.421051263590705;191.33326242817603
2;0;1;0;0.4841211650455341;52.46493822638047
3;3;-1;0;-0.3773760159251958;161.52601865768045
3;2;-1;90;0.9230990932474299;69.94167232962688
1;2;1;180;-0.6734834570997723;129.43219535091623
2;3;-1;270;-0.5116534195817221;103.34590123433465
0;0;1;0;2.420695321891756;-196.59948979773333
0;0;1;90;-1.2229918333062542;222.87431440641927
0;0;1;270;-0.8034448294045122;204.10322487143455
3;0;1;0;0.6134546657188376;32.579756968859996
0;2;1;0;0.22166132236855896;78.75182356319881
0;0;-1;0;-1.8936997692208202;296.387924814553
0;2;1;0;0.35216066344552943;2.2263762414580612
0;0;1;0;1.959983314047529;-159.01725275434342
2;2;1;180;-0.39545887914315286;146.4266434149473
1;2;-1;270;0.250046344764516;85.2620110781315
0;3;1;90;0.347373651278251;30.812488587936247
3;0;1;0;0.3822536106187707;32.598678312308316
3;0;1;180;-0.3628118561293308;104.25979922925013
2;2;1;90;0.27379643158739636;52.553315354712204
2;0;1;0;-1.4308168690595449;228.37794740672447
0;1;1;90;-0.6640707540836123;136.075787924913
2;1;-1;270;0.4531137824498221;43.81480956511149
1;1;-1;0;-0.16593279981135253;114.10381237439083
3;1;1;0;0.37960471690701447;57.18595996683613
