0;1;-1;0;-0.20682952391089246;111.05749441133659
0;1;1;180;-0.19571660424787216;108.33240025361005
0;1;-1;0;-0.22729034733888173;120.93798236070808
2;3;-1;270;-0.8743783098671981;268.0922232553201
2;3;-1;270;-0.8558559556688093;305.6910196170644
0;1;-1;270;-0.8401730800764429;316.4800208780549
2;3;1;270;0.8811546345956839;64.56385671097021
2;0;1;180;-1.1243723420067389;346.709103390033
3;3;1;270;-0.2717182949815019;96.80080361912401
1;3;1;90;0.9703641241079246;6.518440496301226
1;0;-1;270;0.7208692107732015;84.33718394535853
1;3;1;90;-0.15780595992852964;274.8894670517008
2;0;-1;180;0.1701291525133729;223.77266313099986
0;0;1;90;-0.9672646424389826;314.90709670679365
2;0;-1;180;-1.36595502602609;381.85685846277767
0;0;1;180;-0.05769373368429361;79.49598408698594
1;3;-1;180;0.8478628564980871;47.470058106146965
1;3;1;90;-0.15524456046623838;268.3494083269236
1;0;-1;270;-0.16791390028812003;266.28658289151156
1;1;1;0;1.0339143545309066;-0.7640282368531089
2;3;1;90;-0.3451745625480838;258.5680215861511
1;3;-1;90;-0.324330553035099;284.75967810458167
0;1;1;270;0.6635732633808648;90.27999291986661
1;2;-1;270;0.25002913170828783;28.935073786604697
2;0;1;0;0.27636561917990843;190.08359698194607
1;1;-1;270;0.19156585464929385;180.15556226225985
0;0;-1;270;-0.3713857314596913;251.25407936936395
3;3;-1;270;0.41040172095302524;111.3888709429383
3;3;1;270;0.5383996792620688;84.7088091452072
3;0;-1;90;-0.7435713700031702;286.54589130039074
3;3;1;180;0.34287489153426765;185.8331910818913
0;1;1;90;-0.5374869463213534;198.15210275476497
2;0;-1;270;0.265103743260513;180.02150706555508
2;3;-1;270;0.2674708903902036;159.64578772713702
0;0;-1;0;-0.41297143915277834;224.18144151438014
3;3;1;90;0.4766098776834917;99.71350147311938
2;0;1;90;0.766023319693239;17.81802715637557
0;2;1;0;0.3635661901275122;75.62925490069375
0;1;1;90;0.34472321447408794;165.01299323367147
0;1;1;270;1.011336188359137;-10.248528386869033
1;2;1;90;0.3829306812405303;129.38025863083215
3;0;1;0;1.1073077062186654;-46.68041978027063
2;0;-1;180;0.572731006301026;67.952582627698
2;2;1;180;-0.5384224669742691;264.74281407367613
0;3;1;0;0.15960949952001482;139.38256832914777
0;2;1;0;-0.17348569199234656;178.45872913072574
0;3;-1;180;0.21646583183679707;182.03115657056304
2;3;1;180;-1.0031213442957103;280.5590808697404
1;2;1;270;-0.2727576456492889;249.65711329844714
1;3;1;0;0.16612294368469682;103.35097683040152
3;0;-1;270;0.6462137107767005;3.223265217860834
0;1;-1;180;-0.38390816352567103;220.05268669283836
0;1;-1;90;0.3253932954317523;81.86121326923559
3;0;-1;0;-0.6351851990290204;248.82564470093416
3;2;-1;0;-0.7922541067164119;313.6474393663631
2;3;1;180;-0.9767590412432108;275.569766280235
1;3;1;0;0.238418286533034;141.24906650741653
3;0;1;270;-0.5165425661986502;245.99783402633886
1;2;1;180;0.7972866045612481;-9.497459497796164
1;2;-1;180;-0.5142640065470991;268.40860070790234
2;0;-1;0;0.6918013745591493;28.09150425035139
1;2;1;90;-0.5722973735107727;235.02604845450935
2;0;1;90;-0.6544349348271995;313.8579434451702
1;0;1;270;1.0269130515967366;-54.61273366557929
