1;0;-1;180;-0.7560332866555064;271.6976516752142
2;0;-1;180;-1.0957385505747246;335.25392895794783
1;0;-1;180;-0.6428431706005295;259.563114996383
1;0;-1;180;-0.46265544852041807;232.94026566742053
1;0;1;270;-0.36486372788040067;219.74484409632316
1;0;1;270;-0.3921553777320755;226.32127833144634
3;1;-1;0;-0.007391752150384001;166.67886398470935
0;2;1;0;0.029077060175598395;163.2995390584914
2;0;1;0;0.7564903073044984;28.61695311879047
2;0;1;0;0.7445473335551769;32.60497335772944
2;3;-1;180;-0.019729286133717716;159.85125521952457
3;3;-1;90;-0.6907112265444113;168.31050444571642
1;3;1;270;-0.5751748501766054;204.80699487587032
1;3;-1;90;0.8119115442238051;26.828387589359338
3;0;1;270;0.9768508792645305;1.905634049786188
1;0;1;0;0.35610722072889794;110.77895421245651
1;0;1;180;-0.42268533835761013;223.64842301919964
1;0;1;0;0.5254940878389628;74.7889103609677
3;3;1;180;-0.19373451174846731;162.67087069240182
2;3;-1;0;0.28773064314288455;130.0266709322165
1;2;-1;0;0.25843135753726926;133.48853733400196
1;0;1;270;9.626567379451053;-1405.3258614378906
3;1;1;270;0.7826597690212844;38.88856859004087
1;0;1;180;-0.32091105479156046;220.28064623048303
2;0;1;0;0.5715333945683276;66.12594082614734
2;0;1;0;0.5163807193118287;76.46860526824031
0;3;-1;180;6.842332018586758;-989.1066656972508
2;0;-1;0;17.61787029414264;-2746.207388478457
1;3;1;90;0.7901209605914981;40.95111394898525
1;2;1;0;0.4457275705793743;58.549335831200594
0;2;1;90;-0.7179937587646888;184.17156476952255
3;0;1;270;0.25643294841509856;128.29873620332853
1;0;1;180;-0.535004933860384;247.97636090528792
1;0;1;0;0.492721968768011;86.27956010811934
0;3;1;180;6.158388817796389;-868.1400327165314
3;3;-1;270;-0.7265731328388254;168.85707720358718
0;2;-1;0;0.6409071656872446;63.67268046900045
1;3;-1;0;-0.3465917403680929;185.22707876322514
1;0;-1;90;-12.090945840943572;2038.1121660308304
0;3;-1;0;1.4834556350627772;-74.85103830506222
2;0;-1;90;-0.4575848416447831;240.39087170996282
2;0;1;180;-0.38714326608631866;230.53346251294522
0;1;1;90;0.44236420299698165;97.88506291527518
0;3;1;0;-4.805466591142415;915.2917520395476
1;2;1;270;0.6283611049132294;50.26071887351557
2;0;-1;90;13.797698190957009;-2164.444667094799
0;2;-1;0;-1.3380300745867648;249.49571244664494
3;1;-1;0;-1.0111306800849074;194.72624318554386
2;0;-1;270;0.6162467033203657;65.29608387458742
2;0;1;180;-0.255129745970557;210.64637555146513
0;1;-1;270;3.8056294004392486;-437.88707823407907
1;3;-1;270;-0.9509405215751524;178.31654462192284
1;3;1;270;-0.8356426506789018;180.58595587183564
3;1;1;180;0.4159486051533375;41.39218528859592
1;0;1;90;-14.634327821743026;2399.1472065574058
2;0;-1;0;-3.4418617209262035;583.2358481375767
0;3;-1;180;-0.19864247752758757;201.2472718466575
0;1;-1;270;3.3741119410440197;-366.70014346921243
3;3;-1;270;1.7383042765006196;5.14581001491011
3;3;1;90;0.43264033516939565;8.24784720626606
1;3;-1;270;1.0221702837612912;-12.148952893248616
3;1;1;180;-0.526676844357239;131.7478039857179
0;1;1;180;-2.921261989195656;476.82100905539215
1;3;1;90;-0.13538457789728586;29.905530700041705
