3;1;1;0;-0.3316388070071583;276.65899405725685
0;2;1;180;0.187757856268184;195.97822885472993
0;1;1;180;-0.7254914662904463;243.1247550561965
0;3;1;0;1.7501402524151748;-296.35311360773454
0;0;-1;0;0.4725703287752107;-69.03830965080539
0;2;1;0;1.1462348702551508;0.6999299609999547
3;1;1;180;-0.28904980689400217;246.68295602552374
0;1;-1;0;0.010615076593200178;185.4363525779671
3;2;-1;0;-0.3799940870398065;247.43316151005905
2;1;-1;90;-0.017266136872349985;205.77792759813275
0;1;1;180;-0.843870060492073;243.72720779541754
0;1;1;0;0.25345545835084643;15.765816795692759
0;3;1;0;0.7879140222895543;-120.230805110403
0;2;1;0;2.141315467939148;-33.26585436204418
0;2;1;0;-0.3608329398650487;219.29295613312792
0;3;1;180;-0.05786344744048333;197.7177920952298
1;2;1;270;0.8220804323306701;138.46079161441975
0;1;1;180;0.04432158498620856;199.40543516659764
1;2;-1;0;1.0846252558440057;53.20619705957636
0;3;-1;90;6.468162317752235;-1160.875664825788
2;3;1;90;2.2951212970362196;-344.4621865226762
0;2;-1;0;1.1518560721360804;-9.444419348918426
0;0;1;0;0.7172084807436951;43.86546750202093
2;3;-1;90;-0.09312593940721582;202.21538051623588
2;3;1;0;-2.6888456252790283;669.7817693922741
2;2;1;0;-0.4561833247238685;229.57989104871052
0;1;1;0;-0.8514170381998881;238.9697051163909
1;3;1;0;2.9257904645368504;-391.0218750775763
2;3;-1;90;-2.2300059566186077;494.5612042240781
0;1;-1;180;-0.2935246685398365;84.0285088033559
2;1;-1;270;0.517366216193376;99.02471785356362
2;3;-1;270;0.1499258992081557;154.22974604186865
0;1;1;0;-0.022357932407243625;205.87692888346191
2;3;-1;180;0.1162994028739472;176.39845634523476
0;2;-1;0;-1.1514254608550822;236.71038686944382
2;3;-1;270;-3.6937780264410756;815.5567788605124
2;2;1;90;-0.5962603861508464;113.8138331334869
1;3;1;180;2.6377990312953816;-408.88133543633165
2;0;1;0;1.840718582645019;-175.98730512572396
2;3;-1;270;0.1794804615921334;142.82613728527755
0;1;-1;270;0.16199755406338542;188.3427241717727
1;3;1;90;-0.14465388355112285;220.7813868174473
2;1;-1;0;0.27618665063059966;143.28937188065984
2;3;1;180;-1.6697754347882465;446.7025983267248
2;1;1;90;-0.284465330312084;108.50416897981744
0;3;1;180;3.917153757091149;-665.9300753327791
2;0;-1;0;1.4759340383809374;-112.43447310612552
2;3;-1;270;0.23161794982015627;126.30530929950442
0;2;1;0;-1.047769266798764;234.6243675058666
3;3;1;0;1.024318055751149;52.0089407601712
0;1;-1;0;0.3657433680019995;123.34262861284216
2;3;1;180;-1.6691862917065154;447.86986934375255
0;1;-1;0;0.19123138084066363;45.56293805750995
1;2;-1;180;-0.20765823169223926;58.10102694538299
0;1;1;270;0.8853421848644262;-26.38354599369464
2;3;1;90;-4.64518027153059;951.1763542473503
0;2;1;0;-2.4915736981906043;283.9099636357278
0;1;1;180;0.8303373685509267;-7.652108521255341
3;2;1;0;2.469396618322683;16.36613359917028
0;2;1;0;-0.808096381676422;174.24528907276013
0;1;1;180;-0.24625207322694925;85.54678567616772
0;1;-1;180;-0.1650470152532022;63.03226951266806
0;2;1;180;0.8206162209187112;-24.845155651152872
0;2;1;0;2.73131552991831;-85.68469893027324
