3;2;-1;90;-0.052532835139568794;110.86712557388665
0;0;-1;0;0.38916271526281404;57.25562851792683
3;2;1;90;0.039797198290621304;89.02775213163864
3;2;-1;90;-0.028513086723108687;90.51850363517545
3;2;-1;270;0.08593807441400143;78.71298448438755
1;2;1;270;-0.06045795047120022;91.1950317467554
0;0;1;0;-0.5810333696201618;148.024501218962
0;3;1;0;0.6547538334015982;36.468200453055275
3;2;-1;90;-0.1015766650571545;111.08743015404247
0;0;1;0;0.3913772548361955;56.69509714623165
3;2;-1;270;0.03666958479293357;88.6035313298035
3;2;-1;270;0.021739093571590064;88.57327640738164
0;2;-1;180;0.9253208975455476;4.825282369289359
0;2;1;180;-1.5928493718762207;215.48714581646158
0;0;1;180;0.4622566583137837;42.45634158181742
0;0;1;180;0.4758119214353282;50.08185299569913
1;2;-1;180;0.0699002951698508;98.4342111138833
1;2;1;0;0.18925543092496244;79.08440129264314
0;1;1;180;-3.06236746176492;365.4888836545483
3;1;-1;0;1.0625638683025795;74.5983782231087
3;2;-1;0;0.8794360369722244;66.15988954261891
2;0;-1;0;-0.11077774553289949;88.85037884371017
0;3;1;180;-0.5018880627462491;138.0536075806452
1;2;-1;270;0.046389891886899064;93.99158408636801
2;0;-1;90;0.10829533884805155;106.24376454472676
1;3;1;90;-3.77263466846489;493.0183426202107
2;0;1;180;0.6362898536703857;58.563772361833166
1;3;1;90;9.852422377064766;-807.0634283097752
1;2;-1;180;-0.9080220847905642;266.1190573594239
1;3;-1;180;6.070045121308228;-441.63330358507136
3;1;1;90;-0.10879685501579234;98.075944628546
2;0;1;0;-0.03180220854548224;103.74081888923041
3;1;1;270;-0.23076373268355757;117.95093627820718
2;0;1;0;0.8859098162829893;-12.344015389048337
1;3;-1;90;-10.747231623411356;1136.7002597944897
2;3;1;90;1.1827564139019664;20.034730366022472
1;0;1;270;-2.904637041737373;473.18310838369194
3;2;1;0;-1.0538688999040204;191.28780561936978
3;2;1;90;0.8033368656749852;47.31714335565364
3;1;-1;270;-0.29318655347213063;110.78707684526995
2;0;1;180;-0.9397217401474557;126.18917646701468
0;3;1;270;1.6716785425009324;-131.55822498735722
1;3;-1;180;-10.744755434501064;1109.4726933233883
2;2;-1;0;-1.0260384654880759;245.12038787344764
2;3;1;270;1.054058411371563;56.95058803783307
1;3;-1;270;-3.0818334156108027;457.9246071035196
3;2;-1;270;0.9234751357601739;20.86877314238611
2;0;-1;180;0.841960375621236;13.93551819578485
0;1;-1;270;14.610477322849482;-1289.596582335561
3;0;1;180;1.2190710260961835;0.2961722443261101
3;1;1;0;0.35078880674644736;5.824905636784527
3;2;-1;180;1.2588296225317857;1.6662736913384395
3;2;1;0;1.4584325208570665;11.274634835793
0;0;-1;90;-7.5808806230198025;835.9025924639108
1;1;1;270;-0.3645976678333097;85.61789829455647
1;3;-1;270;2.8269291178837928;-219.23564877532291
3;1;-1;90;0.4016535687513012;16.854230664389625
0;1;1;0;14.950441910382805;-1318.3494035406347
3;2;-1;90;0.02171978772228173;6.680066117868304
2;3;-1;90;0.019606925146453756;7.575365910944038
1;1;-1;180;-0.019485756557704494;13.205457780403922
0;2;1;0;0.38583084568061715;-21.563391022597944
1;3;-1;180;-2.9364919333875736;312.54420881824683
1;2;-1;0;0.28841483093550385;5.122461456300279
