0;2;-1;270;0.2530153588384207;16.88536098962098
2;1;-1;180;0.0309328726498635;22.96519229331645
2;1;-1;180;-0.07087352610532985;33.16688369953143
1;0;-1;0;0.09463747235581786;26.293237999445235
3;0;-1;0;-0.08360034356271452;29.22257711029751
2;1;-1;180;0.08984061053497586;19.116908074491747
2;2;-1;180;-0.07326691343014828;34.44303249826586
2;1;-1;0;0.047719637011098125;15.433674845992059
2;2;-1;270;-0.026875619688694813;30.009588566051114
1;2;1;90;0.05656417807810263;24.88133292124749
0;1;1;0;-0.6630911741649217;48.45180302119134
1;3;1;90;2.460307517678248;-32.70930174187705
0;1;1;270;0.38687304594849564;19.41331162179359
1;3;-1;90;0.39845556571498175;16.218177945748188
3;0;-1;90;0.1382188199879112;23.225451460019496
3;3;1;270;-0.2417956967649453;32.27332682083944
3;1;-1;0;-0.06067930542192219;36.170835211158696
1;1;-1;90;0.16998579021553295;1.2738525749787868
2;3;-1;90;-0.4327883825685976;21.933812486497057
1;1;-1;0;0.42680213264733324;15.261320448874034
0;3;1;0;6.830761287566618;-126.76604264815138
0;1;-1;180;1.2226588430497367;-1.997509968646217
3;2;1;180;-0.030651304987822123;33.5484408239447
1;0;-1;180;-0.13956436312821194;27.882815770812158
2;2;1;0;0.21679554650057928;5.0871054080889255
0;1;1;0;0.7139407866818532;-16.61502772351133
3;3;-1;270;-5.346586576601007;236.5824757534016
1;2;1;270;-0.6782919648488195;170.28613595593492
2;3;-1;270;-8.72553351401417;411.4387819619575
0;1;1;270;1.8684535186123374;-5.21544202045617
2;2;1;180;-0.10008601813022332;48.291124088695376
3;3;1;180;-0.42373437908126876;41.21977798824615
0;1;1;90;-1.115057866854329;77.31044424909146
3;1;-1;270;0.18794053747774447;2.913011771763999
1;3;-1;180;6.995950728439623;-109.64809063593981
3;2;1;180;-0.6740326110132361;187.35199948939615
3;1;-1;90;-0.5783618774121578;216.10455936370712
2;2;1;180;-1.0388190961685926;208.44549364347205
1;0;1;180;-0.22502892144285414;36.58597865698183
3;3;1;90;0.2665580323831392;14.924108347418542
2;2;-1;0;0.30899762817222554;-0.8853098293824486
3;3;1;270;1.690565884353521;-39.65444361345511
3;3;-1;180;5.443756408827622;-111.53235100934779
2;2;1;180;-0.47636765046582896;184.14068511031624
0;2;-1;0;-8.685663544527902;410.61145981260483
2;2;-1;180;-1.029856311891066;208.10408633743936
0;1;1;270;0.3392227284080361;27.262236970157414
3;3;1;270;-0.2447619784947478;41.625720310660824
0;3;-1;180;-6.002430401415595;175.6302469322014
2;2;-1;0;-0.22201448641329735;42.47146618052685
1;2;-1;270;0.16843670610112685;35.49307338141511
1;1;-1;180;-0.6931162203040089;154.84293708242956
1;2;1;90;-0.9708854212183774;211.45973859141478
0;3;-1;270;3.9950835572602563;-69.57962894604869
0;0;-1;270;-1.5401931305065923;84.37664011121764
2;3;1;90;-0.5814562412057256;51.953607324175955
1;3;1;0;4.314770877889542;-89.57550942661496
3;3;1;180;3.1189883169732284;-83.81457005714617
1;3;1;90;5.870845048681798;-75.02089748916114
1;1;1;180;-0.6655715651352355;161.6118236266918
2;3;-1;90;9.76882411924139;-194.1721869268342
0;1;-1;180;3.8776514437363354;-55.8609769879497
3;3;1;0;0.6031727469049581;18.845954532516455
1;3;-1;0;0.5286290403206861;13.601851182175453
