1;2;1;270;0.047256778626331014;238.43555775980553
1;3;1;270;0.04071260817573402;233.03662118311155
2;0;-1;180;-0.022159099524205875;240.4928404953371
2;3;1;270;-1.0188151058391317;256.5623185827107
0;2;1;180;-0.838037996819625;276.7923347333603
1;0;1;270;0.8008809907618012;49.46820860189721
0;1;-1;0;0.01032744885886218;232.06682415422267
2;0;1;270;-0.0163699740424766;238.00502606218544
0;1;1;0;-0.005351751441862958;241.97671483959513
3;0;1;270;-0.010433460147263342;241.74662234428436
0;1;-1;270;0.9148470331315038;12.843851632065933
2;0;1;90;-0.1508641489632027;68.92962653130351
1;2;-1;90;-0.2076374112686509;56.17195860911265
2;1;-1;0;-0.1377946557593104;57.093080419111374
0;1;1;270;1.0113295566701104;-25.548649638329607
0;1;1;180;0.005536138508674492;238.78289589470157
1;0;1;0;0.1351323812685106;210.97875602694668
1;0;1;0;0.7671114316355957;24.83478990203138
0;0;-1;180;-2.384768519515418;631.6270352994735
3;0;-1;90;0.3132036327765441;30.209487350196156
2;0;1;90;0.5948683667296496;15.062312021211888
0;3;1;0;-0.5785957838100823;183.16597771299433
0;3;1;180;-0.28912429543268875;96.35699495573122
2;3;1;180;-0.9070308226375043;267.09538535695896
2;3;-1;0;-0.06421026782326798;249.78921676522307
0;2;1;90;0.9349420467126375;-8.314903333812634
0;3;-1;270;-0.2048616491403679;72.27511555515414
2;0;-1;180;0.58901312285267;17.320701589773602
0;1;1;0;0.3108281189684109;103.88860109996419
1;3;-1;180;0.3508567816732628;47.98038784062805
3;2;1;270;0.16483697533838323;20.131813208386983
2;0;1;180;0.837715011495366;25.0170123310384
1;0;-1;0;0.46868198168571773;141.61499811615246
3;1;-1;180;0.7460414229205493;15.759256373807704
2;0;1;180;0.575611553573458;-12.852444695227051
2;3;1;90;-0.5149476635986374;196.74164446747977
0;0;-1;90;8.002192832680427;-1785.6840473858092
1;2;1;0;0.8031713485350818;6.6690759228747405
1;0;1;0;-0.081665478940119;42.202973508560056
2;0;1;0;-0.799665125935644;252.23406485995307
3;1;1;0;-0.0765566765807931;252.2840503044637
1;3;1;180;0.8355441952452543;1.5626889807389157
2;3;1;0;0.5935564297069883;10.723600849934032
3;0;1;90;-0.2509435864942486;171.09464578437996
3;2;1;0;-0.19990359459934623;160.45212577669867
2;0;-1;0;0.4040514937410864;13.02397388080917
0;1;1;180;0.04882690524262031;17.13009246002085
2;3;1;0;0.7155066862877983;11.32491103112073
0;1;1;180;-0.849069236603538;257.38706150321354
2;3;-1;180;0.48361599693260326;14.739367914682736
0;1;1;180;-0.08799934028843921;37.99167569594621
0;1;-1;0;-0.5903321766135661;161.62721230887442
1;3;1;90;0.2997721918141247;71.43603782585026
3;0;-1;0;0.5063714495563235;28.632471949452913
1;2;-1;180;0.06019083796908178;17.332319952573062
0;3;-1;180;-0.6563405412562271;185.08191422106023
0;2;-1;270;0.3170054430830048;25.529313248980834
0;1;1;90;0.06923062710740689;14.639548069160346
2;2;1;0;-0.13590438707274277;39.24306834333887
0;1;1;0;-0.6173803533619799;199.69960864261978
1;0;1;90;0.3134647557981314;97.45234373221274
3;0;-1;180;-0.3799207776926229;167.6336309858833
0;1;-1;180;-0.4132237722880469;129.0018804700006
0;0;1;0;-13.710097135218518;3372.434318572833
