2;1;1;90;-0.22207316117042794;75.42304343002972
1;3;1;90;-1.3085770544618653;105.20463199632803
0;1;1;270;-0.827328017729783;89.79327195449692
2;0;1;0;0.1330498655656801;37.49366208223136
0;1;-1;180;0.2106657561310848;38.42822080969873
0;0;-1;270;0.3036285787666695;48.54521943648904
3;0;1;90;-0.12005573828352221;63.6298965792086
1;3;1;90;-0.3087475534477898;63.29762129381624
3;0;-1;90;-0.28822370020478805;100.2387456705949
1;0;-1;270;0.4708788648632938;25.670225527314773
0;1;1;180;-0.6688722266462935;56.950344139160755
1;0;-1;270;0.593877387384819;2.4086464335789723
1;3;-1;270;-0.9019893652137273;62.51308536851074
2;3;1;270;0.2691025369509159;27.641002670508946
3;2;1;180;0.42820575143520395;-0.45627768629675697
3;2;-1;0;0.17071477278987593;34.571119758805324
1;1;1;180;0.18042301872854716;28.053367671057774
1;1;1;0;-0.13354869541429065;35.94917643173466
1;3;-1;0;2.9861183895074754;-1.4450965354289291
2;2;1;90;0.9941514045976196;42.39319740997138
2;0;1;180;-1.405231450084668;221.32993286529103
3;2;1;180;-0.918863119188902;147.27274109063012
0;2;-1;270;-0.6560511144003064;47.840751250458695
3;0;1;0;0.4218153088996974;-12.815068895815463
1;3;-1;0;-1.4913465732883866;98.12969261374512
3;0;1;270;-0.1606575867128731;36.21052691983591
1;0;1;0;-1.809365332287306;194.07265220141238
1;1;1;90;0.28518957174573273;163.02990995886066
1;2;-1;0;0.6061076345005512;107.46519610108827
1;3;1;180;1.9552944488868484;-1.142048260982468
1;2;1;90;0.023537582550522605;6.366880887309875
1;3;-1;270;-0.7437807412841806;63.306432870494035
3;2;1;0;0.33135809126713667;11.287219975499955
3;0;1;180;-0.5521244658218799;111.62751096618152
3;0;1;0;1.1955819081914847;-39.645728815673934
3;0;1;270;1.2862838003533499;-27.58913131609476
3;0;-1;270;1.0652627020838852;-3.2230542544222534
1;2;1;0;0.6470773504389893;43.41303240776624
3;0;-1;0;-0.6467621937259277;134.67259738423323
1;3;-1;180;-1.2403048827377618;92.9375728013148
2;0;1;0;1.158551723982392;16.71362123734284
1;0;1;90;2.1534122699477405;2.965311270474598
1;2;1;0;-0.6439209237906758;183.44823961875662
1;3;1;270;-0.8558648651433447;194.24327907473983
0;2;1;180;-1.052153736894038;200.82047062560974
1;0;1;0;1.9223341968436185;14.606975791790388
1;2;-1;0;-0.31031114911931623;87.07895684981315
1;3;-1;0;-1.0374339947728497;117.89609753933995
3;0;1;0;0.40360961923074123;106.40931632602863
0;2;1;0;-0.5042215376926049;190.4331352339648
3;0;1;270;1.277845257776994;-58.63113037062083
3;2;1;0;-0.3059469227733747;207.0785840485913
0;0;1;0;-1.462763696957875;218.04173701456196
1;2;1;0;0.5736128945527476;13.523420999236281
1;2;1;180;0.28801283883675366;26.604349512193252
2;2;1;0;0.4035513897960447;15.306224989994863
2;2;-1;180;1.116885263954653;-5.047376280224734
0;0;-1;0;0.28338466348959934;165.63452743158888
0;2;-1;90;-0.6402378033404931;194.82327428998508
1;0;1;180;-0.3916853803930929;178.39350558012586
1;2;-1;180;-0.09103208724862488;150.07921674394152
0;3;1;90;1.9036355935661156;15.063149890245807
1;3;1;90;1.3391263469938572;50.71815701684511
1;3;1;270;-1.14024839231486;75.57025159363927
