0;0;1;0;0.7513103738228805;52.598582778111435
1;3;-1;270;0.11933558405565681;130.0770611522377
3;0;1;180;-0.4046351617725013;150.6640503800543
0;3;-1;90;-3.490484162231786;685.7114574814343
3;1;1;270;0.1794478936502485;146.0843956940024
1;1;1;0;0.09694408646390733;154.1909869361742
2;3;-1;270;0.17286886748437516;141.82682522202208
3;1;1;270;0.20446761053720863;129.50217811509168
0;3;-1;90;-5.460079091970142;980.6876724573272
3;2;1;270;0.6120204911688495;68.84642976945162
1;1;1;0;-0.8898642979466002;173.40400533312902
0;2;-1;0;-0.7464861443593391;164.8726880036854
0;3;1;180;2.3998020605686405;-324.3123601020985
1;1;1;270;-1.378968284818336;207.96747233430042
0;2;-1;90;0.073947682222957;163.3134029152024
0;3;1;0;0.5390268957964799;84.87834121129058
0;3;-1;90;-2.2582835765074942;441.42888383206497
0;0;-1;0;-0.5050155020172749;104.18927355477375
1;2;1;0;-0.3210871225572607;78.64977722167383
2;3;1;270;0.840978248852476;-5.919263661657832
0;3;1;0;4.389511097487049;-601.3831173771479
3;3;1;0;1.0646819023035174;-26.319143827825112
1;3;1;0;0.39750625935831396;99.26431475473946
2;3;1;180;-0.06215977739331401;183.93763214914472
2;2;-1;0;0.5392022896361163;6.326807759448559
2;2;1;0;-0.16874189018663774;38.89554179543666
3;3;1;270;-0.22157536685790022;92.29142009877427
1;3;1;0;0.6200556183658413;7.27282412515759
1;3;1;90;0.6523661647932596;39.5372112938591
3;1;1;180;1.220838018724737;-23.46673702406029
2;3;-1;270;-0.8363517891400971;182.31124870658383
3;0;1;0;-0.1615547782602342;175.31763402572028
3;2;1;0;-0.30351588405474617;71.44213018722591
2;2;-1;180;0.209488747763279;9.187870945013376
3;3;1;180;-0.4512506574847458;126.12133012364424
3;2;1;180;-0.43680809899439876;141.1938351765332
3;2;1;0;0.6482018051533517;60.757787772062485
3;1;-1;180;1.3225113683054686;-39.2850263011843
0;3;-1;270;1.7665524708739069;-227.5637041082787
0;3;-1;270;2.3698320855209905;-240.37726946284167
1;3;1;0;-0.7690229041858939;146.2469975516173
3;0;1;270;0.13454377090466368;13.423095627980686
3;1;1;0;0.6619800136981485;12.639359802457877
1;1;-1;270;-0.45509448048191736;128.85279579406213
3;2;1;180;0.5210553348507118;59.30142136408117
0;2;1;270;-0.9628720204758371;185.60657937796557
3;3;1;270;-0.31794699313988767;88.2861095383745
3;2;1;180;0.7554210020331381;33.889338673801504
3;0;1;270;0.7164934426128455;-0.09864960143388946
2;3;1;270;0.1086580100920333;13.248479205202877
2;3;1;180;-0.6817090693970572;134.78479925377823
3;0;1;90;0.18395202631800306;106.89777309372523
1;1;-1;0;-0.5860851331872483;167.53006025349868
1;3;-1;90;-0.9470683574516844;199.31293834685948
3;0;1;90;0.39646338968076283;43.056263727665176
2;3;1;0;0.5567049427360591;53.767256185816166
3;2;-1;270;-1.0766184890006372;201.60840646355786
2;3;1;270;0.28508181129686877;14.976396798785887
3;1;1;180;-0.40693558681319947;120.00099135479776
1;3;-1;0;0.435475518872494;79.21942655007186
3;1;1;180;-0.2777857091279358;182.84800626574437
0;1;-1;0;0.530367519649182;95.73271233327087
1;3;1;180;0.5896965549978951;53.08218088223376
2;2;-1;0;-0.4129349275522008;136.68513045847655
