3;3;1;180;0.07750429562470354;198.28941822187377
3;3;-1;0;0.12839154340276912;192.7563801153953
3;3;1;180;-0.029380211029890642;232.31361275424948
0;0;1;270;-0.10209902443820555;252.87818158038158
3;3;-1;180;0.05273403902231299;216.07617177932656
3;3;-1;0;-0.04767631839356575;224.6563518227821
2;3;-1;180;-0.20829657304662688;265.0335343263127
3;3;-1;0;0.05831168498272538;201.4150407796174
1;0;-1;0;0.04146050548869616;222.56323682777088
1;2;1;90;-0.17358134745736392;261.5002359092497
1;0;-1;270;0.5034497520032006;118.8012310256479
3;3;-1;90;0.9154227912370962;34.40446793695895
3;3;1;90;0.9725612736800842;25.993233503977695
1;3;-1;90;1.6748080868284092;-156.01345006989868
0;3;1;0;0.8380501743905127;45.765677890710805
2;0;1;0;-0.11734910351890313;237.4744283682045
3;2;1;180;-0.11138343431330634;244.14221880061825
3;3;1;270;-0.5656293005588235;304.69477772057894
3;3;1;270;-0.8806325892570642;268.54897141702503
2;0;1;270;0.3944504389724461;56.933076046337874
1;3;-1;270;-1.2419780140605308;388.65554917742196
1;3;1;180;-1.2930411541676634;443.6666622898861
1;3;1;0;0.8280917612749605;47.38678785624086
2;0;1;0;-0.07140063148176039;237.22308430038748
2;0;1;180;-0.5264947528275943;266.48125786703474
3;3;-1;180;0.6548346827881025;6.1382560748666775
0;1;-1;90;-0.4571307155879036;167.59447997460552
3;3;1;180;-0.5194129496619594;194.81679668342926
1;3;1;90;1.0082599472822285;-98.97740223879116
3;3;1;180;-0.8455126605874667;268.6283267610642
2;3;-1;0;0.9292086253851419;13.549131162249902
2;3;1;0;0.1296385507047283;205.0263272905244
3;3;-1;0;-1.3773566406185687;418.9569278635082
2;0;1;0;0.28690476042808666;55.31307470970081
3;2;-1;180;-0.4717434774012193;102.89690917367034
1;0;-1;90;0.39672148087387266;12.52083054621295
2;1;-1;270;1.426641137527934;18.625865295196547
1;0;-1;180;-0.6283537349915741;201.46066407733568
2;0;-1;0;-0.7227275802523303;272.0251812715763
2;3;1;0;0.18192857673173285;192.83142977147983
2;0;1;0;0.8666518927137101;12.419677318345325
1;0;-1;90;-0.17231792363626364;80.10658029266914
3;3;1;180;-0.43335319281265616;144.1324365102808
0;0;1;180;0.7935937899418234;-79.5027281385132
2;0;-1;0;-0.2999553663823144;170.09482137884828
1;3;-1;0;-1.8760219790738848;500.92243906668574
2;0;1;0;-0.8750192054332946;279.08562565968833
2;3;-1;0;0.20250867040365014;191.04381241476932
2;3;-1;0;-1.2412285794517355;386.956662119473
1;1;1;0;-0.8644145596002516;166.5216236209842
1;1;1;0;0.43456345525379886;19.695797647387312
1;0;1;90;-0.20937419870794804;128.0569256106009
1;0;-1;90;-0.9023889426609034;255.41429484505
3;3;-1;180;-0.43729454679757723;170.7887707536174
0;0;1;90;3.7962600580932913;-696.1994351588964
2;0;-1;0;-0.1485148318994058;247.3647187844288
1;0;-1;90;-0.9984406691739628;330.931238615078
1;0;-1;90;-0.5333565778010441;173.60759126384866
1;2;-1;0;0.2800905846853631;16.985055271470944
2;0;-1;270;0.1349271400504964;57.14842756281724
2;0;1;180;0.18317643378075718;30.586544913962875
2;1;1;180;-0.5062972637944744;124.14130807606544
3;2;-1;270;-0.6343346243712483;195.45679122368287
2;0;-1;0;-0.5247737091183852;269.1889526998947
