2;2;1;90;0.008389329330459725;222.16076172501099
2;1;1;90;-2.0091361676203827e-17;223.51000000000002
3;3;-1;180;0.007557386948680187;222.135952465545
2;1;1;0;-0.02766331379658459;224.69000194415486
2;0;1;180;-0.8480637180072337;236.74149708544303
3;3;-1;180;-1.017574512590953;246.09700502981994
2;0;1;180;0.026904020452286917;214.10684331482156
3;3;-1;0;-0.01080407989283096;218.5905535522498
2;2;1;0;0.007079205323400979;223.11764452589784
2;3;1;90;-0.00913594776630688;225.14715061667266
0;1;1;0;0.6616779160461689;78.87445149594602
1;3;1;270;-0.879171821297383;235.15510475834793
0;3;1;270;-2.4642821937264285;583.7974566486103
1;3;-1;270;-0.8525804138581068;211.77233633263776
0;3;-1;90;3.0744239310322894;-454.2135983527409
2;0;1;0;0.010415863659418394;215.734095667861
2;0;1;90;-0.1769760379045906;233.21513861382076
3;1;1;270;-0.41809665564911525;248.74733789451474
0;1;-1;90;-0.5841526825650898;215.69491511245133
2;0;1;90;0.8697198602383469;4.120507502663264
3;3;-1;90;-0.7879862335239204;211.34469407371066
1;3;-1;90;-0.5442492779111614;157.82251473037562
1;3;1;180;-0.8799104657855011;205.225978550698
3;2;1;0;0.01151568676759323;216.5680189360465
1;0;-1;0;-0.15464710769708673;222.57749137898023
1;3;-1;180;0.8108117388042108;27.643000587868755
2;0;1;180;0.6865798136481897;3.1299259919958837
0;1;-1;180;0.49638278931562224;95.84593209604897
1;2;-1;0;0.5046363048464908;116.58359403023249
2;0;1;0;0.23253265489369554;113.17038785946991
2;3;1;270;0.3798668986018637;-5.952262694217443
3;0;1;90;-0.612123345781624;252.9529151498921
1;0;1;90;0.056636624973175995;214.26979391184983
3;3;-1;180;1.0469615286109288;-0.0898550025733002
1;2;1;90;1.1458730727817386;-40.530064307284306
1;0;-1;90;0.7735085999121996;35.58770853976809
0;1;-1;0;0.5901350038195106;52.235460116653186
0;1;1;180;0.5665247982328818;39.140224968251395
1;2;-1;90;0.6024658001371557;35.816244027292946
3;2;-1;180;0.9781360896014561;-9.769390723886147
3;3;-1;0;-0.019851221162539866;226.616976038549
3;2;1;180;-0.8016677372795673;185.61378095886712
2;0;-1;180;0.6271122212477312;22.676611424722008
1;1;-1;0;0.13099421483414897;147.230910526283
1;3;-1;0;-0.11527110690191528;175.57500174976684
0;1;-1;270;0.5775974024222119;36.07700599586007
1;2;-1;90;-0.5065182270302793;135.23887920293262
1;3;-1;0;0.5377249501154994;68.75786726413087
0;1;1;0;0.297934082711099;156.10931042501963
0;2;-1;180;0.18140983614663292;47.92852601201673
0;3;1;180;-1.868664487214473;459.3386452427415
1;3;-1;90;0.5331526424820769;77.02499575613842
0;0;-1;180;-57.194295677774186;12960.918438897505
2;0;1;0;0.5978639446978828;9.487563572261632
1;0;-1;0;-0.18210521115025985;64.38634742616426
2;0;-1;180;0.7941754790383929;34.910335937016534
3;1;-1;90;-0.2904878080847392;213.85809490030994
0;3;1;0;-0.7621828358086138;217.04587752445147
0;1;-1;270;-0.28176708831229014;120.2803623538799
3;3;-1;180;-0.2824265468145278;192.1552248761077
3;3;-1;90;-0.0685651460164939;194.46739849815037
2;0;1;180;-0.7394807231621966;213.12056875126603
1;2;1;90;-0.047702148570485874;26.9450047481111
3;3;1;180;-0.8596265514242876;197.96192665100318
