3;3;-1;0;0.1263032033692493;190.49260114257297
0;0;1;0;0.29913422857725697;147.35474555714012
3;0;1;180;-1.182350291538479;248.56945396842704
1;0;-1;90;-1.0397769832749504;262.9266410555167
3;3;1;180;-0.9972964486102639;246.69294933174214
0;0;1;270;1.6551493850418313;-141.90912551644047
1;1;1;270;0.018178399664523226;218.0323362782687
1;0;-1;0;0.1506485965761021;186.08644623565345
3;2;-1;0;-0.011595332095846107;220.80268560315375
0;1;-1;90;-1.1129508730513442;253.0736232287763
0;0;-1;270;-0.5028477323944707;127.81227387202722
0;2;-1;180;-0.21003770225669957;78.45948307654041
0;2;1;90;0.12577530492027655;30.872641436404486
0;1;1;270;0.9657858296475219;9.123729287428658
0;0;-1;180;0.08352840230894869;205.37522657787207
0;3;1;0;1.2474532625296455;-53.724910345968375
2;1;1;0;0.019908327246797437;217.46156056491645
3;3;1;90;0.9572448191819753;-13.261008020578963
1;2;-1;180;0.5907964481525801;1.078690612043918
1;2;1;90;0.7583608106515984;57.581098494514166
1;1;1;270;0.7147374041750189;65.40947689041907
0;3;1;180;-5.881458830947996;1355.3243942422002
1;3;1;0;0.9625960283657222;4.947412871075675
0;0;-1;0;0.06114848182162425;211.36268183625722
1;3;-1;180;0.044670120185935705;211.25589142065309
3;0;1;270;-0.8105388234738403;213.7026122188659
3;3;1;270;0.5027160642505023;45.45486771675839
0;3;-1;270;4.377977195221451;-770.5126598487684
1;3;1;90;0.521994623842301;84.6501857993988
0;1;1;270;-0.5783368429932804;171.4790715053121
3;3;-1;90;0.8497261356341379;28.932006708757676
0;0;1;270;-0.003897042994869836;225.18727587013615
3;3;-1;180;0.21777840328274953;171.08718834143986
1;0;-1;0;0.778546338041057;22.556829233151458
2;2;1;180;0.9527588731833788;13.027291015620515
1;3;1;270;0.45817993800296253;84.79213436875085
2;3;1;270;0.5536607619918823;74.12083182450564
0;1;-1;90;-0.7100493858768049;181.02360742095723
3;3;1;270;0.7873297661924618;4.4532716522107
3;3;-1;0;-0.20026842443443815;231.0260874472357
0;3;-1;180;-2.258509730000573;680.4022348852528
1;3;1;180;0.9366354306262372;-21.119696770519756
1;1;-1;0;0.4343399188076923;92.01794756815664
3;2;-1;180;-0.2170874989624089;201.9038416235012
3;0;-1;0;-0.17176143541958805;184.59669047547385
3;3;1;270;-0.6600025802493596;188.61619986361754
0;3;-1;180;6.406730107900741;-1227.594868492835
2;0;-1;270;-0.6214365462528795;303.32312620518655
2;1;-1;270;-0.8275620273079435;325.7962121700467
0;2;1;270;-0.8190273776422797;220.7603751936063
0;1;1;90;-0.883785835773504;206.0333855032209
0;1;-1;0;0.22772033030730482;155.5163569710031
1;2;-1;180;-0.7463245919925398;234.54017595157978
1;0;-1;0;-0.541267373472247;161.0430946200169
0;0;-1;180;0.1367565388676885;194.65659665185623
2;3;1;180;0.0003757797429485662;224.31902487711145
0;3;1;90;-7.517701790512152;1712.1168077194986
0;3;-1;0;-0.8697616287033552;231.54050251021275
3;0;1;270;0.9470909970635982;17.18264054103502
2;1;1;0;-0.2622062378445539;228.39984062882598
0;3;1;180;-2.754508082333377;764.8015920233778
3;0;1;270;-0.6798799312471301;179.77540014225258
1;3;-1;270;-0.6353772072679196;185.3153323587323
0;1;-1;180;0.879991158150969;23.164596861916856
