0;0;1;0;0.2913377039580064;132.02159248442453
0;0;1;0;0.3026379452790067;132.74145783043866
0;2;-1;0;0.022857686078976886;190.28337990173483
2;3;1;90;0.041310106381200175;190.85961818762502
2;3;-1;90;0.037979615001734794;189.6693440919126
3;3;-1;270;-0.04015931690502181;195.81395073464023
3;0;-1;180;-0.7461352262907274;313.885514807881
0;0;-1;0;-0.3403539921220088;223.71461730306316
0;0;1;180;-0.2758239045613603;248.21509877768264
3;3;1;270;-0.10043014238244743;215.10973312888183
0;1;1;0;0.5953168506178829;86.89833554936189
0;2;-1;0;-0.6536978243501471;253.36648663539518
0;2;1;180;-1.074963962854806;275.92661138540655
2;3;-1;90;-1.1238601375941584;257.41924368517795
0;2;1;0;0.7976281631017481;13.894859441471919
3;2;1;0;0.056356559216682395;156.17694139059026
2;3;1;90;0.03260802927834444;195.89273059686582
1;0;1;180;0.7190773389633137;59.98450207235821
0;1;-1;90;-0.38652300655612126;244.88886181339336
0;0;-1;0;-2.366738685748208;617.5444147772973
0;0;-1;180;3.437432450543742;-535.9326862748084
3;0;1;90;0.829762266358907;-45.51254345381651
0;1;1;270;-0.7864217731156953;218.5619963021371
3;3;1;180;0.981548911361713;6.766791291756878
2;3;1;90;0.033569307449927525;201.43689327937955
0;2;1;90;0.21779016541794957;167.73533517721935
0;1;1;0;0.6816705444144003;38.775118336836435
0;1;-1;180;0.9647012816271052;-16.04065299416532
0;0;-1;270;-3.8180621819365497;889.3023827741267
2;0;1;0;1.7270585364747406;-238.26850074554432
2;3;1;180;-0.7410310305727593;188.28756919652636
0;1;1;90;-1.1527379155881905;286.9074010469254
0;1;-1;180;-0.020268680178514388;211.40508652899985
2;3;-1;180;-0.31871793303741636;230.36404903344058
0;3;1;180;1.136482303569347;-41.91384797897976
0;3;-1;0;1.1209936944789596;-33.653710571779875
0;3;1;180;1.2574482175376744;-64.59955275258778
3;2;1;180;-0.9023146264705876;220.12389653825142
0;2;-1;270;0.34703792102505554;79.73952016551186
0;1;1;270;-0.27333760850433775;111.08625718034006
1;1;1;90;-0.041626907419367774;215.34776292182562
2;3;-1;0;0.3808798093184328;155.64744561542142
2;3;1;180;0.4460871181568872;69.63118428290097
0;1;1;0;-0.45055648608019594;228.77941542198857
1;3;1;180;0.4206102533309805;90.42956344840613
2;3;-1;0;0.9582229258169833;-3.138327157926649
0;2;1;90;0.444152999948579;77.86953997231987
3;0;1;180;-1.2002993277760776;303.561664971359
3;0;1;270;0.025018277050419833;202.84163157061545
2;3;1;0;0.4779016041218856;136.78275684365764
1;1;-1;0;0.6906708714815647;-10.172164508459698
0;0;1;270;-5.115959416426206;1129.2894852428499
3;3;-1;180;-0.4028251161391653;181.2203418778923
0;0;-1;180;3.8677259457468764;-661.6713808921553
2;0;-1;0;2.0769617186586435;-266.06929834112685
2;0;1;180;-1.2847936918841247;323.48508615874334
2;3;-1;270;0.01895131692183696;203.7856874027645
3;3;-1;180;-0.3237615944379341;226.83234174473765
0;2;-1;270;0.31425318952905434;80.11605685775345
2;3;-1;90;0.42212464143047534;87.96540397614119
2;3;-1;0;-0.10904023411014988;158.4502479400826
0;0;-1;0;-2.364873196502474;604.7080179364397
2;0;-1;0;0.7999924659557827;2.408443302005503
3;3;-1;90;0.6836642445411814;13.752676898017915
