0;3;-1;180;-0.9692402154987344;466.5872772830089
0;3;-1;0;0.7702619291467445;21.108634116258628
0;3;-1;0;0.9660360776504414;-22.57932607513083
0;1;-1;90;0.041849800071076915;230.895675125614
0;1;1;90;-0.039592907401439024;251.70032034974733
0;3;1;180;-0.8321157259114906;470.0402322484128
0;3;1;0;0.8114300532141192;48.22111217548386
0;2;-1;90;0.0012970705077425437;262.3318358721761
0;3;1;90;25.3864633292349;-6462.652681764521
2;3;-1;270;-2.204086704693271;635.1150113804364
0;2;-1;0;-0.8818448440725113;291.52623046865193
0;3;-1;270;-12.266436794311677;3302.3509163432773
0;3;-1;270;-27.67650422498647;7355.197982539649
1;3;1;0;1.4225486892902879;-111.77933698146751
0;3;1;180;-0.6548965568199422;427.73489991266524
0;2;-1;90;0.010080087107283945;260.0445555641712
1;3;1;270;-1.9458980114923963;544.426612531616
1;1;1;270;-0.27455098108042936;67.36357878795937
3;2;-1;90;-0.4292850247895993;143.71977950840963
0;3;1;90;-20.031962252309054;5329.4211685710725
0;3;-1;270;14.337521792678446;-3600.3826326063227
0;3;1;0;27.449331343422372;-6976.037521553898
0;3;1;0;0.707799050581579;69.5347402212036
1;3;1;0;0.19168717953109718;211.6451878497774
0;2;1;0;-0.7644511321619943;221.9967891862307
0;3;-1;180;-16.58924668362147;4381.131177953774
0;0;-1;270;-0.7302490043649914;256.74829814015635
0;1;-1;180;0.35309233395466916;118.72377623915223
0;2;-1;180;0.5989639743142838;22.811806157590862
1;0;-1;0;0.8337523186367831;60.62083293768799
1;3;-1;90;1.981403900782944;-258.19545402092774
0;3;-1;90;0.756510485112175;57.65438628607759
3;0;1;180;1.2572892724236204;-85.46877953712273
3;1;1;0;0.44366263594674105;60.2362653498605
1;1;-1;270;1.0097623060148044;15.519212084969203
0;2;-1;0;0.8070175741448149;-9.468195641795761
0;3;1;0;-18.708693738796416;5010.860208195914
2;2;1;180;-0.9352134286383958;264.1594645392689
2;3;1;0;1.7615560060703732;-187.64362910707464
1;3;-1;270;-0.26187024478230836;314.51392781328093
1;1;1;90;-1.0814126046305372;271.6765774119077
2;2;-1;180;-0.8924740235171866;242.7289812202647
0;0;1;270;1.0755274314997563;-42.3572777007071
2;2;1;90;0.306733423873521;136.0158721343977
0;3;-1;0;-8.552213021698694;2339.942989917619
2;2;1;180;-1.0886714949654133;313.5866986453987
2;3;1;0;1.771558250661532;-195.76339308059914
0;2;1;0;0.057003719681229734;229.9571680635755
0;2;-1;270;0.22832831367310938;153.09713718573016
1;1;-1;90;-0.48668355211258507;215.42027285202715
1;2;-1;90;0.6641146577717539;39.49706694592554
0;1;-1;0;-0.540298392409334;247.29540287154023
1;1;1;0;0.6565632512855647;103.62943072798797
2;3;1;180;1.5665854148084992;-157.09539987514762
0;3;1;0;10.3846011757612;-2513.6129805400224
0;3;-1;90;6.291808319947056;-1422.7306138462375
3;1;1;180;0.04646397829115666;201.72315414963563
3;1;1;90;0.17805921132137562;169.15526520917675
1;3;1;180;0.9353248822786968;-40.72759175921596
1;1;-1;0;-0.603723792926596;214.96651517974692
1;2;-1;90;0.43496436519744064;85.45851671719669
0;3;1;0;7.126944004199879;-1666.0219914147838
3;1;1;0;0.5898778741181512;104.66566356696059
2;0;1;180;0.24601988228342508;158.79186830297488
