1;0;1;90;0.5543063931829006;32.43909267207509
3;1;1;180;0.17125065475908083;47.57614727228105
2;1;-1;90;0.14482570212472196;51.896616157689074
2;2;-1;90;0.3058992567002808;23.36314584732948
1;0;1;0;-0.38673808773378276;90.48542674263383
1;2;1;90;-0.06133442042182615;74.52068545321227
0;3;-1;0;0.3866479215441711;47.05969283095874
3;0;1;0;0.14359097391480846;82.71680717297355
1;2;1;0;0.041055558894162035;58.74556296153839
1;3;-1;180;0.08826042753405296;51.21174831028111
3;2;1;180;-0.23458267403742045;91.36668778067362
2;1;1;270;-0.3947705768567304;84.89975315307862
2;3;1;270;0.29133557907227287;20.784089264240237
2;2;1;180;-0.38802923034849146;120.9016330882553
1;1;1;270;-0.21972493235080784;90.72984451260392
3;0;-1;180;-0.34675673171257293;116.20597528022981
3;2;-1;180;0.17764841471278967;31.42646410059349
3;3;1;90;0.18572373921092206;32.48745498963612
3;0;-1;0;-0.49928728980447346;83.32311869270188
3;3;-1;0;-1.1944253582536197;205.74797038516166
0;1;-1;180;-1.3426807818815887;138.67987640453546
2;1;-1;90;0.26440770822067783;31.012012095743803
2;1;1;90;0.3280147630531541;18.683171491876774
0;2;-1;90;1.519311504642888;-7.557986084775498
1;2;1;90;-0.08861563667427984;58.536190696048
2;1;1;0;0.13140644478801816;48.600311035305786
3;3;-1;90;-0.669421653841315;135.96839560636738
0;3;1;0;1.7218539180947847;22.793971121267067
0;0;1;180;-7.275397024155154;593.7958072752601
2;0;1;90;-7.836606835131041;548.0190790114646
0;2;1;0;-1.9135456133245798;156.37008611352286
1;3;1;0;1.2045852045606362;-16.801226943610505
0;3;1;0;-0.4119136754464913;85.8719058491168
1;0;-1;180;-0.8008771568976121;103.74049586834184
3;3;1;270;-1.1421631667949654;191.25444681608823
0;3;-1;0;1.8936900033287398;-7.31502723140467
0;1;-1;0;1.7338519977400952;56.74918219655919
3;2;1;0;-0.6217582206558552;253.28554858449985
1;2;1;90;0.5832811569630961;71.62980190203137
3;3;1;90;-1.4506162469063346;225.0950417959617
1;3;1;270;0.23480267282508918;37.15946187183135
0;2;1;270;0.31059359648642615;45.69471729135386
1;0;-1;0;4.170670919706417;-170.57917593745293
0;3;1;270;-1.037011579037997;206.64565975883025
1;1;1;90;0.2265836295191833;133.75973364097288
0;3;-1;0;-1.401730703935167;265.3628080840027
1;2;1;90;-0.6075252328958423;133.3378734528789
0;2;-1;180;-0.9013191807782771;77.42784200800887
2;1;1;0;0.14676094946378543;42.00413267121018
1;0;-1;270;0.6725383622611248;32.81424475786639
1;2;1;270;0.2856359231921844;17.579245360367693
2;3;1;270;0.5271949079936962;28.508242438631882
2;1;1;90;0.8322303383628464;36.00294705180361
1;2;-1;180;0.3892876900927792;83.4461542534924
1;1;-1;0;-0.7620416603713438;163.2589272299879
2;1;1;90;-0.7313447051675501;150.31010265976803
1;2;-1;90;-0.08783000511148975;63.49371991457412
2;1;1;0;0.4849281390618878;49.562143333112395
3;3;-1;180;0.5135882670440679;48.23269317944426
0;3;1;180;2.552191809470969;-123.4679778027451
2;1;1;0;0.4122572966700766;74.01020772207161
1;1;1;0;0.12583217924866866;139.8522170260202
2;3;1;180;-0.25669644024658417;156.48739389963916
2;1;-1;0;0.09729787299003848;117.3842730003832
