0;0;1;180;-0.8635507887000675;113.21716699394601
0;0;-1;180;-0.32375797873442247;101.3549498984552
3;1;1;0;-0.05882289125476481;82.9968234308156
3;1;1;0;0.09512636482159786;67.16753699608114
0;0;1;180;0.2643448654511148;60.174799421090306
0;0;1;0;-0.35580532868154713;84.62396578404828
2;3;-1;180;0.046861825738493235;57.1264978452275
3;1;1;0;-0.014830600097035823;56.08954490457928
0;0;-1;180;-0.7080640723812256;108.26075105542627
2;0;-1;180;0.26710393016737977;59.891306678029345
1;0;-1;270;0.841042881575217;25.11846863161995
3;1;-1;0;0.24254136241168672;71.54862527444914
0;3;-1;270;3.095822461114341;-83.19195299357249
3;1;1;90;-0.3132054059126264;105.48296115636455
1;2;1;0;-0.07755220533640117;65.06462969217462
1;2;-1;180;-0.10711551342118306;58.22695838225613
3;3;1;0;0.2814605870364317;32.60471688499818
1;0;1;0;0.8130475162008076;30.7076363677116
1;2;1;0;0.2166724969826228;57.09517545604622
3;2;1;180;0.6274575516228114;67.35118249321913
3;3;1;270;1.090791026946906;27.8557790980233
3;2;-1;270;-0.24813173091830282;127.9795764487254
1;1;-1;180;0.35456660483180896;37.17056369955585
3;3;1;180;0.15925571592778448;41.81230512422671
1;0;1;0;0.7841802838124128;24.8395209974045
0;3;1;180;-2.6423661602449537;201.68506868741736
1;1;1;0;0.244127372569026;25.429291965884786
3;1;-1;180;-0.7877804998853268;208.59163928917414
3;1;1;0;-0.7013925801594522;211.72573049850027
3;1;-1;90;0.5299785404991415;28.417340668960566
1;0;1;90;0.4563997055436942;34.91924931570111
0;3;1;180;-0.522214114358627;77.22030042694531
0;3;-1;0;1.9526227029051078;-40.80677916770672
2;2;1;0;0.08208926342955834;38.821332842618055
2;1;-1;0;0.9267026221317458;-21.433933860152923
3;3;-1;90;-0.7710069663612465;207.6121860364717
0;3;1;90;7.0418430288293195;-215.15491014390818
2;1;1;180;1.268420820708102;-35.7258886243115
1;1;-1;180;-0.45186876068520804;104.69442132258389
0;3;1;270;-1.1236583349253355;116.13895057444498
0;0;-1;0;-1.6539636374020263;173.07394860390897
1;2;1;90;0.12914142899724665;25.871778595504964
3;2;-1;180;0.6892612898187025;21.7065214492062
0;3;-1;270;1.8097263044326337;32.964475518099036
0;3;-1;180;3.085946665329388;1.1289119057978874
0;0;1;0;-4.643142241101787;391.07915263545186
3;3;-1;0;0.7469485634232573;-8.030391269200084
1;2;-1;270;-0.18416215663475777;93.75232973121399
1;3;-1;180;-1.2949408512579033;137.67674698996217
2;3;1;0;0.5669754960160108;16.49581742417388
1;2;-1;90;-0.1813388440403477;55.54979339716614
3;1;-1;0;0.7220339807520597;42.47757128384587
3;1;1;180;0.9569516373827931;31.409663581049816
1;2;1;90;0.35053507235705694;-3.3940903666020077
3;1;1;0;0.32575721037906635;26.601860665223946
0;0;1;180;-1.574143517398366;199.40675534189884
2;1;1;90;0.2601421988150376;27.657990688654323
1;1;1;270;0.23557784869172455;8.910320299170714
0;3;1;0;-6.368809069953161;413.75443627413455
1;2;-1;90;0.4504120221688142;87.57360854920985
0;0;-1;180;2.7791430688151104;-109.29408404990163
1;3;1;180;1.0119686832650345;-17.63315152694166
2;0;-1;90;-0.8683669929877542;109.17531334806525
3;1;1;180;-0.5822865391767998;173.8119950855208
