1;3;1;270;0.23782387207189146;156.1360539095297
3;3;1;270;-0.02797865811491112;206.23307561563362
0;0;1;90;0.07801004826793596;186.536471540798
0;1;1;270;0.09038099053053171;184.74130505460658
1;0;-1;180;0.011253486322185802;201.507589798163
0;0;1;90;0.037259596533697946;196.09890929837468
2;2;1;90;0.006847886917163789;203.553685930116
1;0;1;180;-0.008984342438026016;205.31597751137753
3;2;1;0;0.034267455638556;196.9612578701396
3;3;1;0;0.835950381071142;82.78280931201243
0;3;-1;180;14.929696778456648;-2845.09563356025
0;1;1;0;1.5212759953775594;-103.77829562547673
3;3;1;270;-0.3048127628052971;244.8498934536216
1;3;1;0;0.31653327490665206;141.11270053174596
1;3;-1;0;-0.38743744654318646;276.51727253542305
1;3;1;0;0.3698974690158686;130.7516445160242
1;2;1;90;0.31979160170044263;135.67376165905998
3;0;1;0;0.7756315752496847;73.47713604896524
0;0;-1;0;-2.2170783783151724;526.6808401073788
1;3;-1;90;5.715489899695936;-988.7727627125796
2;1;1;0;-0.6241229305711274;209.86885043641232
0;0;-1;180;0.9197962465166578;10.462018821359036
1;3;-1;180;0.6124388116552503;77.69768097699705
1;3;1;0;0.5310697330426558;93.2484977109595
0;1;1;90;2.961698251405784;-415.6582764832673
0;2;1;0;1.2804726351673121;-186.91180570135214
3;0;-1;90;-0.2776326939490825;87.61713234418716
3;2;1;0;0.8730929599213068;-4.991717536413751
0;3;-1;180;34.439136170911155;-6851.900529601811
1;2;1;0;0.7531170813164274;46.51257647044051
1;3;-1;0;-0.41072746942446714;268.290173973609
1;3;-1;180;0.40977868094738407;110.48850197147468
0;3;-1;270;32.45902636881501;-6448.194628552216
0;3;-1;90;9.04940614957746;-1762.77321940749
1;0;-1;0;0.44871673432542175;-6.541084297496047
1;0;-1;90;0.3039221543523699;-11.003474554413206
3;1;1;90;-1.4402236584889478;153.60496709236003
1;2;-1;0;1.2555732596116373;-69.10585835824965
3;1;1;0;0.2669087948009505;172.2578294978397
2;1;-1;0;0.30539857816179505;171.84884695266337
3;2;-1;180;0.1974054282294017;153.0441203012641
0;1;-1;90;-2.5306797928129097;592.7615048985411
0;1;1;270;-0.8570031211595388;226.23195748431755
0;2;-1;0;-2.8058213987941745;614.8399349908314
2;0;1;0;-0.7214268662382862;207.98111630605766
1;3;-1;180;3.0050430079590265;-424.7714160360395
3;3;-1;0;-1.1969872679219589;314.1573999437434
3;3;1;180;-1.124473430955418;303.29364257841763
1;2;1;90;1.1133840865342697;-70.7664897867649
0;0;1;180;-8.25865824626104;1700.3679372954105
3;0;1;180;-0.16284700155689502;51.27506969049317
0;0;-1;270;-4.851974380171151;1023.3334742347945
0;1;1;270;2.153324070494422;-302.2403598176711
3;2;1;0;0.02425263797710185;137.92722606868296
2;1;-1;270;0.033202286834598305;140.55123441103677
3;2;-1;0;-0.03261947688435531;144.38437480974343
0;0;-1;90;-3.041160856659196;633.406427047634
0;0;-1;180;-1.6775193320371435;348.3271993082351
3;1;1;90;0.2014818277630692;19.94170655990314
0;1;-1;270;-1.7392903738903676;410.4482504342228
2;2;-1;270;-0.8703222794500526;163.85850477157393
2;0;-1;270;0.9482827728834614;-34.84013138617383
0;0;-1;180;3.961293703384501;-656.2685587738029
0;1;-1;180;2.5359389572543423;-368.43441730291113
