1;3;1;90;0.1660060712610166;12.04303491909011
3;1;1;270;-0.04941592328357089;17.474014817238753
1;1;-1;90;0.04866540427008467;11.645635242181605
0;3;-1;180;0.376397459358252;8.520061315065373
3;1;1;270;0.09225277905005955;11.328224813307733
0;3;1;0;0.1555083839751499;10.595372655553065
1;2;-1;90;0.013899405798412406;11.173459825320515
0;0;1;90;-0.20424666523692775;14.758225776693534
2;1;-1;0;-0.023568140617657805;13.85815984180097
1;1;-1;180;-0.02080210546609937;13.61183907969632
0;1;1;0;1.3667472882636826;-3.7768980514661017
0;1;1;180;1.215516694169333;1.7382883107864242
2;1;1;270;-0.2937552842724341;46.04566399906116
1;3;-1;270;0.6815554903397758;11.525410017280821
3;0;-1;0;0.7832799638348585;5.862282779771552
1;2;1;270;-0.013573233850428778;12.64016452023152
0;0;-1;0;0.3904572113297226;7.797029481885773
0;1;-1;270;1.6936987136647041;-7.4239834334555646
1;3;1;270;-0.8289951145439475;44.94993171449273
1;1;-1;270;0.7205935565665219;4.109235406689807
3;1;1;90;-1.009957340540041;135.0620545465071
1;1;-1;180;0.877670408831068;5.942569940504061
0;3;-1;270;-0.8240676086667894;39.58887599718333
0;3;1;0;0.7125195186293439;3.8693732530277263
3;0;1;180;7.431656451922128;-35.11219381412595
1;0;-1;90;0.7944733561955761;18.8556361420337
1;0;-1;0;0.23490194063518585;19.9104300913023
3;2;1;0;-0.8546349819480005;133.91710824701036
0;0;1;180;-16.783058127494545;349.47281581971197
3;0;1;0;2.300233393043486;40.423107971541356
3;1;1;0;0.19708322780631923;15.689503291457847
0;0;1;90;5.7855534637974655;-55.15796586105955
1;1;1;90;1.5106540386116163;-22.37301901766474
3;1;-1;180;0.13666745835367686;13.133470325506313
3;0;1;180;2.978587742988941;-9.317065406396669
3;0;1;0;-2.0134530731885123;127.9147902985344
2;1;1;270;0.8448319235864522;38.83367289726051
3;0;-1;0;2.9437757146878996;19.244719923532305
3;1;1;0;0.12080237776957678;14.622216075128133
0;2;-1;90;0.8574867606557062;5.986199699179992
0;3;1;90;1.257281057524337;4.9483745816078395
1;2;1;0;0.14538997720685004;12.550534254758384
3;2;-1;0;-0.8634441686043441;105.12253147033233
1;2;-1;0;-0.1367905324096788;91.63804179035981
0;1;1;0;-1.6947403621680956;119.2540862683186
3;1;-1;180;0.9411157874654651;6.480774473376896
3;1;1;90;0.09762423053929198;9.374142422379633
2;0;1;180;0.11372163200139544;12.647784198420181
2;2;-1;0;0.26456881505982005;11.162074186535012
0;0;-1;90;-3.4940392851186126;63.08467870939624
0;3;-1;270;3.1514542044078206;-27.003941785227568
3;0;-1;180;2.3997127848698576;41.82505190455661
3;0;1;0;2.3024157904620943;46.18301532425897
2;1;1;0;-0.5738562795940143;63.59376678804591
2;2;1;270;-0.03175176388491672;13.217244858019397
1;3;1;0;0.3556877200111442;8.98137124324344
1;3;-1;270;-0.34559194256827974;20.60856924879705
1;3;-1;0;-0.09652523485322194;8.27133211207177
2;2;-1;0;-0.040273548219655175;9.972305172655275
3;1;-1;180;-0.6425075340477832;105.91201449472513
3;1;1;0;-0.34922132699197;102.05638858575058
2;1;1;0;-0.2466979136556711;34.46474587820581
2;1;-1;0;0.04259700168832366;11.579688736073463
0;0;-1;270;2.1220108468443932;-11.693771662015935
