3;3;-1;90;0.1951520886478057;209.79310783504113
2;3;-1;180;-0.20737421335200495;261.60386479236496
0;0;1;90;0.6614917051755957;94.27589781499567
3;3;1;0;0.5668466506983032;118.23428952988118
2;3;1;270;0.4217407025540468;106.70931088115371
0;1;-1;0;-0.6474598796305894;263.6129709222918
0;3;1;180;-0.6109958386439182;315.8749404449579
2;3;-1;90;-0.2886726188993442;235.7527556232852
0;3;-1;270;0.1938357916447642;217.1442266450322
2;3;-1;270;-0.43803197022585544;224.6807385424041
3;3;-1;180;-0.9205997453816831;244.12454993512083
2;3;-1;90;0.8428628093681069;38.50945964302392
3;0;-1;0;-0.5055787682031792;158.0654016061169
3;3;1;180;0.5522621838030669;50.76896711282684
2;3;-1;270;-0.6711496224979182;238.28807184921848
2;3;-1;270;-0.825980276041289;226.77611724093163
2;0;-1;180;-0.5348266117435595;281.035142941744
2;3;-1;180;0.5734061435732245;31.297172247130828
0;3;-1;270;-0.6279113506556169;145.54488837873387
2;3;1;270;0.9285101512724708;22.71345835350525
2;3;-1;270;0.8564348439290338;19.241988730444152
0;0;-1;180;-1.3583760834843346;378.7883925008248
2;3;-1;180;-0.7297983487651509;195.58308043181887
0;1;-1;90;-0.5563019799380914;130.15538531557203
3;0;1;0;0.691677937213029;84.44819850189789
2;0;1;0;0.38606439954940236;6.690166612100505
3;3;1;270;-0.5273026095547392;168.53235040895527
2;3;1;270;-0.41443193245658744;224.48000312513102
2;3;-1;270;-0.39056293766365646;225.651312365467
2;3;-1;0;-0.6736032273073065;182.6146929893644
1;3;1;180;0.22087527256709802;8.64487008447115
1;3;1;180;0.31046111726571174;3.192758398044939
2;3;-1;0;-0.5448315347050895;257.01489953594836
3;0;1;180;-0.47869050240238853;141.21138256345256
1;2;-1;180;0.5963153776047373;79.51356655685207
2;3;-1;90;-0.5071622090336455;210.27005622939384
0;0;-1;0;1.2967910293421878;-114.63136739606023
1;2;1;0;0.7104116693564526;53.0215900389673
1;3;-1;270;0.14461620508260317;11.090705153850067
2;3;1;0;0.9077416404503221;33.73778043577139
2;2;1;0;0.0877475363993075;241.41363029432765
2;3;1;180;0.5682380871274436;42.89471762145235
0;3;1;270;-0.5936058126142297;272.13854263157475
1;0;1;0;0.43640653620781183;92.06224036964505
1;0;-1;180;0.3974977950503993;100.76797698224108
3;3;1;90;-0.7757088757945727;177.82640708478488
2;3;-1;0;0.2527022688709504;-5.989989176410588
3;0;1;180;1.1707752268919283;-53.120582456571405
1;2;1;270;0.4002864396360671;178.15384502573585
0;1;1;270;-0.6986821262687579;252.71923036049836
1;2;1;90;0.6448707905442036;18.471101041373746
2;3;1;90;0.9798230348036283;17.211482211918455
0;0;1;270;2.1464881480233733;-370.0429762557583
2;0;-1;270;-0.8632440102368248;231.6876787529712
2;3;1;270;0.8070547278522633;-17.821913759235095
2;2;1;90;-0.11349702105370885;19.569995178251492
0;0;1;180;0.5131683344666016;119.0496262249368
1;1;1;180;0.761490931717368;100.23356675695727
2;2;1;180;0.8542850294975141;13.487219186127048
2;3;-1;90;-0.8512233000251138;230.7174794705506
2;2;1;180;0.22871478693725153;183.41681869679095
1;0;-1;90;0.102501504909587;200.66393262841453
3;3;-1;0;-0.08717408309801844;227.40340091505033
2;3;1;90;-1.0048145666610744;246.79909188702723
