0;1;1;270;-0.010403031488380092;239.77329273744067
0;3;1;270;-0.18445456484915565;278.495361158025
0;3;-1;270;-0.15336188665149292;270.44965656312536
0;1;-1;270;-0.025554243105054615;242.47438139200602
0;2;1;270;0.010666777980456206;234.97759009093383
0;2;-1;90;0.013376715741796896;235.08969384317973
0;0;1;0;0.006609448787240025;235.8733877849647
0;2;-1;90;0.004269773723243671;237.44061393014914
1;0;-1;90;-0.3398440635942112;243.4622348257982
3;0;-1;90;-1.1432154433905926;243.93747991290027
2;0;-1;90;-1.8852915018797247;256.6872722300065
0;1;1;180;-1.027316689116602;262.9093197664651
2;0;1;90;-2.170350583480809;260.3591683123293
0;1;-1;180;0.8887563314153073;5.223434089214273
0;2;-1;0;-0.04607475418632342;224.11092286495597
0;2;-1;0;-0.017846116336962273;219.5079279179376
1;2;-1;0;0.5750750151040428;110.61412114643298
3;0;1;0;0.911564008222799;8.357404211393892
2;1;1;0;-0.08409370672347169;21.921835612014775
1;1;1;0;0.721514074219553;-1.943414251748221
1;2;-1;90;0.8862233659305284;11.15441914422996
1;2;-1;0;-0.0539899272533478;16.072708262071433
1;2;1;0;-1.446065069058259;222.23864624074258
1;2;1;0;-0.4785440352310171;225.83814652359854
0;1;-1;90;-0.06055664552160369;129.64465496948796
0;1;1;270;-0.21858015374931858;64.35277665220752
0;0;-1;270;-0.25914892246896004;76.2945563621899
1;2;-1;0;-0.9655845355101449;146.69426047607715
3;1;1;0;-0.5660592167137585;161.71941748369568
1;1;-1;180;0.4748467429325838;13.17022559055983
0;1;1;90;-0.5857686451579138;156.15649538936216
1;2;-1;0;-0.5094323180468399;214.30599855375317
3;0;1;0;0.09515877085793033;115.95803722639288
0;2;1;270;-0.27277270691475686;82.68267852770362
1;3;-1;180;-0.5584466602133139;162.64001113057378
0;0;1;180;0.7740847446928489;-37.00683900774078
0;0;-1;0;0.8155216701528752;-48.99777022444558
1;3;1;0;-0.461099014420841;159.26072406580138
0;0;1;90;-0.5021743456746951;131.32876804039563
0;0;-1;180;0.69145852967563;48.98806594742716
2;2;-1;180;-0.42511102657970384;151.02272147418228
0;0;1;270;-0.32110049556218256;97.04230061535878
3;1;1;0;0.8292068266050332;41.014101240898064
3;2;-1;0;0.5066033935995458;68.3858017531579
2;3;-1;90;0.12674612478187908;101.72960161467353
3;0;1;180;-0.7886298182522306;140.33017479154347
1;1;1;0;1.2511331655425508;39.963702106023824
1;0;1;0;-0.46099245473077943;224.12999486897763
0;1;-1;270;0.32068876894731974;50.978598564581276
3;0;1;0;0.29181119195474886;10.35424180694607
0;1;1;90;-0.2691146235039325;71.30027268130492
1;0;1;90;-0.5392693061507714;142.88146373247247
1;0;-1;90;-0.4590586702176977;146.3953192258967
1;1;1;0;0.9432108720600231;56.03870650163044
1;1;-1;90;-0.7183648732312444;193.07186902563544
0;2;-1;270;-0.12860025516249246;221.9787268684307
3;0;1;180;-0.7210453924070577;129.2582046873616
1;2;1;90;-0.11899444651054106;25.91827436192131
0;0;1;90;-0.1353622715370048;41.632892991873945
0;0;1;270;0.5847933975932526;-36.69909096710827
3;0;1;270;-0.37393666657613295;136.30261864378645
1;1;-1;0;0.3648958408972352;80.59408826052896
0;1;-1;270;-0.4522980938900686;228.71873333865722
3;3;-1;0;-0.38666458835636486;270.89782317857845
