3;3;1;0;-0.9173017443080194;251.4715603511055
1;1;-1;90;-0.2957014152571493;86.77790325534603
3;0;-1;90;-0.37426205579785293;149.84704726257928
1;1;1;270;0.16940308597830492;33.5559811301907
2;0;-1;90;0.05833735359590077;18.852494024241853
1;1;-1;180;-1.6840184739343238;293.0356664610498
1;1;-1;180;-0.07321020356653093;250.30196882924525
0;0;1;90;-0.0253695880642092;250.63290216250354
2;0;-1;0;0.1457108407324911;15.274689932213917
3;2;-1;0;-0.50021557915292;117.6354292112235
1;0;-1;270;0.13767611885590425;11.856820044437013
1;0;1;0;-0.2295571533866678;58.51519154095905
2;2;1;0;0.3409330541196835;-5.435539665594659
0;3;1;180;-1.3336808296136489;374.1228172066418
0;3;1;0;2.2037679789687363;-307.1732986983763
2;0;1;0;-0.007397426933738938;249.8458220050182
1;0;1;0;0.5986629124160204;26.221427897954435
3;3;1;0;-0.6684288631533748;152.4010739353886
1;1;-1;270;0.6563098779157691;-11.227774521105244
1;1;-1;270;0.8037916789145291;30.70441188151282
3;1;-1;0;-0.8419202399134497;283.9736962934499
1;1;-1;180;0.7755147080783975;15.866289033196106
1;0;-1;0;-0.8838593048499577;251.19721300331798
1;0;-1;90;-0.5155293448184134;254.04153058475436
3;1;1;90;-1.8841733904402413;432.5652451873934
3;0;-1;0;-0.5834831153542113;151.31130540825342
3;1;1;270;-0.609686220909659;187.34628726034697
3;2;-1;270;-0.8267291112226199;278.1273569667007
0;3;1;90;1.8636191964952777;-293.4831144562697
0;1;-1;270;1.2665761154875874;61.400543535693544
1;1;1;90;0.8270278844145834;89.95802867259553
3;2;-1;0;-1.3773468787245662;412.4415278800262
3;1;1;270;1.8587590742791142;-166.56023472560346
0;2;1;180;0.28338306652650774;29.036594180430928
2;0;-1;0;-0.37341082598723313;153.58989643687295
3;1;1;0;0.530987433729282;43.98858336409348
0;3;-1;270;1.5375988236414162;-218.6403722595474
3;2;1;90;-0.5113720605469423;224.23712156864906
3;0;-1;270;-1.7149200322805345;548.7961661445837
3;3;-1;270;0.5353027363863094;19.822435938724457
0;1;-1;270;3.5658170666140117;25.664179261739516
1;2;-1;90;1.5620645412165772;-66.46179523057249
1;1;-1;180;-0.6117398066717896;149.46800379823893
2;1;1;270;-0.4861587166407601;186.22627923702305
3;2;1;180;-0.6709555197316127;259.7962623494699
0;1;-1;180;-1.0372968588814737;215.46534558076917
0;3;-1;90;-0.9404014935193971;373.0580762471289
2;3;1;270;-0.7334282373985157;282.5523782994704
0;0;1;270;-1.35404392889015;294.00084461686214
1;0;-1;180;-0.3003434934845877;239.02801450839468
2;0;1;270;-0.3964149254247434;187.48038177137096
0;1;1;0;-1.0753576618096137;203.1667862963813
1;0;1;270;0.2216846948248691;136.48097960052272
3;1;-1;270;0.5426270535854035;97.01141563222033
1;0;-1;0;0.4131137826502573;169.00438918520973
3;1;-1;180;0.3358697908762253;147.5067427326163
2;1;-1;0;-0.8836260523963975;315.2304794030384
0;2;1;0;-0.2508224827510105;250.65604198956743
3;1;1;0;0.6890589732453769;89.62608850253811
1;0;-1;90;0.43677206320145384;166.77332050083618
1;1;-1;0;-0.15766618608650496;160.36725824753458
0;3;-1;270;-0.968147166660915;373.69251511394845
2;2;1;270;-0.8492230769201699;336.16027177919096
1;1;-1;90;0.19588255854386263;191.21798516166695
