0;3;1;180;-1.3406206548632549;408.5089482654998
3;1;-1;90;-0.12136238612653444;175.0521860631992
3;1;-1;90;-0.0919671540781561;177.79354665264952
1;2;1;180;0.02801576791030455;171.03905283928196
3;1;1;0;0.04459694488736294;174.4499573216548
1;1;1;180;-0.03185536713232879;184.40411653612094
0;3;1;180;-0.5467059988701151;285.51269765779415
3;1;1;90;-0.019852915355143764;186.1807483966982
0;2;-1;0;0.030824688513169038;161.0407082662571
3;0;-1;90;-0.5882204861036865;186.50234557214122
0;2;-1;0;-0.9072906309236433;196.748451564986
3;0;-1;270;0.1703946834117526;12.860265447059465
1;3;-1;270;-1.0788681366786945;225.1733107262241
0;2;1;0;0.9160244758571698;20.108085631976202
0;2;1;270;0.017592878463856182;185.53631584471017
2;3;1;270;0.013714694237277437;187.72133420862218
0;3;-1;0;0.4048171794329909;92.15269240938366
1;0;1;180;-0.8567936480784403;185.45998983600177
0;2;1;90;-0.3708955710433109;97.54073145122476
3;1;-1;270;0.9619652534118541;11.107392317483313
2;0;1;270;-0.5615626788378701;122.7748278586105
1;3;1;180;-0.7263597305189841;165.45846277523862
1;3;1;0;0.6151985940705924;74.0700518993142
2;3;1;270;0.015367189882017336;190.167734075619
1;3;-1;180;0.16649159752318388;137.16729233689355
3;0;-1;270;0.3643455852555994;17.353159148335187
2;0;1;0;-0.37844423347187844;105.00137372406435
2;3;-1;90;0.3553742538686993;87.6535798922514
1;1;1;180;0.5076331484459916;80.92283736180647
2;0;-1;0;0.44118875693241055;15.89494370421013
2;3;1;180;-1.0274813324678587;230.38724636784346
0;1;1;0;-0.006490537443758707;194.99404987281113
3;1;1;180;0.6964972914992132;100.48883773714452
1;3;1;180;-0.0884286518768247;29.96327974718391
2;2;1;180;0.9215647449955413;-0.06271405747079895
1;3;1;270;0.4815260335203054;35.43334769111716
1;3;-1;270;0.39412447261899747;49.68104763581807
0;3;1;270;12.520560242969543;-2271.657353142209
3;1;-1;180;-1.1977257456879349;158.46116453564602
0;0;-1;180;0.07098836791193822;183.2959378300184
3;1;1;180;0.9594219150068959;74.44702937257105
3;0;1;180;0.05818160645663701;8.543382228945704
2;3;1;0;0.5420701560030573;-9.828517874499227
2;0;1;90;-0.2272931193561574;131.42740347157016
0;3;-1;180;-6.219709723608673;1263.1293475194989
1;3;-1;0;-0.4006347935076273;118.20957141784933
1;3;1;180;-0.3780704220466641;115.80451340088844
2;1;-1;90;0.8617569342720861;91.90619948452242
1;1;-1;90;1.4770245810370268;-27.404552678327683
1;3;-1;180;-0.3333683031896125;78.20934540375062
2;0;1;180;0.42233548216313416;8.623621736227486
0;2;1;180;-0.19069002965962017;125.32387900370463
3;2;-1;0;0.8526093806577538;19.02025248779599
2;1;-1;0;0.5052015034740652;20.322351112298517
0;2;1;90;-0.14491046256438364;58.939540839573986
1;1;-1;0;0.6587468943152405;98.81801280664484
1;3;1;0;-0.5397465455480314;128.20684479514713
1;3;-1;180;-0.09171126060958407;33.888148819573495
1;0;1;0;-0.5509521493510526;121.58036401738944
3;1;1;90;-0.3817488137469611;141.79198314124537
0;3;-1;180;3.398020392604092;-525.8366168088932
1;1;1;90;-0.447799343011696;99.14411837993019
0;3;-1;90;-11.654446531130937;2235.098191277071
0;2;1;270;0.27562989336506466;81.8951410583301
