0;2;-1;0;-0.07765045704413744;217.78755576312386
1;0;-1;0;-0.19704858306364062;252.70716094358664
1;0;1;0;1.4186927922784631;-133.32206829251973
1;0;-1;0;0.13824664379196014;215.1732695406103
0;3;1;0;-23.23723146457237;6146.382511160395
0;3;1;0;62.261221345591615;-15795.574708504475
0;1;1;0;0.013023804023013417;252.32932135615562
1;0;-1;180;0.03872011506274702;248.35546414268478
3;1;1;270;-0.15480984651425528;230.5583238022134
1;2;-1;270;-0.29553696762743314;271.6766180678505
0;0;1;90;-3.511437802992662;949.1200258258452
1;0;-1;270;0.6180599818175733;92.1940110742448
3;0;-1;0;-0.9161560786882377;250.89795552506246
3;3;-1;0;1.7667095672239337;-203.3850244993077
3;2;-1;270;0.009795195117294287;254.05337783663558
3;0;-1;270;-0.01940249754761658;258.66891792808224
0;0;-1;0;-1.1956252521568256;496.7193542077936
3;3;1;0;-0.38012820123789925;307.0696030967975
3;3;1;90;0.5634437456841482;59.99839617331021
3;3;1;90;-1.0912898557898985;435.1080953836502
1;0;-1;90;1.1929649566814735;-55.70085979043549
0;2;-1;0;0.6234803629344015;83.3732022610465
0;3;-1;90;-0.36713709834833913;350.954905055009
0;0;1;180;-0.07179974458442452;271.9232855227932
0;0;1;0;-0.3547352712633829;329.21871419464867
2;3;-1;90;90.61466193463892;-23237.27052061461
1;2;-1;180;0.7947216314979277;6.556063805568138
0;3;-1;270;-24.923480977591744;6595.3321956321015
0;3;1;270;-21.16885468981975;5636.304570550531
0;3;-1;0;-23.266764484829515;6117.042166628943
2;3;1;90;18.20882449700536;-4457.286824640292
0;3;-1;270;0.26216506301376885;191.0026082947099
3;0;-1;90;0.28195896068756027;205.1713101115761
2;3;-1;180;77.38471466830526;-19795.93133294274
1;2;1;180;0.8396163769033148;-13.702761638436632
0;3;1;90;-35.54178804897122;9286.191761633867
0;3;-1;90;-35.64239476819229;9311.18828366458
0;0;1;180;-5.332857330930648;1290.9114521382794
2;3;-1;270;2.765797436467455;-457.3285631320306
0;0;-1;0;-0.034274785249736955;266.00797833357643
0;2;1;90;-0.42888263249110115;298.5269086783125
3;3;-1;90;0.5098160481711668;120.23485303655455
3;3;1;0;-1.0081351714582343;415.6272447982745
1;0;-1;0;1.7234996223538934;-279.0010384659275
1;0;1;180;1.821381946349468;-297.4519529920205
0;3;-1;180;-41.037648902208176;10723.75877918147
0;0;-1;180;0.002361797318162237;258.5000252975783
0;1;1;270;2.8336863403229497e-16;258.9839999999999
3;3;-1;90;1.1057477730821204;-140.56457191804913
0;3;-1;270;-17.898829489130115;4737.079748411087
0;3;1;90;22.57388699685239;-5612.545053261163
0;3;-1;90;35.43774261898776;-8987.046910149587
0;3;1;90;38.54914734244887;-9774.26594306328
3;0;1;0;1.1118753085154822;22.804348657349607
3;3;-1;90;0.9289045916951705;12.8568381768039
2;3;1;90;11.72792524931804;-2778.222584392992
1;2;1;90;-0.21792886690256588;72.8126277297038
0;3;1;180;-32.19008440761267;8352.6175484002
0;0;-1;270;1.4742593122205672;-143.82771916480291
3;0;-1;270;0.46372177883911003;78.66640530142897
0;0;1;180;-3.340411198797844;827.3532499276519
0;0;-1;270;2.171506384291523;-301.66751932751623
0;2;-1;180;0.11429986323229158;151.78386179895458
0;0;1;270;-5.1887736158815105;1314.5852782250038
