2;0;1;0;-0.014443882297266364;4.720583102843631
2;1;1;90;-0.02196603928244735;6.357380374664745
3;3;1;90;0.019272355758846532;3.592651392892151
0;0;1;270;-0.006978389530995969;4.1479032663752875
2;1;-1;90;-0.01411408151343131;5.372168138173254
0;1;-1;270;0.04518405707431373;3.343203306670806
3;3;-1;90;1.1776772686358716;2.2950938592358505
0;3;-1;180;-0.7870703164569113;36.02672002493642
0;0;1;0;-0.020960773955618687;4.190954989952196
0;0;1;0;1.9114749724484383;-0.8555213571365776
1;2;1;270;-0.653921576382283;109.4358661180863
2;3;-1;90;2.2705681781497518;-10.732804373395188
0;0;-1;180;6.283391155957854;-13.08927649454985
0;1;-1;270;0.15030325557222776;3.998084662281084
0;3;1;0;0.4378723331491466;30.489144211736022
0;1;-1;90;0.42729507392511895;4.8914914477326965
0;0;-1;270;2.0478708951677818;-2.306558867303623
1;0;1;0;0.7639326780508264;29.632504775888158
2;3;1;180;0.7996565001921907;87.87193656373375
1;0;-1;90;-0.3273496396494617;172.83327126428043
0;0;-1;0;-6.449032200420969;179.3100680548558
0;1;1;270;0.692860118760144;15.990239667084726
2;3;-1;0;0.4966934493445977;31.482825655289677
0;1;-1;90;0.39821493067199043;3.2474006232480805
1;0;1;0;0.7306731203313821;5.385415325238165
3;0;-1;180;-0.33047362485955356;90.90204641979948
0;1;1;90;0.5047441760380654;97.12248421577496
0;1;1;0;-0.6223764120094851;170.94243387569222
0;1;1;0;-0.7855980596191533;175.28261381358695
0;1;-1;90;0.7096969048080816;50.81499642379842
0;1;1;270;0.3778769298230899;38.82602707383263
0;1;-1;90;0.378543854940818;2.7181216865630486
2;1;1;180;0.4942599819261633;23.674429730435076
0;2;1;270;-0.6290987402298417;114.40637763135231
0;1;-1;0;-0.3762855175673791;113.41885831318594
1;1;-1;270;0.8925392418442888;-0.7536747823578488
1;2;-1;90;0.3658951329402698;99.14137166678444
1;0;1;0;-0.8370406355149689;124.56672031487822
0;1;1;270;0.4483486068756503;39.6267349152676
0;1;-1;90;0.19727815036435556;3.1139237762876757
1;1;1;90;0.9861222916872643;-76.15119235354965
1;2;-1;0;-0.3562307807504487;89.21148865265324
3;0;1;180;-0.4945700906997097;126.57483264355533
3;3;-1;180;-3.3144925324315726;221.03979164514743
0;0;-1;270;-3.9542801665081693;135.05447575021185
1;0;1;90;0.5312546663067272;19.595457940228954
0;1;-1;90;0.4179452533528812;38.81551696801966
0;1;1;270;0.2266491253641811;3.1924775358840947
0;3;1;90;0.2042031454812029;5.178170160563939
0;1;-1;90;-0.7180415239912381;94.90639357437252
3;2;1;270;0.2417894284002846;79.57210544849464
1;0;1;90;0.9924644426242349;68.26780482312961
1;0;1;180;1.8359136366242856;-4.630319272622679
1;0;-1;90;-0.1560596943275392;31.28234498957968
1;2;1;180;-0.01635631951437626;30.289601823589173
0;2;1;180;-0.21454153425075898;29.659765419468943
0;3;1;270;-0.2820836257889731;27.06871790493443
0;1;-1;0;0.6978791957443574;21.695719335794095
2;3;-1;270;1.5266662323585436;20.05366379410533
0;1;-1;0;0.7316073701341603;34.18018489621468
1;0;-1;180;0.2862113573355176;11.947919862986975
1;1;-1;0;1.690271091095558;-95.99407016808509
3;3;-1;0;1.5022237259655957;-9.28328361483327
2;0;-1;180;0.2809638345281547;7.71316143581281
