2;2;1;180;-1.2698770138642475;218.7850103138798
3;1;1;0;-0.7104085402890061;130.7888599016633
1;0;1;180;1.206657982296329;-14.191804246933106
2;0;-1;270;-0.2969507727482369;76.36875354133612
0;3;1;0;0.23810869363549955;38.2130606880768
3;0;-1;0;0.71980953886672;56.055063611380874
3;0;1;270;0.8844941926136323;68.40246865366387
3;0;1;270;1.3508704339494746;64.53612062491088
0;3;1;0;0.5647069117738236;30.831639628973004
0;3;1;0;0.5857987500100137;48.106203605961085
1;2;-1;0;1.159929217580325;9.196567780480375
0;1;1;180;0.04959325766760686;5.30706360270972
3;0;1;270;-0.23773773267722956;22.38138345528704
2;0;1;90;1.1948322611110194;-52.96855576001946
3;0;-1;270;-5.372953068765941;425.5178354209218
0;1;-1;180;0.2063535737980294;171.61672494421066
1;1;1;90;0.8045854896953815;41.353583931982826
3;3;-1;0;-0.45306324078814986;129.28450366548586
2;0;1;0;0.3269161310555876;-14.101985380931072
2;3;-1;90;-0.5033570393705603;132.0762796146799
1;3;1;270;0.49328493226018383;11.079846673701578
2;0;-1;180;0.7060925204312476;-30.138946515317823
2;0;-1;0;0.7599265968996639;-38.810534863327305
1;2;1;90;0.22044004436055856;173.19040586454705
2;3;1;0;0.04752072156893358;43.91725111208979
1;0;-1;90;-0.47973307351178507;88.0656956240269
0;2;1;90;-0.7859156265268724;79.47861823623394
0;3;1;0;0.5664084689300193;41.94523549571093
2;0;-1;270;-0.9665361105901323;185.69599334893002
3;3;-1;90;-0.29169081806614544;95.47848861742114
2;0;1;0;0.17413917394727388;-3.3680710608142745
1;0;-1;270;-0.7536251777275552;250.04446574949168
2;3;-1;0;0.03843617770844503;47.060685280047714
0;3;-1;270;0.16340985904022592;46.28323996425044
1;1;1;0;0.6618373634763225;49.25052807141808
3;0;1;90;-1.643465993583646;212.87214638254196
0;1;-1;270;-0.5308618810417524;144.90485296429495
1;1;-1;180;0.5374563114894366;76.92359593037374
1;2;1;90;0.7422994435994889;39.644147080265626
2;0;1;180;-0.72787815972313;273.52490969100927
1;3;-1;180;-0.04241881747471955;58.79613831448133
1;0;1;270;1.3575393427131914;8.571938535957212
0;1;1;0;0.6026691571999482;61.87420518293679
1;2;1;0;-0.2144284557923799;116.43981166876726
2;2;-1;0;-0.6802043341409973;177.03304805034531
3;0;-1;0;-1.0207405782088026;159.012380747409
3;0;-1;0;3.9624030874617326;-101.384500748347
2;1;-1;0;0.2948691957377522;222.13576792375963
2;3;-1;0;0.07735441534235321;39.70801944459704
1;3;-1;0;0.07491998076080941;65.35966637062556
0;2;-1;270;0.774755901465271;18.782680353546187
1;2;1;180;0.6735322271130252;40.34299890111399
0;2;-1;180;0.6086522522031652;66.15715682493527
1;2;-1;0;-0.411472749588415;113.1949097200362
0;3;-1;270;-1.310297480683642;262.5503096715627
2;0;1;270;-2.478607784809199;375.99428353973497
3;0;1;0;0.43294224215576266;21.146604292500815
0;3;1;90;0.2368572552287719;28.068542977280472
2;3;-1;90;0.49357380031455556;-34.018475767263205
1;3;1;180;-0.356423216774464;104.21561266849929
1;1;-1;270;0.21353814167746268;121.82207430141159
1;2;1;0;0.22925870250147998;121.095070808833
2;3;1;0;-0.6158452157669676;159.89851413059654
2;0;1;90;1.2351441315683769;-64.11175137579153
