2;1;1;90;-0.002694103127766526;243.85544064433395
0;1;1;0;-0.008521779365716197;245.60807655926004
0;1;-1;90;0.004910113824871661;243.34547877308543
2;3;1;90;-1.8149288305634915e-17;244.53099999999995
2;0;1;0;0.06952649715613632;227.3758459849594
1;3;1;180;-0.006274817876473053;246.07344356378482
0;3;-1;0;-0.0241578194714001;251.50438780566506
0;3;1;90;-0.006124177684005346;247.06553791998607
0;1;-1;0;0.003956883198722505;243.6346827046051
0;1;1;180;0.004954850697977421;243.4356893135706
0;1;1;0;0.5746665484829658;105.92797003368082
0;2;-1;0;-1.01271232168833;349.66014442898535
1;3;-1;270;-1.0347695947212534;346.22352611619567
0;2;1;180;-1.0040768094451002;352.60141442161273
0;3;-1;90;3.4861409530388;-611.5579561725365
0;0;1;180;-0.6242563825449358;398.3054980816533
0;2;1;180;0.006722136978080784;243.8671589320862
3;3;1;90;-0.0031192074352749044;245.6665973578377
0;2;1;270;-0.8732981758208921;326.38329838150344
1;3;1;90;-0.6061216155461492;231.05612275221532
0;2;-1;180;-0.7402730836873418;273.8413274531968
3;3;-1;270;0.45719266689984506;64.88063056410914
0;0;1;90;130.7565496712049;-31739.04991832947
0;2;-1;0;0.008827405056301063;245.343440547327
0;2;-1;0;0.006980160890441123;244.88959613024772
1;3;1;270;0.00603418614034364;244.9201879257774
1;3;1;0;-0.6383425395657922;294.36415997637573
1;3;1;90;0.34885968931378114;94.76662475543232
1;3;-1;90;0.43432958106064984;85.25524775111087
0;2;-1;270;0.5473116763264221;48.02396628781125
0;0;1;270;-116.0673111467849;28499.11243123282
0;1;-1;90;0.004246981927566771;246.61504000172442
1;3;-1;270;-4.0014665401552e-05;246.60077437665848
3;3;1;270;0.00423384770223543;246.4898982964693
0;1;1;270;-0.6597096376053792;309.84611510670345
3;0;1;0;-0.43145529791368853;180.32920167184855
0;2;1;180;0.6102888938003935;42.12702643303172
0;1;1;180;0.3187508195116286;105.8315249115757
0;2;1;90;-0.5487073300588937;302.57185512115075
0;0;-1;180;0.8734816983191143;35.08663610188128
1;2;-1;0;-0.011486903724304607;248.84956958790508
0;3;-1;180;0.7958794644700289;52.05404624346582
0;2;-1;180;1.0726532124557835;-45.53170266199845
2;3;1;0;-0.20685915975754288;177.92294817599688
3;1;-1;0;0.17314303734847727;142.11434687729428
0;3;1;90;4.086575628920695;-829.4169679598499
0;3;1;0;9.959759374455476;-2209.28551906577
0;3;-1;0;0.020191884527482343;243.67827822336918
0;1;1;0;0.933900632755644;21.490337079956262
3;3;-1;180;1.0241469658016333;5.634186081401866
3;0;-1;90;0.5356927149253885;10.389973966082282
0;2;1;180;-0.2481609871480518;168.44590486748743
0;2;1;180;-0.2754555868852454;202.72968570412056
0;1;1;90;0.43762570584060057;42.970169370068774
0;1;1;90;-1.4334218550049245;369.23413362901255
0;1;-1;180;1.0752849600057022;-10.08240885412598
0;1;1;180;-0.13299911899062042;67.3209751268061
0;0;-1;0;-5.954405423758357;1479.6917856747427
3;0;1;270;0.9326037267721696;3.655869021050074
0;2;1;180;0.749427336091293;62.18234533951372
0;0;1;180;-73.92698155168657;18246.263787906773
1;2;1;270;1.2971549557889566;-24.62982997030008
3;0;1;90;0.05405046591536298;16.682406037628475
0;3;1;180;-3.2604971050919893;831.6907651376806
