3;3;-1;270;-0.039879777507799224;165.392371678136
3;1;1;90;-0.01507660401120484;164.12698187673394
2;0;-1;0;-0.2201215282969137;196.54855817253397
2;0;-1;0;0.34097191282136924;163.86142139973816
0;3;-1;0;0.20757917942745402;43.09846735795651
3;3;-1;90;-1.1508428169381955;266.928989627384
3;3;-1;90;0.6084883512044562;139.0694735792735
1;3;1;0;-0.0483276537304042;184.8833062250725
2;0;1;90;0.08445860040848627;150.5970979363823
0;2;-1;90;-0.011901691434484678;164.50655779685945
0;2;-1;0;-0.6440965686123008;197.15989050418563
1;0;-1;90;-21.69845817205327;3642.922020924305
2;1;-1;270;-0.17773226715686227;55.342919533497344
2;0;1;90;-0.9086687720230209;203.53424874680454
3;3;1;180;0.8343871282614582;58.09189637513291
1;3;1;90;-0.06166003821474188;201.84155736750716
0;2;-1;270;0.011840124594887341;164.8170838776669
1;0;-1;180;-0.22408940270005995;201.20479862945368
0;1;-1;90;-0.6693001216162568;180.67671114731607
1;0;-1;90;12.878688611913299;-1991.0891633581766
1;3;-1;90;-0.6694002247750261;181.29435281689027
2;0;-1;180;-1.172734084771356;240.15236385983758
0;2;1;0;0.22251706045641392;37.460922968281785
1;3;1;180;-0.6312600155966014;237.70569625542194
3;3;1;90;-0.01855037237328808;168.2620330705068
1;3;-1;0;-0.05926765001615732;167.61547376260978
3;1;-1;270;0.7332154944384823;-5.9490659412880555
0;2;-1;270;-0.39739473404955233;175.69934021096336
1;3;1;270;-0.41388083845595525;180.5972087131586
0;1;1;90;0.5261439636278407;28.041875229233767
0;3;1;180;-0.1908968024010792;72.9106081044474
1;3;1;0;0.8621095396116338;28.59607526206962
1;3;-1;0;-0.012689251586131413;166.73073262295352
2;0;1;0;0.3028136373298106;112.76300158946574
3;1;1;90;0.8286253949575189;-9.386040999353824
0;2;1;90;-0.3794772397110113;165.98106647383065
1;3;-1;90;-0.47332229773316126;179.43757002581896
2;0;-1;90;1.9574071088260756;-171.25331350019692
3;3;1;270;0.5948027119087284;12.771404222812928
1;3;1;0;0.30225588741654225;24.688401788486484
0;2;-1;0;-0.012030266093960497;165.1037003397178
2;0;1;0;2.123351147366418;-194.1743912670702
2;0;-1;0;-1.6594883183961517;302.97544827120305
3;3;-1;0;0.3994187818809861;78.97386989346245
0;2;1;180;-0.34933744445226206;158.72696527010172
2;0;-1;270;0.7766514312336049;14.478644088930567
2;0;1;180;-1.777334232261912;315.9102670622689
2;0;-1;0;-0.6673436640988953;133.08169014176622
3;3;1;90;-0.021669745362647333;164.6212601821266
2;0;-1;0;2.2422211539738077;-215.3026611934288
2;0;-1;270;-0.9120672364605488;186.18629960125165
0;1;-1;90;0.49326097643993544;-4.710909276914732
0;2;1;180;-0.39367253765104904;147.01117982083036
2;0;-1;270;1.1292764571670197;-60.23892914925701
3;3;-1;90;0.3970843452260218;19.728701119524594
3;3;-1;180;0.0590978640991037;21.12960692486568
3;3;1;90;0.32270199521342074;152.4937629379586
0;0;1;180;-3.5871814926242838;787.1726051016309
0;1;-1;270;0.3452025890483494;120.51060523037825
2;3;-1;90;-0.7361273470512301;138.49362825368974
1;3;1;270;0.33217503680158683;59.393382520497056
2;3;-1;0;0.5218505691211286;60.62104194360114
1;3;1;90;-0.35637575418937695;160.06277873851926
3;3;1;0;0.9755000526938203;39.90101989835687
