3;1;-1;0;-0.01503911455345199;143.07686270624873
1;3;-1;180;0.04625288719077757;133.33348436609307
2;1;1;0;-0.04300837755234179;136.9206167017527
2;0;1;0;0.5474266493768338;69.79285369857092
0;3;1;0;0.26297029915200704;91.10184761742123
1;2;-1;270;-0.023296647261014786;118.72909263913425
0;3;-1;180;-0.21250020535843858;136.6860817789949
2;0;-1;180;-0.938922154731843;205.29223639643507
3;1;1;180;0.018525498288990416;141.59864162221467
0;0;1;180;-0.37674949031047145;191.4556723174276
0;1;1;0;0.8741393859231359;17.09288783469981
3;0;1;0;1.0226246450453267;5.641634809282052
0;3;1;180;-0.4348476087726931;66.34209844932549
0;3;1;180;-0.9594195778571852;129.26664961397788
0;1;-1;180;1.085794174664849;-25.99420745898568
0;1;1;180;-0.18318543195231596;131.63582244428096
0;0;1;270;0.6874666031055419;43.589122345393164
3;0;-1;90;-1.0491866125269196;169.3117400951243
0;3;1;270;-0.38557050440098906;79.61154027109042
3;1;1;270;-0.08456520195636953;50.52030227850787
0;1;-1;180;-0.3359483879276546;63.82779321972537
1;0;1;270;-0.7036604923339397;111.50557996034557
2;1;1;180;-0.5439026607879963;83.50976625170257
3;0;1;90;-0.3668376788007858;119.67152767249073
0;0;1;90;-2.356905341692059;449.2029964279605
3;1;-1;270;0.33115286117056003;89.37149255164124
3;2;-1;90;-0.6797420325672971;168.81468719159795
3;3;1;270;-5.971911611699942;249.22705842548694
3;3;-1;270;-5.24611245540552;253.67923371791184
1;2;1;270;0.6983933601921707;46.99372449778218
2;1;1;90;-0.845201629816876;137.1495199834385
0;3;1;270;0.204661641356615;78.7166260755023
3;0;1;0;0.09919649482653918;103.94578787974697
1;0;1;0;0.3323545322002015;60.960112978342615
1;0;-1;90;0.9449113470748975;-14.685741036341376
3;3;1;180;2.7103946778406414;54.4635616738507
0;0;1;90;7.591502808889439;-933.3882310420801
0;0;-1;270;-6.462969050995128;1034.069359487787
1;0;-1;90;-1.2340771804356785;278.100067047124
0;1;1;180;-0.07622847842031999;100.82424191171545
1;1;-1;90;0.05178318978590717;100.68240511599824
3;0;1;180;-0.7822638590759676;127.7963436981989
0;1;1;90;-0.9500679964414562;169.92327037775541
2;1;-1;0;-0.29412808269551743;160.9635245703444
0;0;1;0;-5.181720066396687;877.3376443712963
0;0;-1;180;-7.766667026196888;1226.8467578090583
2;0;1;90;-0.7821282393767394;106.77693979382667
0;0;-1;90;-6.698252683609655;1000.702495997511
0;1;1;0;0.651110574845465;4.764632581904678
2;0;1;180;-0.8675967934334885;126.28745607306847
0;3;-1;270;-0.21425053671541816;44.317816718618225
2;3;1;0;-0.5913759424418372;186.37292736710387
1;2;1;0;-0.22595532357139367;164.09029250406854
0;0;1;90;7.149746166553116;-843.4944510147249
3;1;1;180;0.14867449329023788;11.70180742551006
0;1;1;270;0.1798810160819815;9.81885312988595
2;0;-1;90;-0.8781367464524719;128.89883948817146
0;1;1;0;0.1494769985053619;8.362757842893426
0;0;-1;90;-1.6171925927832804;248.47553379711385
2;1;1;0;2.4440338271399074;-68.99423976602058
1;3;1;90;1.4026487493309459;64.24049370162648
2;1;-1;180;1.7550067598303607;14.717146023345704
1;3;1;0;-0.16993620531937934;37.43383772770679
1;1;1;90;0.10469091669987589;12.451282560017987
