2;2;-1;0;-0.006319480262068866;231.68174275919284
1;0;-1;0;0.04274786718249035;220.4114129864057
1;0;-1;0;-0.07269900936380712;240.61149594502487
1;0;-1;0;0.08710871939067306;216.31970552235728
1;0;-1;180;-0.5680447346260677;244.0689203148054
2;0;1;180;0.6100597502021453;109.78772891388407
1;0;-1;270;0.47007452425953694;121.13531019292942
1;0;1;180;-0.49997969594754;209.39838252968127
0;1;1;0;-0.020842301151889432;235.21054495910934
0;0;1;0;2.059393012295813;-245.3273316672984
1;0;-1;270;0.9920086464368206;-26.980274585339917
2;0;-1;90;-1.274460764534501;236.76157785208449
2;0;1;270;0.5703305590325564;87.81473602137916
2;0;1;90;0.31740745739800624;118.7374602340687
2;0;1;90;0.5891011500569248;112.24311116640403
0;1;1;180;0.38628459435954077;101.04574394050546
3;2;-1;90;-0.03294596126829068;235.12536036960435
3;1;-1;0;-1.131564459458154;266.1811720894679
1;0;-1;270;-0.6239124752422938;227.83832991765595
0;1;-1;0;1.1034642018448229;-32.68682492655066
1;0;1;270;-0.8538397197277569;242.25696032973906
0;3;-1;0;0.7729376060568693;-50.898630886349665
1;0;1;270;0.7307242690222219;7.3419044952026535
1;0;-1;0;0.24907213606592904;147.48618225737675
1;0;-1;270;0.3963370347373434;142.26950506131158
0;1;-1;90;-0.5376725031240053;153.10821998339682
0;3;-1;90;-0.6209109269921431;256.4594262532714
2;0;-1;90;-0.6987632776751456;256.52638764150794
1;0;1;0;0.7675278788891058;43.62015639068776
1;0;-1;90;-0.45952231150820966;178.25822515531954
2;3;-1;0;0.45289967416278093;32.53691942118669
3;3;1;90;0.44826152596224333;97.2406920654987
1;1;-1;180;-0.23212522795442356;186.31056333895626
0;3;-1;90;0.5973978322440038;-57.56721686401115
0;0;1;90;12.30118557500534;-2647.9419608381204
0;3;1;180;-0.781240965136487;311.9175503696471
3;0;-1;90;0.7785787757114032;60.89533426050406
1;0;1;270;-0.7551222571701103;228.15656892677563
2;2;-1;270;-0.350605316348931;151.95293343307864
1;0;-1;180;0.3556801310161778;83.82733850536053
0;3;-1;270;-0.3112672839176105;228.33871624345372
0;3;1;270;0.6828089637367094;-63.21712810534171
0;0;1;270;3.7730158151707047;-700.1405344912089
2;2;1;90;-0.48930866083561375;230.98728013421956
2;3;1;180;-0.5922474971701156;248.48645093871286
0;1;-1;270;1.017300223172384;-40.775948029627195
1;0;1;90;-0.8273182108422139;213.5997068744375
3;2;-1;270;0.5876569420077747;70.30897469292768
3;2;-1;180;-0.13631979983748146;196.16215246079287
1;0;-1;180;-0.7094069034738573;223.17251786275614
3;2;-1;90;-0.5526374605494642;149.80052305346427
1;0;1;90;-0.6864882297346556;232.8029234694875
2;0;-1;90;-0.605945248105402;241.69315406404823
2;0;-1;180;-1.0551056544274486;198.56030657406447
1;2;-1;180;-0.20415777826859713;47.755263526900926
3;1;-1;0;0.552133005550288;7.164275082283007
3;3;-1;90;-0.3177716630138827;217.27383755016876
0;0;1;0;11.19652765372958;-2394.6194518604543
0;3;1;270;0.4419254467495202;-31.40245629191418
0;1;1;90;-0.15745205799061474;116.42070821647827
1;0;-1;180;0.380064096139489;128.15184525543384
1;0;-1;0;0.9165791705352664;-9.661390565783064
1;0;1;180;-0.32014741429336974;123.42921538121705
1;0;1;180;0.616330377689913;35.27437152955474
