0;0;-1;90;-0.5162219638130296;250.31532583921714
0;0;-1;90;-0.22232980796744878;204.5839567166095
3;2;-1;90;0.020585852225763934;167.73329460416346
0;1;-1;90;0.017210350076088503;170.52945881273513
2;2;-1;90;0.0311089588923253;167.9572417422074
3;1;1;90;-0.007232688080880352;173.94555820314898
3;3;-1;180;0.014811434554838274;171.02983119716396
3;2;-1;0;0.006591496088749468;169.01196638222302
0;0;1;0;0.5656435644662913;74.37571666535375
1;3;1;90;-0.03382725533310061;176.25686771519858
3;0;-1;90;-1.0852370503122022;185.42548399120668
3;3;1;90;1.660767173012837;1.6295993816955567
3;3;-1;90;1.0807957214574495;11.816510648679339
2;0;1;90;-0.8279234170628852;178.58594312538062
1;0;1;270;0.9596859228860073;9.811157451944316
0;0;-1;180;0.6133730233480866;71.24456793660487
0;1;1;90;-0.024743560537880786;177.6734946693809
1;0;1;0;0.5728670199211039;81.39003220243833
0;3;1;270;-1.5036853281440756;301.2696643495992
2;0;-1;90;0.9350915154096087;16.898037157534624
0;2;1;180;1.2392682870117881;-23.485057357694753
1;0;1;270;-0.9032318033787141;183.74611338333878
1;0;-1;0;-0.9420082032548102;194.7297433420839
1;0;-1;180;0.22870749938037932;140.99682245342018
2;0;-1;90;-0.08420042333784038;164.78222481953753
0;2;1;90;1.0080855403235693;-19.294101854572205
2;0;1;180;0.6777865935276669;22.837915683078283
3;0;1;90;-0.7166504899792672;210.74305108796136
1;0;-1;270;0.8238275411779545;67.94827320602283
1;0;-1;0;0.8527489264217399;36.77224770806956
1;0;-1;180;-0.47868381732118626;91.12757210080797
0;1;1;270;0.9882217823992057;-12.339608224146614
1;1;1;180;0.34434151939513186;135.6606000841862
0;2;1;270;-0.9038090623988131;185.72729990836896
3;3;1;180;-1.6314021240132028;174.3450638345187
1;0;-1;90;0.4814768292614476;92.97764762249967
1;0;1;90;0.6736054404112692;77.98567328409639
1;0;-1;90;0.687408843353834;70.47914989149406
1;2;-1;270;-0.7125190275280453;157.75845162526795
2;0;-1;0;-0.822398327751747;158.18510577305713
3;2;-1;0;0.3857684461086292;142.39591660194185
0;0;-1;90;9.657889392478085;-1576.890202156949
0;2;-1;90;0.8165803596093678;-1.848077975537504
0;1;-1;270;-0.26244087528693455;184.74335395426527
0;3;-1;0;0.4148892347680257;107.58198687722174
1;0;1;0;0.5073075004702525;92.10286887071359
3;0;1;0;0.8739379874204524;10.758653156196488
0;2;-1;270;-0.905858855459428;187.92630068372245
1;0;1;0;0.5466302158911782;43.57609786323367
1;0;1;180;-0.47175786558309246;88.06612629592428
1;0;1;90;-0.482554248876899;95.98261910368387
1;3;-1;270;-0.7930006920333706;185.8818525661425
3;2;-1;90;-0.7954242131812012;210.37879166260208
1;0;-1;90;-1.003924626137176;201.3619941614454
2;3;-1;90;0.0970927167579877;7.850082286551701
0;2;1;90;-0.6286453033704931;129.4572737637356
1;0;-1;90;-0.5007854118034625;97.45303206518581
0;3;1;90;-0.1520882548480849;34.188858430804515
2;1;1;180;-0.347636309938026;72.84844428471992
2;2;-1;180;1.0868462537136159;-86.92325394461346
0;2;1;90;0.7361148124311825;14.814952032598997
1;2;-1;90;0.17025265921128993;12.794995544452659
1;0;1;0;-0.2678316622000493;58.77152340034912
3;3;-1;0;0.7823999927391078;25.645773792526985
